# x y z nx ny nz intensity label damage_type
-0.392954 42.890101 3.322076 -0.155331 0.000000 0.987862 0.500000 1 1
0.938699 54.480461 3.275614 0.357448 0.000000 0.933933 0.500000 1 1
2.951739 36.897053 0.933496 0.999300 0.000000 0.037408 0.500000 1 0
4.283515 76.036920 1.109044 0.997778 0.000000 0.066629 0.500000 1 0
0.823634 58.395216 3.328328 0.312309 0.000000 0.949981 0.500000 1 2
2.302619 29.116608 -1.645792 0.682067 0.000000 -0.731290 0.500000 1 0
-1.861965 68.973011 -0.783224 -0.757192 0.000000 -0.653192 0.500000 1 0
3.420219 66.348231 1.736050 0.966165 0.000000 0.257924 0.500000 1 0
-2.974868 35.716541 0.653484 -0.998380 0.000000 -0.056890 0.500000 1 0
2.770514 35.041190 1.557868 0.966576 0.000000 0.256380 0.500000 1 1
-2.631833 48.360102 1.629257 -0.956140 0.000000 0.292912 0.500000 1 1
-2.864459 37.664556 -0.497544 -0.908142 0.000000 -0.418662 0.500000 1 0
2.274086 36.028030 -1.580455 0.687287 0.000000 -0.726386 0.500000 1 0
-2.744049 28.361755 -0.524213 -0.897650 0.000000 -0.440709 0.500000 1 0
2.688960 20.272984 -1.494354 0.757510 0.000000 -0.652824 0.500000 1 0
3.521679 70.912314 -1.273604 0.859254 0.000000 -0.511550 0.500000 1 0
-2.594341 53.678183 -0.652796 -0.869206 0.000000 -0.494450 0.500000 1 0
3.354891 61.091219 -0.462020 0.933841 0.000000 -0.357688 0.500000 1 0
-2.871331 28.077586 0.207087 -0.977759 0.000000 -0.209733 0.500000 1 0
2.951915 46.721796 1.167561 0.993257 0.000000 0.115937 0.500000 1 0
2.367049 71.866551 3.085073 0.722956 0.000000 0.690894 0.500000 1 0
4.344510 75.757359 0.613392 0.998838 0.000000 -0.048191 0.500000 1 0
1.886720 8.144218 3.224992 0.617708 0.000000 0.786407 0.500000 1 0
-2.005926 13.710854 -1.031219 -0.734330 0.000000 -0.678793 0.500000 1 0
2.461093 36.837248 -1.335158 0.751864 0.000000 -0.659318 0.500000 1 0
-1.491535 33.821246 2.941904 -0.575611 0.000000 0.817724 0.500000 1 1
2.233308 64.474789 2.912483 0.730229 0.000000 0.683202 0.500000 1 1
-2.170600 20.261348 -1.237548 -0.725253 0.000000 -0.688482 0.500000 1 0
2.746592 51.134666 1.865204 0.934953 0.000000 0.354771 0.500000 1 1
2.240861 35.065271 2.371641 0.822660 0.000000 0.568534 0.500000 1 1
-2.483464 22.118243 1.531549 -0.961627 0.000000 0.274359 0.500000 1 0
-0.151199 33.775898 3.345827 -0.059825 0.000000 0.998209 0.500000 1 1
3.907561 69.248209 0.176740 0.986598 0.000000 -0.163170 0.500000 1 0
-2.914125 45.082130 0.902251 -0.999630 0.000000 0.027185 0.500000 1 0
1.596010 56.069348 3.057711 0.581187 0.000000 0.813770 0.300000 20 3
-0.911658 14.941635 2.973589 -0.390291 0.000000 0.920692 0.500000 1 1
-1.186444 5.676799 -1.543888 -0.448120 0.000000 -0.893974 0.500000 1 0
-2.926270 39.236466 -0.263275 -0.937491 0.000000 -0.348011 0.500000 1 0
1.319485 40.876517 3.048814 0.509941 0.000000 0.860209 0.500000 1 1
-0.972056 36.552397 3.187471 -0.380232 0.000000 0.924891 0.500000 1 1
1.663994 54.198894 2.996851 0.607828 0.000000 0.794069 0.300000 20 3
-1.559141 65.565566 2.335961 -0.717655 0.000000 0.696399 0.500000 1 1
1.812311 63.576015 3.110378 0.621012 0.000000 0.783801 0.500000 1 2
-2.559775 20.062617 -0.296266 -0.916241 0.000000 -0.400628 0.500000 1 0
-1.868147 5.506374 0.190144 -0.947130 0.000000 -0.320851 0.500000 1 0
-2.839156 51.042008 0.086902 -0.967995 0.000000 -0.250969 0.500000 1 0
-2.064616 13.071027 1.602304 -0.935571 0.000000 0.353138 0.500000 1 0
-1.310343 3.193545 1.883782 -0.777237 0.000000 0.629208 0.500000 1 0
-2.367514 14.844492 -0.146464 -0.925419 0.000000 -0.378946 0.500000 1 0
1.111171 10.779838 3.357207 0.401563 0.000000 0.915831 0.500000 1 1
3.096238 49.605622 0.697969 0.999186 0.000000 -0.040349 0.500000 1 0
3.286160 18.861943 -0.446156 0.932846 0.000000 -0.360276 0.500000 1 0
-1.719432 73.571017 -0.295575 -0.838233 0.000000 -0.545312 0.500000 1 0
2.176296 14.272279 2.929377 0.718555 0.000000 0.695470 0.500000 1 1
2.837677 39.024790 1.340505 0.983774 0.000000 0.179410 0.500000 1 0
-2.023902 52.945933 2.381619 -0.792289 0.000000 0.610146 0.500000 1 1
-2.026748 52.590856 -1.637059 -0.635860 0.000000 -0.771804 0.500000 1 0
1.943908 60.228678 2.953617 0.673997 0.000000 0.738734 0.300000 20 3
4.195898 77.346446 -0.872951 0.927130 0.000000 -0.374739 0.500000 1 0
3.570472 14.386939 -0.051320 0.971302 0.000000 -0.237848 0.500000 1 0
3.778247 74.534014 2.018917 0.953381 0.000000 0.301771 0.500000 1 0
-1.988505 65.793052 -0.896321 -0.756451 0.000000 -0.654050 0.500000 1 0
-1.869598 12.930083 -1.193088 -0.679966 0.000000 -0.733244 0.500000 1 0
-2.439128 58.358412 -0.640625 -0.857470 0.000000 -0.514534 0.500000 1 0
-2.125578 38.368975 -1.731976 -0.639551 0.000000 -0.768749 0.500000 1 0
-0.731682 21.045007 3.172306 -0.297358 0.000000 0.954766 0.500000 1 1
-1.678983 61.983228 2.397566 -0.729424 0.000000 0.684061 0.500000 1 1
-1.952560 58.019751 -1.522730 -0.639756 0.000000 -0.768578 0.500000 1 0
-0.190275 70.700950 3.124211 -0.082404 0.000000 0.996599 0.500000 1 1
-0.290277 53.897055 3.313822 -0.115755 0.000000 0.993278 0.500000 1 1
0.746105 14.907507 3.363275 0.281807 0.000000 0.959471 0.500000 1 1
2.435767 46.521526 -1.440555 0.732528 0.000000 -0.680737 0.500000 1 0
-2.116715 66.088421 1.299516 -0.975585 0.000000 0.219624 0.500000 1 0
2.053457 14.201184 3.004848 0.685356 0.000000 0.728208 0.500000 1 1
2.207712 1.678066 3.264901 0.670642 0.000000 0.741782 0.500000 1 0
-2.465358 40.404433 -1.318646 -0.754930 0.000000 -0.655805 0.500000 1 0
3.242004 22.069156 0.881079 0.999840 0.000000 0.017912 0.500000 1 0
1.014157 66.714245 3.360869 0.371078 0.000000 0.928602 0.500000 1 1
3.412579 62.762497 -0.534211 0.929209 0.000000 -0.369554 0.500000 1 0
-1.905936 46.288338 2.629698 -0.725748 0.000000 0.687960 0.500000 1 1
1.152953 11.876693 3.341323 0.416273 0.000000 0.909240 0.500000 1 1
2.725440 53.379711 1.996178 0.918518 0.000000 0.395380 0.500000 1 1
1.037193 33.679539 3.178260 0.403024 0.000000 0.915189 0.500000 1 1
1.359347 1.774454 3.378256 0.469658 0.000000 0.882848 0.500000 1 0
-2.398919 62.595314 -0.096134 -0.933805 0.000000 -0.357783 0.500000 1 0
3.638136 11.496822 1.208506 0.994433 0.000000 0.105373 0.500000 1 0
4.235374 3.287779 -0.084948 0.977785 0.000000 -0.209610 0.500000 1 0
3.361980 8.060900 2.167590 0.928496 0.000000 0.371343 0.500000 1 0
-1.222665 0.631515 -0.925311 -0.573100 0.000000 -0.819486 0.500000 1 0
-0.697423 2.532484 2.586208 -0.367814 0.000000 0.929899 0.500000 1 0
-1.863925 67.305115 -0.983989 -0.717988 0.000000 -0.696056 0.500000 1 0
-2.586086 56.297654 -0.421396 -0.901105 0.000000 -0.433602 0.500000 1 0
1.334016 49.146912 3.091967 0.506831 0.000000 0.862046 0.500000 1 1
1.972255 18.824501 2.925315 0.684187 0.000000 0.729306 0.500000 1 1
-0.627917 12.214476 3.052968 -0.271041 0.000000 0.962568 0.500000 1 1
1.075534 32.748599 3.168791 0.416776 0.000000 0.909009 0.500000 1 1
2.248125 6.085204 3.142140 0.696028 0.000000 0.718015 0.500000 1 0
-2.079794 31.844502 2.474865 -0.783062 0.000000 0.621943 0.500000 1 1
-2.285113 13.907090 1.075758 -0.993938 0.000000 0.109940 0.500000 1 0
3.565412 12.363208 1.293673 0.991399 0.000000 0.130875 0.500000 1 0
-2.732105 41.310344 -0.835322 -0.854851 0.000000 -0.518874 0.500000 1 0
2.604345 36.026552 -1.116475 0.802033 0.000000 -0.597280 0.500000 1 0
-2.472421 49.611522 -1.129657 -0.784768 0.000000 -0.619790 0.500000 1 0
-2.633646 19.973755 0.462821 -0.990777 0.000000 -0.135500 0.500000 1 0
4.427291 76.833775 0.212606 0.990629 0.000000 -0.136579 0.500000 1 0
3.251468 7.028046 2.381030 0.901812 0.000000 0.432128 0.500000 1 0
-0.165808 69.469214 3.165245 -0.070613 0.000000 0.997504 0.500000 1 1
2.985204 37.770934 0.070357 0.969656 0.000000 -0.244474 0.500000 1 0
2.053251 21.092377 2.814400 0.717836 0.000000 0.696212 0.500000 1 1
3.186128 64.953328 2.004933 0.937568 0.000000 0.347802 0.500000 1 0
3.055613 31.264183 0.470520 0.993412 0.000000 -0.114595 0.500000 1 0
-1.664445 75.159873 0.739479 -0.998743 0.000000 -0.050116 0.500000 1 0
-2.765195 35.693062 1.507586 -0.970694 0.000000 0.240317 0.500000 1 1
-1.952853 24.464331 2.443336 -0.769584 0.000000 0.638545 0.500000 1 1
-2.404147 62.758100 0.775971 -0.999809 0.000000 -0.019558 0.500000 1 0
4.142841 4.872996 0.725155 0.999721 0.000000 -0.023611 0.500000 1 0
-1.303001 27.012113 2.989502 -0.515397 0.000000 0.856952 0.500000 1 1
2.162437 73.748863 3.220180 0.669816 0.000000 0.742527 0.500000 1 0
3.015700 44.241423 0.646926 0.998300 0.000000 -0.058286 0.500000 1 0
-1.760143 73.850500 0.719015 -0.998259 0.000000 -0.058975 0.500000 1 0
-2.940760 43.439271 -0.071813 -0.956692 0.000000 -0.291102 0.500000 1 0
-1.789152 48.137209 2.703137 -0.689361 0.000000 0.724418 0.500000 1 1
0.983733 0.164619 3.331382 0.365105 0.000000 0.930966 0.500000 1 0
-2.144447 57.367276 -1.298005 -0.710982 0.000000 -0.703210 0.500000 1 0
-2.272123 14.645408 1.267479 -0.981398 0.000000 0.191984 0.500000 1 0
-1.046920 3.229339 2.273282 -0.585305 0.000000 0.810813 0.500000 1 0
2.465117 14.539917 2.720453 0.792436 0.000000 0.609955 0.500000 1 1
1.129260 23.455119 3.228997 0.424881 0.000000 0.905249 0.500000 1 1
-1.220215 54.739309 2.977230 -0.492855 0.000000 0.870111 0.500000 1 1
-1.651659 6.535908 -0.903895 -0.691189 0.000000 -0.722674 0.500000 1 0
-2.279087 65.593216 0.166194 -0.960894 0.000000 -0.276918 0.500000 1 0
3.509958 15.076461 -0.218142 0.958712 0.000000 -0.284378 0.500000 1 0
0.402829 60.164596 3.364423 0.156551 0.000000 0.987670 0.500000 1 2
2.997211 36.353284 0.169058 0.977015 0.000000 -0.213169 0.500000 1 0
3.507136 65.691607 -0.702917 0.916967 0.000000 -0.398962 0.500000 1 0
-1.367299 27.195702 2.953570 -0.540100 0.000000 0.841601 0.500000 1 1
2.985304 56.333259 1.683451 0.960883 0.000000 0.276954 0.500000 1 1
-2.920457 30.362711 0.296690 -0.984146 0.000000 -0.177358 0.500000 1 0
2.289315 14.813895 2.839958 0.750330 0.000000 0.661064 0.500000 1 1
-0.796798 36.081855 3.241782 -0.312882 0.000000 0.949792 0.500000 1 1
-2.291566 62.440141 1.327072 -0.976651 0.000000 0.214832 0.500000 1 0
-2.300055 50.853880 -1.354773 -0.726146 0.000000 -0.687541 0.500000 1 0
3.362852 5.111884 2.398325 0.905564 0.000000 0.424211 0.500000 1 0
2.864392 30.183303 1.483619 0.974421 0.000000 0.224732 0.500000 1 1
-2.818217 29.700824 1.112642 -0.994760 0.000000 0.102236 0.500000 1 0
2.019169 23.216000 2.785353 0.717124 0.000000 0.696945 0.500000 1 1
2.487712 43.214506 2.068893 0.894134 0.000000 0.447799 0.500000 1 1
2.314552 73.623006 3.162656 0.703282 0.000000 0.710911 0.500000 1 0
-0.744684 42.719582 3.253051 -0.292999 0.000000 0.956113 0.500000 1 1
-1.259260 78.164477 1.454258 -0.893964 0.000000 0.448138 0.500000 1 0
-1.325672 74.174772 -1.161665 -0.555443 0.000000 -0.831555 0.500000 1 0
-2.058725 68.898443 0.879705 -0.999621 0.000000 0.027533 0.500000 1 0
-0.177056 72.545472 3.074428 -0.078399 0.000000 0.996922 0.500000 1 1
-1.007553 8.043507 2.640096 -0.484927 0.000000 0.874554 0.500000 1 1
-1.368592 -0.797278 0.892938 -0.998697 0.000000 0.051035 0.500000 1 0
2.205052 25.473600 2.579191 0.782225 0.000000 0.622995 0.500000 1 1
2.768175 13.923808 2.477529 0.858364 0.000000 0.513041 0.500000 1 0
3.084962 48.514497 0.245458 0.982923 0.000000 -0.184015 0.500000 1 0
-2.812383 26.030621 0.705991 -0.999136 0.000000 -0.041569 0.500000 1 0
3.014506 34.645195 0.285679 0.984483 0.000000 -0.175479 0.500000 1 0
-2.070040 12.310689 1.497680 -0.950775 0.000000 0.309883 0.500000 1 0
-2.962027 44.909704 0.335810 -0.986742 0.000000 -0.162298 0.500000 1 0
2.974555 37.455675 -0.005666 0.963317 0.000000 -0.268366 0.500000 1 0
3.872047 9.224875 0.095164 0.982788 0.000000 -0.184736 0.500000 1 0
3.503716 67.847843 1.743601 0.967172 0.000000 0.254124 0.500000 1 0
3.586971 68.606500 1.662443 0.973692 0.000000 0.227869 0.500000 1 0
3.814465 9.981455 -0.001087 0.977449 0.000000 -0.211171 0.500000 1 0
-2.359959 51.468300 -1.245815 -0.751968 0.000000 -0.659199 0.500000 1 0
-0.857042 30.605055 3.208541 -0.338107 0.000000 0.941108 0.500000 1 1
-1.372527 0.179420 -0.446982 -0.733994 0.000000 -0.679156 0.500000 1 0
-2.535383 17.522330 0.447223 -0.989194 0.000000 -0.146612 0.500000 1 0
-0.034888 0.182764 2.949109 -0.016407 0.000000 0.999865 0.500000 1 0
1.199419 15.821649 3.294085 0.436662 0.000000 0.899626 0.500000 1 1
-2.246470 59.385147 1.751883 -0.924117 0.000000 0.382109 0.500000 1 1
2.871114 48.565879 -0.746019 0.877515 0.000000 -0.479549 0.500000 1 0
-2.890839 46.683869 -0.143548 -0.948394 0.000000 -0.317094 0.500000 1 0
-2.020546 63.466084 -1.071147 -0.729558 0.000000 -0.683919 0.500000 1 0
0.569361 52.824127 3.332970 0.221220 0.000000 0.975224 0.500000 1 1
-2.758428 32.355073 -0.676357 -0.878596 0.000000 -0.477565 0.500000 1 0
-1.620719 48.632343 2.820464 -0.630072 0.000000 0.776536 0.500000 1 1
1.730419 39.398897 2.807129 0.657279 0.000000 0.753648 0.500000 1 1
2.035698 59.061762 2.866897 0.705684 0.000000 0.708526 0.300000 20 3
1.195766 15.135821 3.303468 0.434248 0.000000 0.900793 0.500000 1 1
1.050772 58.131555 3.281719 0.392982 0.000000 0.919546 0.300000 20 3
3.453443 72.491702 -1.508094 0.828847 0.000000 -0.559476 0.500000 1 0
1.715392 25.619150 2.937352 0.630035 0.000000 0.776567 0.500000 1 1
3.637357 77.514565 -1.707866 0.820849 0.000000 -0.571145 0.500000 1 0
-2.491439 20.608074 1.364893 -0.977154 0.000000 0.212533 0.500000 1 0
-2.367053 38.907086 2.204363 -0.863686 0.000000 0.504030 0.500000 1 1
-1.757305 73.428497 0.937430 -0.997887 0.000000 0.064979 0.500000 1 0
-1.437196 65.162447 -1.735185 -0.489800 0.000000 -0.871835 0.500000 1 0
3.162568 25.148496 0.773990 0.999880 0.000000 -0.015495 0.500000 1 0
-1.387287 78.547698 0.870745 -0.999408 0.000000 0.034396 0.500000 1 0
1.965369 36.007059 2.633482 0.735494 0.000000 0.677531 0.500000 1 1
-0.043522 67.740978 3.244154 -0.017973 0.000000 0.999838 0.500000 1 1
-2.737624 31.942226 -0.718358 -0.871379 0.000000 -0.490611 0.500000 1 0
-2.934841 40.905447 -0.215711 -0.942699 0.000000 -0.333644 0.500000 1 0
-2.788027 44.033385 1.403287 -0.979019 0.000000 0.203769 0.500000 1 1
0.018090 33.249948 3.354078 0.007147 0.000000 0.999974 0.500000 1 1
-2.672430 42.692571 1.699527 -0.950196 0.000000 0.311654 0.500000 1 1
-1.560477 4.946621 1.638545 -0.886262 0.000000 0.463184 0.500000 1 0
0.758450 13.929327 3.365895 0.285820 0.000000 0.958283 0.500000 1 1
-0.468870 13.797539 3.160519 -0.196667 0.000000 0.980470 0.500000 1 1
3.743287 2.271584 2.183873 0.939819 0.000000 0.341671 0.500000 1 0
-2.053900 69.410455 0.699831 -0.998207 0.000000 -0.059861 0.500000 1 0
-2.857549 27.620431 0.131145 -0.971919 0.000000 -0.235316 0.500000 1 0
3.065507 47.976055 0.074886 0.971489 0.000000 -0.237084 0.500000 1 0
3.066748 47.768160 0.617820 0.997769 0.000000 -0.066755 0.500000 1 0
-1.468795 34.892696 2.961260 -0.566199 0.000000 0.824268 0.500000 1 1
3.252034 55.403065 0.121334 0.977506 0.000000 -0.210909 0.500000 1 0
1.623936 59.521636 3.104214 0.579936 0.000000 0.814662 0.300000 20 3
-2.242530 66.297294 0.196668 -0.963140 0.000000 -0.269002 0.500000 1 0
4.366779 0.307779 -0.494184 0.957394 0.000000 -0.288786 0.500000 1 0
-0.881396 3.997766 2.513979 -0.462214 0.000000 0.886768 0.500000 1 0
4.212431 75.514420 1.237906 0.995184 0.000000 0.098021 0.500000 1 0
-0.301805 50.573848 3.322211 -0.119889 0.000000 0.992787 0.500000 1 1
-1.848949 21.409161 -1.697295 -0.591516 0.000000 -0.806293 0.500000 1 0
-0.912443 40.830825 3.209055 -0.357181 0.000000 0.934035 0.500000 1 1
-1.850574 57.701380 -1.648605 -0.599351 0.000000 -0.800486 0.500000 1 0
0.039954 19.129959 3.344186 0.015845 0.000000 0.999874 0.500000 1 1
-1.113302 19.475896 2.967157 -0.460812 0.000000 0.887498 0.500000 1 1
-2.853460 43.576070 1.229223 -0.990018 0.000000 0.140941 0.500000 1 0
0.863790 58.179980 3.320993 0.326807 0.000000 0.945091 0.500000 1 2
2.538833 42.086806 1.979661 0.910009 0.000000 0.414589 0.500000 1 1
3.386259 15.990813 -0.527175 0.928886 0.000000 -0.370367 0.500000 1 0
0.237151 55.767320 3.360087 0.093068 0.000000 0.995660 0.500000 1 1
-2.082258 60.806489 -1.174749 -0.721598 0.000000 -0.692312 0.500000 1 0
3.276787 64.603832 -1.072698 0.865585 0.000000 -0.500761 0.500000 1 0
0.558507 3.159888 3.286246 0.221124 0.000000 0.975246 0.500000 1 0
-1.597781 10.056044 -1.362474 -0.590186 0.000000 -0.807267 0.500000 1 0
0.952988 73.564445 3.365418 0.350988 0.000000 0.936380 0.500000 1 0
2.654634 8.327700 2.837369 0.796618 0.000000 0.604483 0.500000 1 0
-0.477006 3.649119 2.829028 -0.231336 0.000000 0.972874 0.500000 1 0
-0.366127 27.637829 3.315132 -0.145353 0.000000 0.989380 0.500000 1 1
-1.003781 4.434471 -1.652325 -0.375792 0.000000 -0.926704 0.500000 1 0
-2.247554 61.067701 1.600754 -0.945018 0.000000 0.327019 0.500000 1 0
3.179779 21.755127 1.205360 0.992848 0.000000 0.119387 0.500000 1 0
3.564337 9.144458 1.736004 0.968725 0.000000 0.248138 0.500000 1 0
2.040158 33.543759 2.585629 0.756699 0.000000 0.653763 0.500000 1 1
-2.451654 37.466625 2.087921 -0.888687 0.000000 0.458514 0.500000 1 1
-0.932165 12.107550 2.876512 -0.413344 0.000000 0.910575 0.500000 1 1
-0.529727 13.782842 3.136541 -0.223192 0.000000 0.974774 0.500000 1 1
-2.545671 48.122842 1.811703 -0.932163 0.000000 0.362039 0.500000 1 1
3.951103 72.279347 1.339400 0.991567 0.000000 0.129596 0.500000 1 0
-1.298967 2.232151 -1.018068 -0.576502 0.000000 -0.817095 0.500000 1 0
-1.574695 37.755602 2.906270 -0.602996 0.000000 0.797744 0.140000 21 4
-2.863802 43.010711 1.210681 -0.990961 0.000000 0.134149 0.500000 1 0
-0.450349 66.144600 3.124979 -0.191996 0.000000 0.981396 0.500000 1 1
-1.248811 4.426531 -1.350533 -0.498180 0.000000 -0.867074 0.500000 1 0
3.209972 23.265837 0.830463 0.999997 0.000000 0.002325 0.500000 1 0
-2.896807 40.793613 1.130635 -0.994408 0.000000 0.105604 0.500000 1 0
3.496649 16.423531 0.646049 0.998722 0.000000 -0.050541 0.500000 1 0
-2.077184 64.485487 -0.854233 -0.778031 0.000000 -0.628225 0.500000 1 0
0.770305 7.865601 3.366872 0.289813 0.000000 0.957083 0.500000 1 1
3.141394 16.372919 -1.058383 0.857909 0.000000 -0.513802 0.500000 1 0
1.286650 7.831711 3.359192 0.452425 0.000000 0.891802 0.500000 1 1
0.276068 34.613157 3.341647 0.108957 0.000000 0.994046 0.500000 1 1
3.988783 3.804640 -0.812065 0.925279 0.000000 -0.379287 0.500000 1 0
-1.644185 15.338603 -1.647127 -0.554101 0.000000 -0.832449 0.500000 1 0
-0.373622 74.485467 2.890972 -0.177792 0.000000 0.984068 0.500000 1 0
1.887956 76.109275 3.332938 0.601121 0.000000 0.799158 0.500000 1 0
-1.737018 19.597182 2.500614 -0.719299 0.000000 0.694700 0.500000 1 1
-1.347001 69.288909 -1.576821 -0.489461 0.000000 -0.872025 0.500000 1 0
1.759826 49.035605 2.860886 0.653584 0.000000 0.756854 0.500000 1 1
0.824266 41.709624 3.238912 0.322905 0.000000 0.946431 0.620000 22 5
1.626039 63.532905 3.184170 0.567176 0.000000 0.823596 0.500000 1 2
2.608816 12.860919 2.673994 0.815570 0.000000 0.578659 0.500000 1 1
2.973692 3.351676 2.847667 0.826596 0.000000 0.562796 0.500000 1 0
1.736493 65.467701 3.183763 0.592532 0.000000 0.805547 0.500000 1 1
-0.287556 46.790485 3.332464 -0.113844 0.000000 0.993499 0.500000 1 1
2.997524 36.706765 0.547257 0.995796 0.000000 -0.091604 0.500000 1 0
1.411605 48.343717 3.048065 0.535701 0.000000 0.844408 0.500000 1 1
-2.815766 36.753357 1.385328 -0.980636 0.000000 0.195840 0.500000 1 1
3.205265 53.840618 0.660947 0.998724 0.000000 -0.050494 0.500000 1 0
2.908332 43.329548 1.177908 0.992636 0.000000 0.121133 0.500000 1 0
-2.036583 66.591507 -0.683585 -0.803934 0.000000 -0.594719 0.500000 1 0
2.160765 54.982463 2.678822 0.758608 0.000000 0.651547 0.300000 20 3
3.015156 46.197018 -0.069635 0.958863 0.000000 -0.283871 0.500000 1 0
2.952243 15.354064 -1.419863 0.796272 0.000000 -0.604939 0.500000 1 0
-0.500607 5.010100 2.880133 -0.236451 0.000000 0.971643 0.500000 1 0
0.062842 16.810460 3.335374 0.025005 0.000000 0.999687 0.500000 1 1
1.762112 57.008814 2.989278 0.631026 0.000000 0.775761 0.300000 20 3
2.927323 0.204400 3.022240 0.799508 0.000000 0.600655 0.500000 1 0
2.169081 70.944137 3.148965 0.682012 0.000000 0.731341 0.500000 1 0
-2.371215 15.048538 -0.188766 -0.919772 0.000000 -0.392454 0.500000 1 0
1.188650 35.278845 3.115712 0.460267 0.000000 0.887780 0.500000 1 1
2.991759 43.118019 0.752243 0.999720 0.000000 -0.023644 0.500000 1 0
3.056859 17.564123 -1.111813 0.844969 0.000000 -0.534816 0.500000 1 0
0.562693 27.709976 3.324035 0.219497 0.000000 0.975613 0.500000 1 1
-2.775446 41.412855 -0.735088 -0.871991 0.000000 -0.489521 0.500000 1 0
3.749262 5.406283 -1.073259 0.892359 0.000000 -0.451327 0.500000 1 0
0.657643 40.685377 3.278798 0.258677 0.000000 0.965964 0.620000 22 5
3.067777 25.225775 -0.457981 0.922784 0.000000 -0.385318 0.500000 1 0
2.514433 50.443754 2.187051 0.878989 0.000000 0.476842 0.500000 1 1
-1.427752 2.033958 1.463511 -0.912394 0.000000 0.409313 0.500000 1 0
0.972762 24.779889 3.258531 0.370914 0.000000 0.928667 0.500000 1 1
-2.266346 54.315924 -1.269485 -0.734727 0.000000 -0.678363 0.500000 1 0
2.474489 28.702004 -1.453513 0.735934 0.000000 -0.677054 0.500000 1 0
3.846692 72.290495 -0.843466 0.917593 0.000000 -0.397520 0.500000 1 0
2.467156 42.948797 2.092828 0.889140 0.000000 0.457634 0.500000 1 1
-0.169176 74.215813 3.024432 -0.076622 0.000000 0.997060 0.500000 1 0
1.599665 72.903181 3.340083 0.536371 0.000000 0.843982 0.500000 1 0
1.632206 70.344796 3.302822 0.549792 0.000000 0.835302 0.500000 1 1
-0.030277 36.244022 3.351567 -0.011973 0.000000 0.999928 0.500000 1 1
1.449353 17.445684 3.200023 0.520594 0.000000 0.853804 0.500000 1 1
0.732982 29.496663 3.286274 0.285205 0.000000 0.958467 0.500000 1 1
1.978352 66.283104 3.104503 0.655129 0.000000 0.755517 0.500000 1 1
3.650739 8.398445 1.650352 0.975269 0.000000 0.221021 0.500000 1 0
1.985835 58.402035 2.882773 0.694068 0.000000 0.719910 0.300000 20 3
1.961836 14.048773 3.054757 0.660228 0.000000 0.751065 0.500000 1 1
3.977773 78.593182 -1.404272 0.872532 0.000000 -0.488556 0.500000 1 0
-2.844362 38.137831 -0.556353 -0.899781 0.000000 -0.436342 0.500000 1 0
1.174919 27.425859 3.171055 0.447485 0.000000 0.894291 0.500000 1 1
-1.850139 5.832991 -0.144517 -0.886147 0.000000 -0.463404 0.500000 1 0
2.835266 35.389541 -0.624989 0.890581 0.000000 -0.454825 0.500000 1 0
2.527615 43.942424 2.023159 0.903341 0.000000 0.428923 0.500000 1 1
-1.796191 9.539558 1.755024 -0.887620 0.000000 0.460576 0.500000 1 0
-2.995224 37.197156 0.364075 -0.988465 0.000000 -0.151452 0.500000 1 0
-1.134418 3.178932 2.150727 -0.649591 0.000000 0.760284 0.500000 1 0
2.733886 41.158804 -0.855706 0.852171 0.000000 -0.523264 0.500000 1 0
-2.600365 26.402460 -0.790655 -0.849694 0.000000 -0.527277 0.500000 1 0
2.700687 78.241783 3.148110 0.757836 0.000000 0.652446 0.500000 1 0
-1.331894 70.095427 2.299786 -0.669739 0.000000 0.742597 0.500000 1 1
-0.538356 22.205465 3.248571 -0.216678 0.000000 0.976243 0.500000 1 1
2.916027 24.249904 -0.920227 0.858322 0.000000 -0.513112 0.500000 1 0
4.205739 74.806403 1.057624 0.998448 0.000000 0.055700 0.500000 1 0
3.260454 21.617622 -0.095049 0.962570 0.000000 -0.271032 0.500000 1 0
-2.097098 27.402313 -1.616252 -0.651921 0.000000 -0.758286 0.500000 1 0
-2.802546 48.978385 1.122292 -0.994346 0.000000 0.106189 0.500000 1 0
1.390904 17.454725 3.220682 0.501785 0.000000 0.864992 0.500000 1 1
-1.700136 7.228433 1.660157 -0.897136 0.000000 0.441755 0.500000 1 0
0.619635 62.095592 3.364547 0.236864 0.000000 0.971543 0.500000 1 2
2.782326 26.301556 1.829786 0.940332 0.000000 0.340259 0.500000 1 1
-2.916079 33.427029 0.929809 -0.999330 0.000000 0.036603 0.500000 1 0
-1.224637 38.103549 3.090566 -0.475194 0.000000 0.879881 0.500000 1 1
-1.602357 70.037960 1.921000 -0.824911 0.000000 0.565262 0.500000 1 0
-1.740505 73.281562 1.057846 -0.991019 0.000000 0.133718 0.500000 1 0
-2.475603 60.987975 0.843254 -0.999967 0.000000 0.008181 0.500000 1 0
0.706432 77.741898 3.268155 0.277559 0.000000 0.960709 0.500000 1 0
-0.684924 7.425725 2.861115 -0.318551 0.000000 0.947906 0.500000 1 1
-1.559746 6.583703 1.853025 -0.834464 0.000000 0.551063 0.500000 1 0
-2.382905 15.261162 -0.175918 -0.922245 0.000000 -0.386607 0.500000 1 0
0.543059 23.049689 3.349410 0.210153 0.000000 0.977669 0.500000 1 1
-2.383976 53.968330 1.847526 -0.918751 0.000000 0.394838 0.500000 1 1
