# x y z nx ny nz intensity label damage_type
1.800783 28.009825 2.867713 0.660925 0.000000 0.750452 0.500000 1 0
-1.931452 42.838391 2.662224 -0.724186 0.000000 0.689605 0.500000 1 0
0.227727 18.079842 3.372442 0.088970 0.000000 0.996034 0.500000 1 0
3.850139 6.927942 -0.624280 0.936051 0.000000 -0.351865 0.500000 1 0
3.831337 70.007676 1.266362 0.993371 0.000000 0.114953 0.500000 1 0
0.315557 56.210980 3.381918 0.122389 0.000000 0.992482 0.500000 1 0
3.235127 64.639135 -1.148543 0.853925 0.000000 -0.520397 0.500000 1 0
-0.620444 2.492096 2.655651 -0.320671 0.000000 0.947191 0.500000 1 0
3.056272 48.439312 -0.043642 0.962069 0.000000 -0.272806 0.500000 1 0
-1.983377 7.181458 0.468688 -0.984416 0.000000 -0.175857 0.500000 1 0
-1.939022 56.506658 2.364936 -0.782693 0.000000 0.622408 0.500000 1 0
1.779414 70.959951 3.282580 0.586151 0.000000 0.810202 0.500000 1 0
1.241292 68.664788 3.358787 0.439660 0.000000 0.898164 0.500000 1 0
-1.435948 51.624725 2.918904 -0.565195 0.000000 0.824957 0.500000 1 0
-0.928847 18.128867 3.051935 -0.384659 0.000000 0.923059 0.500000 1 0
-2.331190 64.594663 0.157998 -0.961639 0.000000 -0.274320 0.500000 1 0
-0.263200 38.463433 3.369779 -0.102799 0.000000 0.994702 0.500000 1 0
-1.408645 68.195433 -1.580335 -0.505664 0.000000 -0.862730 0.500000 1 0
-2.366645 13.935891 0.285834 -0.975196 0.000000 -0.221344 0.500000 1 0
-1.435394 18.245600 2.729102 -0.601559 0.000000 0.798828 0.500000 1 0
0.957852 58.367175 3.325810 0.357429 0.000000 0.933940 0.500000 1 0
3.587158 14.600289 0.222471 0.986275 0.000000 -0.165113 0.500000 1 0
0.919028 53.261536 3.292824 0.348742 0.000000 0.937219 0.500000 1 0
0.131329 5.687959 3.214919 0.054823 0.000000 0.998496 0.500000 1 0
-1.071991 76.931731 2.014865 -0.668728 0.000000 0.743507 0.500000 1 0
2.408532 34.076183 2.199036 0.868285 0.000000 0.496066 0.500000 1 0
2.822700 41.530338 1.408723 0.979142 0.000000 0.203176 0.500000 1 0
1.432134 51.654350 3.096586 0.532978 0.000000 0.846129 0.500000 1 0
-2.622779 23.516370 -0.510198 -0.891443 0.000000 -0.453134 0.500000 1 0
-1.714380 36.529652 2.836732 -0.648243 0.000000 0.761434 0.500000 1 0
2.173000 38.737810 2.447676 0.800897 0.000000 0.598803 0.500000 1 0
4.504045 -0.111719 0.004546 0.983888 0.000000 -0.178787 0.500000 1 0
0.144037 13.396487 3.336082 0.057221 0.000000 0.998362 0.500000 1 0
-1.766874 4.082892 0.646976 -0.995074 0.000000 -0.099134 0.500000 1 0
-1.093661 12.926107 2.798402 -0.484361 0.000000 0.874868 0.500000 1 0
-2.809371 27.818572 -0.231318 -0.936241 0.000000 -0.351358 0.500000 1 0
2.486963 40.317024 2.063231 0.894895 0.000000 0.446278 0.500000 1 0
-0.565387 10.776582 3.053371 -0.245722 0.000000 0.969340 0.500000 1 0
0.030768 21.807277 3.369742 0.012081 0.000000 0.999927 0.500000 1 0
-2.258837 31.706967 2.292841 -0.838173 0.000000 0.545405 0.500000 1 0
1.814428 43.043255 2.780075 0.679876 0.000000 0.733327 0.500000 1 0
2.093505 6.836629 3.186185 0.663106 0.000000 0.748526 0.500000 1 0
-2.836175 38.334573 -0.580328 -0.896285 0.000000 -0.443478 0.500000 1 0
-2.698374 52.854744 1.170785 -0.991796 0.000000 0.127830 0.500000 1 0
2.887232 37.867024 -0.431197 0.917200 0.000000 -0.398426 0.500000 1 0
3.113254 9.729822 -1.589315 0.790471 0.000000 -0.612499 0.500000 1 0
-0.527254 37.568720 3.333290 -0.205552 0.000000 0.978646 0.500000 1 0
-2.248675 37.364320 2.359791 -0.825611 0.000000 0.564240 0.500000 1 0
3.176035 57.932389 1.408407 0.983434 0.000000 0.181267 0.500000 1 0
-2.172632 52.020860 -1.486294 -0.685227 0.000000 -0.728329 0.500000 1 0
3.781127 70.232387 1.445678 0.986710 0.000000 0.162492 0.500000 1 0
3.722984 2.730160 -1.401330 0.858454 0.000000 -0.512891 0.500000 1 0
-2.942308 39.475747 -0.193901 -0.945144 0.000000 -0.326654 0.500000 1 0
0.568296 43.053629 3.330154 0.221062 0.000000 0.975260 0.500000 1 0
1.486809 66.652890 3.291514 0.515950 0.000000 0.856619 0.500000 1 0
-2.815270 42.031391 -0.613416 -0.890755 0.000000 -0.454484 0.500000 1 0
0.533381 53.845320 3.365799 0.205294 0.000000 0.978700 0.500000 1 0
-2.725437 37.142064 -0.854414 -0.851627 0.000000 -0.524148 0.500000 1 0
-2.168049 12.963160 -0.558919 -0.843265 0.000000 -0.537499 0.500000 1 0
-2.905167 32.574913 0.936485 -0.999238 0.000000 0.039033 0.500000 1 0
-2.095351 9.095774 0.600032 -0.994386 0.000000 -0.105814 0.500000 1 0
-2.777305 48.872987 1.233912 -0.989231 0.000000 0.146360 0.500000 1 0
2.985060 43.613458 -0.065388 0.958454 0.000000 -0.285247 0.500000 1 0
-0.907826 75.872675 2.337364 -0.514166 0.000000 0.857691 0.500000 1 0
2.219971 32.857032 -1.671024 0.664876 0.000000 -0.746954 0.500000 1 0
-2.302323 51.742226 -1.321192 -0.731791 0.000000 -0.681529 0.500000 1 0
-2.735561 54.825057 0.127446 -0.969162 0.000000 -0.246423 0.500000 1 0
-2.010460 30.775374 2.543123 -0.759840 0.000000 0.650110 0.500000 1 0
-2.219034 66.824072 0.297990 -0.973134 0.000000 -0.230238 0.500000 1 0
-2.275151 60.690817 -0.815555 -0.811459 0.000000 -0.584409 0.500000 1 0
-1.107415 4.888878 -1.573141 -0.419528 0.000000 -0.907743 0.500000 1 0
-2.222699 14.943479 -0.683389 -0.827799 0.000000 -0.561024 0.500000 1 0
-2.657044 56.132886 0.897515 -0.999607 0.000000 0.028033 0.500000 1 0
3.506611 16.061994 0.054128 0.976795 0.000000 -0.214175 0.500000 1 0
4.013750 76.824498 -1.142985 0.898057 0.000000 -0.439880 0.500000 1 0
3.938294 4.391925 1.597582 0.981202 0.000000 0.192982 0.500000 1 0
-2.178378 43.271485 2.419959 -0.806496 0.000000 0.591239 0.500000 1 0
1.795139 12.819742 3.167946 0.607866 0.000000 0.794040 0.500000 1 0
2.293173 5.630958 3.139666 0.703494 0.000000 0.710701 0.500000 1 0
0.221239 14.294279 3.354196 0.087073 0.000000 0.996202 0.500000 1 0
-0.637387 13.335759 3.084489 -0.271275 0.000000 0.962502 0.500000 1 0
-0.579745 24.981392 3.277412 -0.229879 0.000000 0.973219 0.500000 1 0
-1.586601 23.659623 2.761807 -0.633311 0.000000 0.773898 0.500000 1 0
-0.892821 1.086605 2.270197 -0.525052 0.000000 0.851070 0.500000 1 0
-1.974187 57.847821 -1.502951 -0.647102 0.000000 -0.762404 0.500000 1 0
2.279974 42.310347 -1.576545 0.688814 0.000000 -0.724938 0.500000 1 0
-2.311824 15.724952 1.301173 -0.979272 0.000000 0.202551 0.500000 1 0
-2.941767 41.333258 0.928629 -0.999356 0.000000 0.035884 0.500000 1 0
-1.122173 69.182144 2.581271 -0.537992 0.000000 0.842950 0.500000 1 0
3.680340 5.203921 -1.210569 0.875272 0.000000 -0.483631 0.500000 1 0
-2.490832 61.348460 0.532834 -0.993283 0.000000 -0.115711 0.500000 1 0
4.064492 77.803857 1.951075 0.963576 0.000000 0.267435 0.500000 1 0
0.169468 60.123290 3.369052 0.066414 0.000000 0.997792 0.500000 1 0
-0.015553 69.732357 3.220378 -0.006487 0.000000 0.999979 0.500000 1 0
3.502098 66.734544 1.618021 0.975188 0.000000 0.221380 0.500000 1 0
3.303852 20.536975 0.828115 0.999999 0.000000 0.001548 0.500000 1 0
3.444716 60.867290 0.815625 0.999998 0.000000 -0.002141 0.500000 1 0
1.281177 26.643485 3.161423 0.480491 0.000000 0.877000 0.500000 1 0
-0.182402 19.200731 3.326786 -0.072658 0.000000 0.997357 0.500000 1 0
-2.444658 52.590643 1.821663 -0.925736 0.000000 0.378171 0.500000 1 0
-0.418411 30.810125 3.339918 -0.163989 0.000000 0.986462 0.500000 1 0
0.419068 36.351336 3.350943 0.163542 0.000000 0.986536 0.500000 1 0
-2.895988 29.370108 0.603764 -0.997147 0.000000 -0.075487 0.500000 1 0
2.457996 52.153987 -1.559635 0.718028 0.000000 -0.696014 0.500000 1 0
3.086757 67.008542 -1.541090 0.793907 0.000000 -0.608039 0.500000 1 0
-2.809359 27.814112 -0.230971 -0.936279 0.000000 -0.351258 0.500000 1 0
3.055635 31.423834 0.341179 0.987795 0.000000 -0.155758 0.500000 1 0
-1.807286 5.039385 0.845606 -0.999922 0.000000 0.012507 0.500000 1 0
-2.504796 23.675077 -0.831773 -0.834363 0.000000 -0.551215 0.500000 1 0
-0.884559 77.146857 2.251669 -0.526417 0.000000 0.850227 0.500000 1 0
-0.328983 54.184459 3.328647 -0.130180 0.000000 0.991490 0.500000 1 0
2.933086 12.097826 2.407149 0.879870 0.000000 0.475215 0.500000 1 0
3.405017 15.898068 -0.486157 0.933388 0.000000 -0.358868 0.500000 1 0
3.286006 21.800079 0.585919 0.997407 0.000000 -0.071962 0.500000 1 0
-0.315849 47.910361 3.353069 -0.123876 0.000000 0.992298 0.500000 1 0
-1.582180 75.156263 -0.396416 -0.792054 0.000000 -0.610451 0.500000 1 0
2.721938 29.407952 1.823765 0.938573 0.000000 0.345082 0.500000 1 0
-2.133673 9.703345 0.538010 -0.991197 0.000000 -0.132392 0.500000 1 0
2.894471 34.475540 1.243088 0.989631 0.000000 0.143630 0.500000 1 0
4.001219 5.578413 1.201524 0.995555 0.000000 0.094182 0.500000 1 0
2.663989 41.243313 1.770398 0.942192 0.000000 0.335073 0.500000 1 0
1.915777 16.913189 3.019880 0.657242 0.000000 0.753680 0.500000 1 0
-2.025158 27.476062 -1.697416 -0.626358 0.000000 -0.779536 0.500000 1 0
-2.074707 47.476255 2.474680 -0.782354 0.000000 0.622834 0.500000 1 0
-1.042672 66.620987 2.772102 -0.471697 0.000000 0.881760 0.500000 1 0
-2.211253 57.010056 1.978436 -0.886299 0.000000 0.463114 0.500000 1 0
-2.054721 68.669589 0.985013 -0.996906 0.000000 0.078605 0.500000 1 0
3.225414 61.700598 -0.900259 0.882008 0.000000 -0.471235 0.500000 1 0
-2.749797 28.793345 -0.534673 -0.896663 0.000000 -0.442714 0.500000 1 0
2.729885 35.728237 -0.877610 0.848775 0.000000 -0.528753 0.500000 1 0
-2.130541 21.406721 2.122675 -0.853696 0.000000 0.520772 0.500000 1 0
2.505641 76.405653 3.171023 0.729685 0.000000 0.683784 0.500000 1 0
-1.822881 49.735484 2.668554 -0.702723 0.000000 0.711464 0.500000 1 0
3.131322 18.908113 1.622388 0.968925 0.000000 0.247355 0.500000 1 0
-0.297309 6.405169 3.054082 -0.132090 0.000000 0.991238 0.500000 1 0
-2.598460 36.607145 -1.099302 -0.803924 0.000000 -0.594731 0.500000 1 0
0.594522 22.713192 3.363071 0.227898 0.000000 0.973685 0.500000 1 0
-1.542287 6.699175 -1.131226 -0.619515 0.000000 -0.784985 0.500000 1 0
4.029924 77.848851 -1.248778 0.889356 0.000000 -0.457216 0.500000 1 0
1.613997 59.133968 3.126536 0.573825 0.000000 0.818978 0.500000 1 0
3.473022 71.592027 2.167343 0.932573 0.000000 0.360982 0.500000 1 0
-0.351673 26.606228 3.336967 -0.138539 0.000000 0.990357 0.500000 1 0
1.714369 24.481152 2.975039 0.623084 0.000000 0.782155 0.500000 1 0
0.387857 16.533989 3.377029 0.150140 0.000000 0.988665 0.500000 1 0
4.064474 6.251777 0.552522 0.997793 0.000000 -0.066400 0.500000 1 0
0.687093 14.361056 3.378839 0.259615 0.000000 0.965712 0.500000 1 0
-1.455669 75.945664 1.379651 -0.934036 0.000000 0.357178 0.500000 1 0
-2.027572 48.122874 2.512113 -0.768320 0.000000 0.640066 0.500000 1 0
-0.874851 17.641774 3.067796 -0.363122 0.000000 0.931742 0.500000 1 0
3.382097 67.852390 -1.196942 0.858534 0.000000 -0.512756 0.500000 1 0
3.070232 58.332345 1.694076 0.962030 0.000000 0.272944 0.500000 1 0
-1.035918 12.020034 2.804913 -0.463225 0.000000 0.886241 0.500000 1 0
-2.596706 21.873828 1.175253 -0.990924 0.000000 0.134423 0.500000 1 0
1.981195 72.237514 3.253018 0.631899 0.000000 0.775051 0.500000 1 0
3.263436 15.601361 1.648516 0.969464 0.000000 0.245235 0.500000 1 0
3.083929 29.224397 0.147867 0.976865 0.000000 -0.213855 0.500000 1 0
3.729805 67.708701 1.127324 0.996688 0.000000 0.081322 0.500000 1 0
2.957819 33.210391 1.040648 0.997304 0.000000 0.073386 0.500000 1 0
-1.521524 72.553564 1.785272 -0.845160 0.000000 0.534513 0.500000 1 0
-2.938907 45.569034 0.075325 -0.969130 0.000000 -0.246552 0.500000 1 0
2.472045 52.374931 2.316312 0.855949 0.000000 0.517061 0.500000 1 0
-1.068872 23.949768 3.084515 -0.427312 0.000000 0.904104 0.500000 1 0
-1.233380 20.309982 2.927397 -0.505649 0.000000 0.862739 0.500000 1 0
2.887763 43.955240 1.278524 0.987786 0.000000 0.155816 0.500000 1 0
-1.647588 48.019816 2.829778 -0.634547 0.000000 0.772884 0.500000 1 0
-2.840004 45.879285 -0.415415 -0.916641 0.000000 -0.399711 0.500000 1 0
-1.801222 63.222593 -1.424073 -0.625449 0.000000 -0.780265 0.500000 1 0
1.683123 12.477100 3.214651 0.575518 0.000000 0.817789 0.500000 1 0
-2.595548 57.949980 -0.103113 -0.941842 0.000000 -0.336057 0.500000 1 0
-1.873033 24.137646 2.528512 -0.739399 0.000000 0.673268 0.500000 1 0
3.814680 0.709856 -1.481266 0.855959 0.000000 -0.517044 0.500000 1 0
-2.950136 37.409823 -0.126823 -0.951881 0.000000 -0.306467 0.500000 1 0
3.247781 63.373401 -1.019249 0.869811 0.000000 -0.493385 0.500000 1 0
-2.655214 38.622192 1.774973 -0.941328 0.000000 0.337494 0.500000 1 0
1.862493 43.512051 2.747903 0.695360 0.000000 0.718661 0.500000 1 0
-2.137978 21.034262 -1.329733 -0.704671 0.000000 -0.709534 0.500000 1 0
4.160086 3.285867 1.199753 0.995924 0.000000 0.090195 0.500000 1 0
1.985021 48.560475 2.709821 0.724808 0.000000 0.688951 0.500000 1 0
-2.879788 48.663805 0.014428 -0.962770 0.000000 -0.270322 0.500000 1 0
-1.747775 6.817327 1.497775 -0.932888 0.000000 0.360166 0.500000 1 0
-1.801875 51.214345 2.657218 -0.700789 0.000000 0.713368 0.500000 1 0
0.784529 77.929118 3.287248 0.303362 0.000000 0.952875 0.500000 1 0
2.946261 43.712634 1.045925 0.997150 0.000000 0.075448 0.500000 1 0
-2.194899 67.228427 0.273679 -0.970080 0.000000 -0.242784 0.500000 1 0
2.312900 57.263808 2.634288 0.787308 0.000000 0.616560 0.500000 1 0
0.505438 78.260209 3.192543 0.208613 0.000000 0.977998 0.500000 1 0
-2.178647 10.430293 0.284205 -0.970754 0.000000 -0.240075 0.500000 1 0
1.133839 7.341989 3.376304 0.405851 0.000000 0.913939 0.500000 1 0
-2.379427 22.172927 1.760553 -0.930381 0.000000 0.366593 0.500000 1 0
3.160846 15.900270 -1.062212 0.858844 0.000000 -0.512237 0.500000 1 0
2.653834 24.932650 2.100626 0.901021 0.000000 0.433775 0.500000 1 0
3.150725 55.149172 1.182434 0.993556 0.000000 0.113345 0.500000 1 0
0.111541 12.614204 3.325231 0.044532 0.000000 0.999008 0.500000 1 0
-1.995618 7.342929 0.342318 -0.972195 0.000000 -0.234171 0.500000 1 0
2.941074 13.784020 -1.535463 0.780143 0.000000 -0.625601 0.500000 1 0
3.597453 74.673594 2.283572 0.926547 0.000000 0.376180 0.500000 1 0
3.707838 70.875084 1.705751 0.972810 0.000000 0.231604 0.500000 1 0
3.848202 6.257531 1.519380 0.984018 0.000000 0.178070 0.500000 1 0
-0.351950 57.224379 3.299951 -0.140677 0.000000 0.990056 0.500000 1 0
2.454109 25.834235 -1.562754 0.717022 0.000000 -0.697051 0.500000 1 0
-2.860220 48.814184 -0.099245 -0.951748 0.000000 -0.306880 0.500000 1 0
3.493947 61.266183 0.306326 0.989242 0.000000 -0.146286 0.500000 1 0
2.273892 73.774890 3.185835 0.693415 0.000000 0.720538 0.500000 1 0
-1.566052 75.460688 1.136515 -0.980544 0.000000 0.196299 0.500000 1 0
0.012008 3.939190 3.121272 0.005225 0.000000 0.999986 0.500000 1 0
0.975278 3.842301 3.369915 0.357604 0.000000 0.933873 0.500000 1 0
-2.333876 13.318168 0.517988 -0.991568 0.000000 -0.129587 0.500000 1 0
2.778929 22.138622 2.049505 0.914856 0.000000 0.403780 0.500000 1 0
-1.847596 14.358724 -1.336840 -0.650042 0.000000 -0.759899 0.500000 1 0
-0.285344 54.154048 3.335256 -0.112855 0.000000 0.993611 0.500000 1 0
4.064350 0.471123 1.908591 0.966130 0.000000 0.258054 0.500000 1 0
-2.401405 54.434706 -1.038203 -0.790397 0.000000 -0.612595 0.500000 1 0
-1.016664 76.945774 2.094712 -0.624431 0.000000 0.781080 0.500000 1 0
-2.020055 12.905719 1.681296 -0.920368 0.000000 0.391053 0.500000 1 0
-2.374207 16.947041 1.283991 -0.981667 0.000000 0.190606 0.500000 1 0
0.379115 20.073094 3.381754 0.146564 0.000000 0.989201 0.500000 1 0
3.228822 76.115461 2.743960 0.859405 0.000000 0.511295 0.500000 1 0
2.896537 52.493305 -0.889057 0.860866 0.000000 -0.508832 0.500000 1 0
0.597531 16.156410 3.379057 0.227634 0.000000 0.973747 0.500000 1 0
-1.171272 50.995829 3.074944 -0.461434 0.000000 0.887175 0.500000 1 0
1.999428 78.204623 3.344162 0.621373 0.000000 0.783515 0.500000 1 0
-2.021910 28.357067 2.488212 -0.771910 0.000000 0.635732 0.500000 1 0
-2.105891 59.149366 2.017319 -0.869848 0.000000 0.493319 0.500000 1 0
-0.024365 44.383578 3.380084 -0.009528 0.000000 0.999955 0.500000 1 0
-2.088597 34.038924 2.510587 -0.777824 0.000000 0.628482 0.500000 1 0
3.866880 70.937142 -0.562459 0.941400 0.000000 -0.337293 0.500000 1 0
3.432825 59.956072 0.558397 0.997042 0.000000 -0.076852 0.500000 1 0
-1.390346 73.979209 -1.076651 -0.590609 0.000000 -0.806958 0.500000 1 0
-2.355813 38.465160 -1.468839 -0.716772 0.000000 -0.697307 0.500000 1 0
-1.804300 21.081900 -1.734281 -0.576504 0.000000 -0.817094 0.500000 1 0
0.440471 18.232175 3.382325 0.169611 0.000000 0.985511 0.500000 1 0
2.359409 41.328019 2.239853 0.857299 0.000000 0.514818 0.500000 1 0
2.687937 62.861918 2.508282 0.847244 0.000000 0.531205 0.500000 1 0
-1.269909 3.692574 2.011174 -0.730215 0.000000 0.683217 0.500000 1 0
0.308456 71.364618 3.285705 0.124280 0.000000 0.992247 0.500000 1 0
0.166441 32.874881 3.376433 0.065045 0.000000 0.997882 0.500000 1 0
3.139014 26.183821 0.014050 0.968361 0.000000 -0.249555 0.500000 1 0
-1.038197 29.638846 3.162153 -0.405673 0.000000 0.914018 0.500000 1 0
3.466459 16.346316 -0.128356 0.964342 0.000000 -0.264660 0.500000 1 0
-2.987475 37.513871 0.572429 -0.996501 0.000000 -0.083580 0.500000 1 0
2.864124 34.304613 1.335867 0.984343 0.000000 0.176262 0.500000 1 0
2.431901 28.845363 -1.506687 0.722120 0.000000 -0.691768 0.500000 1 0
-2.917176 36.946322 1.050853 -0.996963 0.000000 0.077870 0.500000 1 0
2.531417 17.683953 2.544291 0.826937 0.000000 0.562294 0.500000 1 0
3.429601 15.560631 -0.450002 0.937501 0.000000 -0.347982 0.500000 1 0
-2.744316 23.819002 0.746050 -0.999607 0.000000 -0.028029 0.500000 1 0
0.334605 30.717886 3.369706 0.130268 0.000000 0.991479 0.500000 1 0
2.920134 44.354364 1.175842 0.992779 0.000000 0.119958 0.500000 1 0
3.499722 63.181683 -0.319659 0.950614 0.000000 -0.310375 0.500000 1 0
-1.345053 77.992994 -0.486459 -0.716524 0.000000 -0.697562 0.500000 1 0
-1.549512 76.887753 0.168803 -0.921258 0.000000 -0.388951 0.500000 1 0
1.314974 54.618464 3.182523 0.486810 0.000000 0.873508 0.500000 1 0
3.402285 59.271887 0.594917 0.997760 0.000000 -0.066888 0.500000 1 0
2.653851 61.446821 2.474935 0.848963 0.000000 0.528452 0.500000 1 0
-1.919795 7.669442 -0.363793 -0.850593 0.000000 -0.525825 0.500000 1 0
-1.942447 13.073935 -1.083966 -0.713594 0.000000 -0.700559 0.500000 1 0
-2.302875 42.293087 -1.524551 -0.700281 0.000000 -0.713867 0.500000 1 0
3.242136 14.895178 1.763068 0.960441 0.000000 0.278483 0.500000 1 0
-1.505518 17.661974 2.649381 -0.636070 0.000000 0.771632 0.500000 1 0
1.731569 17.533675 3.096359 0.605929 0.000000 0.795518 0.500000 1 0
0.730827 47.769253 3.308314 0.282114 0.000000 0.959381 0.500000 1 0
3.805470 2.728502 -1.290277 0.874242 0.000000 -0.485490 0.500000 1 0
-1.525445 27.663565 2.884515 -0.594824 0.000000 0.803856 0.500000 1 0
-2.827335 51.864744 0.488191 -0.993061 0.000000 -0.117597 0.500000 1 0
0.399240 50.590110 3.369820 0.154869 0.000000 0.987935 0.500000 1 0
-1.731910 5.360972 1.273079 -0.967852 0.000000 0.251520 0.500000 1 0
3.715441 12.219178 0.345854 0.991854 0.000000 -0.127376 0.500000 1 0
-1.904496 63.648546 2.015371 -0.847586 0.000000 0.530658 0.500000 1 0
-0.651407 14.666977 3.109356 -0.274007 0.000000 0.961728 0.500000 1 0
3.480338 64.842550 -0.656548 0.920292 0.000000 -0.391231 0.500000 1 0
1.544049 2.733644 3.371547 0.518173 0.000000 0.855276 0.500000 1 0
3.294762 20.998233 0.771538 0.999878 0.000000 -0.015617 0.500000 1 0
-1.959742 59.339362 -1.443957 -0.653986 0.000000 -0.756507 0.500000 1 0
-2.280845 18.916386 -0.950939 -0.789361 0.000000 -0.613929 0.500000 1 0
-2.352208 19.066515 1.578565 -0.952088 0.000000 0.305825 0.500000 1 0
-1.345248 77.792501 1.296000 -0.943384 0.000000 0.331702 0.500000 1 0
2.073407 25.330500 2.714120 0.738839 0.000000 0.673882 0.500000 1 0
2.369014 38.159540 -1.455000 0.720818 0.000000 -0.693125 0.500000 1 0
-1.389798 1.688530 -0.732985 -0.666156 0.000000 -0.745813 0.500000 1 0
-0.639075 16.098456 3.146957 -0.265151 0.000000 0.964207 0.500000 1 0
2.986356 45.410307 0.955416 0.999018 0.000000 0.044297 0.500000 1 0
3.307352 67.018032 -1.240816 0.848376 0.000000 -0.529394 0.500000 1 0
-2.769055 30.450537 1.332111 -0.983515 0.000000 0.180826 0.500000 1 0
-2.251671 21.778928 1.959049 -0.892802 0.000000 0.450450 0.500000 1 0
2.842023 17.804424 2.186686 0.901583 0.000000 0.432606 0.500000 1 0
-2.365269 36.535725 -1.448521 -0.721256 0.000000 -0.692669 0.500000 1 0
-0.628619 23.933492 3.257298 -0.250032 0.000000 0.968238 0.500000 1 0
2.937388 24.353604 1.634327 0.963907 0.000000 0.266238 0.500000 1 0
-1.976735 70.891354 0.445337 -0.982234 0.000000 -0.187660 0.500000 1 0
-2.316351 20.262570 1.750474 -0.928348 0.000000 0.371713 0.500000 1 0
3.483727 14.662905 1.169925 0.995078 0.000000 0.099094 0.500000 1 0
2.375203 48.595832 -1.561046 0.705792 0.000000 -0.708419 0.500000 1 0
-0.667252 41.134513 3.303303 -0.259784 0.000000 0.965667 0.500000 1 0
-2.984587 36.117421 0.261255 -0.982745 0.000000 -0.184968 0.500000 1 0
3.238027 59.980335 1.464082 0.980959 0.000000 0.194216 0.500000 1 0
-0.140006 45.716026 3.373602 -0.054809 0.000000 0.998497 0.500000 1 0
2.980729 34.481152 0.850532 0.999957 0.000000 0.009236 0.500000 1 0
-2.764451 53.711603 0.071235 -0.964956 0.000000 -0.262410 0.500000 1 0
2.971550 39.022905 0.771953 0.999852 0.000000 -0.017176 0.500000 1 0
3.036882 58.435680 1.772892 0.954402 0.000000 0.298523 0.500000 1 0
-1.953195 69.606551 -0.396871 -0.848169 0.000000 -0.529725 0.500000 1 0
2.388045 5.498750 3.098929 0.723896 0.000000 0.689910 0.500000 1 0
3.162197 9.263411 2.331033 0.902614 0.000000 0.430451 0.500000 1 0
0.437134 78.042936 3.174182 0.182789 0.000000 0.983152 0.500000 1 0
0.161334 5.517608 3.221626 0.067109 0.000000 0.997746 0.500000 1 0
3.404271 68.389633 -1.211993 0.858334 0.000000 -0.513092 0.500000 1 0
-1.523538 1.488690 -0.244910 -0.818870 0.000000 -0.573979 0.500000 1 0
1.446658 60.080614 3.207431 0.518708 0.000000 0.854952 0.500000 1 0
-0.717543 48.607548 3.268550 -0.281539 0.000000 0.959550 0.500000 1 0
-2.511826 60.105959 0.850070 -0.999942 0.000000 0.010776 0.500000 1 0
3.994103 71.054544 0.824408 1.000000 0.000000 0.000353 0.500000 1 0
-2.448193 23.274513 1.691891 -0.942406 0.000000 0.334470 0.500000 1 0
1.876895 36.730354 2.725415 0.702316 0.000000 0.711865 0.500000 1 0
-0.867116 57.700438 3.120830 -0.353061 0.000000 0.935600 0.500000 1 0
-2.630617 48.945794 -0.852258 -0.843483 0.000000 -0.537156 0.500000 1 0
-2.022209 68.948570 1.050139 -0.993751 0.000000 0.111620 0.500000 1 0
-2.908342 48.276653 0.303482 -0.984418 0.000000 -0.175847 0.500000 1 0
2.683165 74.833053 3.037475 0.771251 0.000000 0.636531 0.500000 1 0
-2.689051 31.828430 1.594906 -0.961183 0.000000 0.275912 0.500000 1 0
0.742913 59.084534 3.361809 0.280845 0.000000 0.959753 0.500000 1 0
-0.154338 30.497128 3.371611 -0.060447 0.000000 0.998171 0.500000 1 0
0.106551 49.262160 3.382765 0.041589 0.000000 0.999135 0.500000 1 0
2.603049 21.146726 -1.557903 0.737892 0.000000 -0.674919 0.500000 1 0
3.164895 26.110486 0.414904 0.991789 0.000000 -0.127886 0.500000 1 0
2.807261 60.113399 2.231881 0.893757 0.000000 0.448551 0.500000 1 0
-1.866177 70.353472 -0.537766 -0.808005 0.000000 -0.589176 0.500000 1 0
0.038006 74.642068 3.112545 0.016597 0.000000 0.999862 0.500000 1 0
-2.539999 26.664797 -0.932703 -0.822610 0.000000 -0.568606 0.500000 1 0
-0.094100 73.293232 3.094805 -0.041385 0.000000 0.999143 0.500000 1 0
-1.882255 58.888662 2.329702 -0.780687 0.000000 0.624922 0.500000 1 0
-1.096573 77.992473 -1.069766 -0.501297 0.000000 -0.865275 0.500000 1 0
-0.849174 56.671738 3.147253 -0.343167 0.000000 0.939274 0.500000 1 0
3.547533 12.551963 -0.550977 0.932503 0.000000 -0.361163 0.500000 1 0
-0.695720 59.996441 3.157628 -0.285589 0.000000 0.958352 0.500000 1 0
-1.614523 2.220726 -0.026820 -0.884902 0.000000 -0.465777 0.500000 1 0
-2.717962 55.212868 0.068116 -0.963528 0.000000 -0.267609 0.500000 1 0
0.388024 68.619904 3.338904 0.152426 0.000000 0.988315 0.500000 1 0
3.454631 8.918619 -1.190391 0.863976 0.000000 -0.503533 0.500000 1 0
3.556183 12.215174 1.343510 0.989457 0.000000 0.144824 0.500000 1 0
0.509781 76.415670 3.244929 0.205972 0.000000 0.978558 0.500000 1 0
2.509074 25.386911 -1.513776 0.731786 0.000000 -0.681534 0.500000 1 0
-2.952427 33.146570 0.647752 -0.998243 0.000000 -0.059253 0.500000 1 0
-1.328438 53.681719 2.949577 -0.529806 0.000000 0.848119 0.500000 1 0
-2.349112 17.144346 1.377766 -0.973229 0.000000 0.229838 0.500000 1 0
