# x y z nx ny nz intensity label damage_type
-2.259876 61.719646 1.509478 -0.956828 0.000000 0.290654 0.500000 1 0
-2.002227 25.531432 2.429496 -0.779972 0.000000 0.625814 0.500000 1 1
2.911217 48.238390 1.380951 0.982125 0.000000 0.188230 0.500000 1 0
-2.557768 19.440395 0.975349 -0.998231 0.000000 0.059458 0.500000 1 0
3.904132 71.256031 -0.517053 0.945835 0.000000 -0.324648 0.500000 1 0
2.865073 53.491987 1.777363 0.948749 0.000000 0.316031 0.500000 1 1
-1.462907 41.053247 2.986363 -0.560166 0.000000 0.828380 0.500000 1 1
-0.714640 73.075376 2.717834 -0.352888 0.000000 0.935666 0.500000 1 0
3.033195 10.122901 2.416424 0.885278 0.000000 0.465062 0.500000 1 0
1.924320 47.901707 2.737864 0.708846 0.000000 0.705363 0.500000 1 1
4.129996 77.311302 1.771796 0.974612 0.000000 0.223901 0.500000 1 0
-0.590844 19.474042 3.211484 -0.240134 0.000000 0.970740 0.500000 1 1
-2.031685 8.262112 0.031288 -0.931755 0.000000 -0.363088 0.500000 1 0
-1.927700 71.603854 0.275862 -0.962001 0.000000 -0.273044 0.500000 1 0
-2.813757 39.660034 -0.642728 -0.886884 0.000000 -0.461991 0.500000 1 0
-0.571087 71.220069 2.907407 -0.264242 0.000000 0.964456 0.500000 1 1
2.851814 36.290521 -0.563643 0.899325 0.000000 -0.437280 0.500000 1 0
3.969382 4.062374 -0.814871 0.924397 0.000000 -0.381431 0.500000 1 0
-0.595060 24.213505 3.260005 -0.237208 0.000000 0.971459 0.500000 1 1
0.805370 29.598485 3.282468 0.311197 0.000000 0.950345 0.500000 1 1
-1.132733 43.783616 3.139508 -0.439278 0.000000 0.898351 0.500000 1 1
1.311274 54.716368 3.176969 0.486639 0.000000 0.873603 0.300000 20 3
-1.393770 -0.736114 0.010295 -0.863867 0.000000 -0.503720 0.500000 1 0
-0.950862 54.791408 3.121357 -0.382289 0.000000 0.924043 0.500000 1 1
-1.993176 33.118981 2.581046 -0.749957 0.000000 0.661487 0.500000 1 1
1.057024 12.250038 3.357680 0.384897 0.000000 0.922960 0.500000 1 1
1.442776 24.594770 3.105726 0.534272 0.000000 0.845313 0.500000 1 1
2.768536 30.812492 -0.913126 0.847201 0.000000 -0.531273 0.500000 1 0
-2.989094 38.296544 0.571262 -0.996472 0.000000 -0.083922 0.500000 1 0
0.948253 37.909602 3.215519 0.368456 0.000000 0.929645 0.500000 1 1
-2.350689 28.912713 2.101305 -0.878506 0.000000 0.477732 0.500000 1 1
-2.918652 47.727969 0.312357 -0.985037 0.000000 -0.172341 0.500000 1 0
-0.015655 60.447224 3.334856 -0.006232 0.000000 0.999981 0.500000 1 1
-1.717935 73.651192 1.044780 -0.991770 0.000000 0.128034 0.500000 1 0
3.866976 71.420547 -0.651296 0.934394 0.000000 -0.356241 0.500000 1 0
3.829739 67.991802 0.097659 0.982533 0.000000 -0.186089 0.500000 1 0
2.409566 29.934621 -1.509646 0.718482 0.000000 -0.695546 0.500000 1 0
1.637516 33.838980 2.901907 0.618777 0.000000 0.785567 0.500000 1 1
-2.359333 44.958389 2.176837 -0.867348 0.000000 0.497703 0.500000 1 1
-2.035539 8.051788 0.259183 -0.963714 0.000000 -0.266936 0.500000 1 0
-1.731830 19.992133 2.525013 -0.713220 0.000000 0.700940 0.500000 1 1
1.173984 45.138708 3.148368 0.450681 0.000000 0.892685 0.500000 1 1
2.246880 40.503543 -1.603175 0.679477 0.000000 -0.733697 0.500000 1 0
-2.442707 21.806705 -0.834596 -0.827469 0.000000 -0.561512 0.500000 1 0
-1.269318 9.099097 -1.692235 -0.450533 0.000000 -0.892760 0.500000 1 0
2.675252 57.592139 -1.508613 0.753865 0.000000 -0.657030 0.500000 1 0
1.320244 27.286787 3.129417 0.496789 0.000000 0.867871 0.500000 1 1
-2.365098 40.923980 -1.452431 -0.720635 0.000000 -0.693314 0.500000 1 0
3.238589 20.502721 1.150122 0.994937 0.000000 0.100496 0.500000 1 0
3.236752 54.567933 0.238103 0.984062 0.000000 -0.177825 0.500000 1 0
-2.053488 39.779099 2.555773 -0.764265 0.000000 0.644902 0.500000 1 1
-1.805652 38.177574 2.763720 -0.681171 0.000000 0.732124 0.140000 21 4
3.019473 30.819636 0.898042 0.999691 0.000000 0.024845 0.500000 1 0
-0.985411 40.229746 3.200455 -0.382895 0.000000 0.923792 0.500000 1 1
-1.560194 69.132054 2.079331 -0.778874 0.000000 0.627181 0.500000 1 0
-0.293943 74.772223 2.929031 -0.138232 0.000000 0.990400 0.500000 1 0
-0.796715 65.413056 2.975083 -0.347179 0.000000 0.937799 0.500000 1 1
4.017041 5.725800 1.099264 0.997643 0.000000 0.068611 0.500000 1 0
-1.810044 10.107881 -1.032057 -0.698370 0.000000 -0.715737 0.500000 1 0
1.693001 2.428567 3.357971 0.555386 0.000000 0.831593 0.500000 1 0
-1.168640 4.792376 -1.493228 -0.450456 0.000000 -0.892798 0.500000 1 0
2.893796 29.932874 -0.654919 0.890576 0.000000 -0.454835 0.500000 1 0
-1.937752 21.280684 -1.594495 -0.625434 0.000000 -0.780277 0.500000 1 0
3.832874 75.425700 -1.271687 0.877508 0.000000 -0.479563 0.500000 1 0
1.954015 56.926850 2.892073 0.686603 0.000000 0.727032 0.300000 20 3
-2.780668 52.215440 0.867232 -0.999874 0.000000 0.015905 0.500000 1 0
3.603555 3.512153 -1.486968 0.841880 0.000000 -0.539666 0.500000 1 0
-2.978317 41.986233 0.152679 -0.975596 0.000000 -0.219574 0.500000 1 0
2.341196 13.594874 2.852384 0.755634 0.000000 0.654994 0.500000 1 1
-2.767432 49.128850 1.250625 -0.988271 0.000000 0.152708 0.500000 1 0
2.882906 28.875769 1.502883 0.973300 0.000000 0.229536 0.500000 1 1
3.784878 4.178251 1.919900 0.960478 0.000000 0.278357 0.500000 1 0
1.852410 67.659271 3.193989 0.615659 0.000000 0.788012 0.500000 1 1
2.470607 32.918425 2.125588 0.884583 0.000000 0.466383 0.500000 1 1
0.583089 28.993457 3.330456 0.226499 0.000000 0.974012 0.500000 1 1
-2.020205 9.457953 -0.398733 -0.855692 0.000000 -0.517486 0.500000 1 0
3.688293 66.341758 0.985800 0.999027 0.000000 0.044097 0.500000 1 0
3.427048 59.782558 0.527593 0.996305 0.000000 -0.085880 0.500000 1 0
1.494738 2.708297 3.372660 0.505747 0.000000 0.862682 0.500000 1 0
2.405205 -0.671989 3.262861 0.702031 0.000000 0.712146 0.500000 1 0
-1.350874 2.581284 1.728407 -0.830679 0.000000 0.556752 0.500000 1 0
0.899327 69.693127 3.377408 0.332088 0.000000 0.943248 0.500000 1 1
-2.192800 55.783201 2.069467 -0.869362 0.000000 0.494177 0.500000 1 1
-2.528629 58.532541 1.087445 -0.994576 0.000000 0.104013 0.500000 1 0
3.170331 24.705122 -0.041430 0.964780 0.000000 -0.263059 0.500000 1 0
1.915466 20.449683 2.928868 0.672873 0.000000 0.739758 0.500000 1 1
-2.704191 47.524272 -0.746189 -0.864926 0.000000 -0.501899 0.500000 1 0
-2.104722 24.242630 2.276031 -0.822939 0.000000 0.568130 0.500000 1 1
-2.854667 40.057825 -0.526162 -0.904111 0.000000 -0.427298 0.500000 1 0
-2.502657 40.851158 -1.263222 -0.768119 0.000000 -0.640307 0.500000 1 0
-1.979408 57.041207 -1.534140 -0.643080 0.000000 -0.765799 0.500000 1 0
2.997418 43.231358 0.043684 0.967824 0.000000 -0.251630 0.500000 1 0
-2.104264 9.151679 0.281157 -0.968410 0.000000 -0.249363 0.500000 1 0
-1.710032 33.114829 2.810556 -0.652200 0.000000 0.758047 0.140000 21 4
3.705198 12.400238 0.336521 0.991490 0.000000 -0.130179 0.500000 1 0
2.185885 16.434176 2.865693 0.730633 0.000000 0.682771 0.500000 1 1
1.382039 8.961311 3.338026 0.481591 0.000000 0.876396 0.500000 1 1
-2.507210 29.160724 1.862432 -0.923761 0.000000 0.382970 0.500000 1 1
2.928871 38.327733 -0.261294 0.937798 0.000000 -0.347181 0.500000 1 0
-2.699857 30.560372 -0.765160 -0.861933 0.000000 -0.507022 0.500000 1 0
2.211392 43.929418 -1.667150 0.664016 0.000000 -0.747719 0.500000 1 0
-1.690360 6.572142 -0.827134 -0.715570 0.000000 -0.698541 0.500000 1 0
-0.887471 45.563123 3.220991 -0.347082 0.000000 0.937835 0.500000 1 1
3.672643 73.548432 -1.309952 0.864743 0.000000 -0.502215 0.500000 1 0
-2.454654 24.481214 1.751730 -0.935294 0.000000 0.353873 0.500000 1 1
2.321614 47.557946 2.358785 0.834028 0.000000 0.551723 0.500000 1 1
-2.068450 66.720372 -0.575054 -0.828505 0.000000 -0.559982 0.500000 1 0
3.498517 16.138709 0.023359 0.974860 0.000000 -0.222820 0.500000 1 0
2.828232 15.284121 2.341526 0.881038 0.000000 0.473045 0.500000 1 1
-2.785342 49.714981 1.128199 -0.994050 0.000000 0.108921 0.500000 1 0
1.225975 28.560090 3.156642 0.465076 0.000000 0.885271 0.500000 1 1
2.406958 42.740960 -1.421332 0.731383 0.000000 -0.681967 0.500000 1 0
-0.364638 69.443127 3.082211 -0.159339 0.000000 0.987224 0.500000 1 1
-2.447155 62.394918 0.324290 -0.979860 0.000000 -0.199687 0.500000 1 0
0.867973 70.649769 3.373220 0.322202 0.000000 0.946671 0.500000 1 1
1.133144 13.093419 3.339455 0.410587 0.000000 0.911821 0.500000 1 1
2.439121 47.868785 2.226135 0.866808 0.000000 0.498642 0.500000 1 1
2.735759 36.944225 1.611960 0.960842 0.000000 0.277095 0.500000 1 1
-2.099383 44.638408 -1.726198 -0.635715 0.000000 -0.771924 0.500000 1 0
-0.058851 48.475016 3.364695 -0.023148 0.000000 0.999732 0.500000 1 1
0.404199 25.296447 3.363576 0.157121 0.000000 0.987579 0.500000 1 1
-2.938894 46.648804 0.355303 -0.987573 0.000000 -0.157163 0.500000 1 0
0.825725 37.940431 3.254081 0.321608 0.000000 0.946873 0.500000 1 1
-1.686387 72.589095 -0.633965 -0.756703 0.000000 -0.653759 0.500000 1 0
3.157983 26.314456 0.318141 0.987461 0.000000 -0.157863 0.500000 1 0
-0.318646 6.799306 3.054398 -0.141367 0.000000 0.989957 0.500000 1 1
2.764713 18.235650 -1.500664 0.765527 0.000000 -0.643404 0.500000 1 0
-1.351372 71.331156 2.174962 -0.706953 0.000000 0.707261 0.500000 1 0
-0.988961 0.728093 -1.337404 -0.416229 0.000000 -0.909260 0.500000 1 0
2.983940 21.533419 -0.961182 0.858276 0.000000 -0.513188 0.500000 1 0
1.797671 15.304862 3.108384 0.618249 0.000000 0.785982 0.500000 1 1
4.162731 -0.437826 1.862630 0.970200 0.000000 0.242305 0.500000 1 0
-2.303591 22.584959 -1.152302 -0.759127 0.000000 -0.650943 0.500000 1 0
-1.756519 74.049912 0.593196 -0.991550 0.000000 -0.129724 0.500000 1 0
2.838584 46.186367 -0.726047 0.877801 0.000000 -0.479026 0.500000 1 0
2.942449 37.236214 -0.215780 0.942963 0.000000 -0.332896 0.500000 1 0
-2.470795 43.854506 2.041497 -0.896868 0.000000 0.442299 0.500000 1 1
4.260671 78.343946 1.666336 0.980968 0.000000 0.194168 0.500000 1 0
2.729544 38.836706 -0.854667 0.851944 0.000000 -0.523633 0.500000 1 0
-0.072947 78.378234 2.898717 -0.035121 0.000000 0.999383 0.500000 1 0
-0.454640 77.895159 2.637562 -0.243038 0.000000 0.970017 0.500000 1 0
-0.420746 32.267770 3.331935 -0.165389 0.000000 0.986228 0.500000 1 1
-2.913186 42.637304 -0.261785 -0.937137 0.000000 -0.348962 0.500000 1 0
-0.302878 73.623368 2.971735 -0.139577 0.000000 0.990211 0.500000 1 0
3.087920 56.046859 -0.698817 0.896985 0.000000 -0.442060 0.500000 1 0
-1.269355 30.662689 3.054841 -0.494381 0.000000 0.869245 0.500000 1 1
2.739833 38.468690 1.596678 0.962367 0.000000 0.271755 0.500000 1 1
-2.235393 43.826815 -1.585086 -0.680339 0.000000 -0.732898 0.500000 1 0
-1.004286 78.352042 -1.176828 -0.448776 0.000000 -0.893644 0.500000 1 0
2.075555 29.030226 2.628295 0.754522 0.000000 0.656275 0.500000 1 1
2.497042 59.718789 2.550242 0.822420 0.000000 0.568881 0.300000 20 3
2.972039 54.651034 1.625392 0.965434 0.000000 0.260648 0.500000 1 1
-2.668742 54.457937 1.097947 -0.994735 0.000000 0.102482 0.500000 1 0
-0.803813 78.183205 -1.485439 -0.328841 0.000000 -0.944385 0.500000 1 0
-0.559236 9.101449 3.003054 -0.248479 0.000000 0.968637 0.500000 1 1
0.659293 18.584100 3.364959 0.251057 0.000000 0.967972 0.500000 1 1
3.075703 48.072461 0.547198 0.996004 0.000000 -0.089313 0.500000 1 0
1.749894 44.001712 2.825849 0.657951 0.000000 0.753061 0.500000 1 1
3.045306 51.350799 -0.405442 0.927389 0.000000 -0.374098 0.500000 1 0
3.093935 56.732723 1.510920 0.976162 0.000000 0.217044 0.500000 1 0
2.573914 39.404574 -1.152522 0.793281 0.000000 -0.608856 0.500000 1 0
1.315836 18.136924 3.244734 0.477423 0.000000 0.878674 0.500000 1 1
-0.797705 17.435294 3.095308 -0.331237 0.000000 0.943548 0.500000 1 1
2.365254 42.542613 -1.475960 0.717085 0.000000 -0.696986 0.500000 1 0
-1.636221 5.139793 -0.733810 -0.724469 0.000000 -0.689308 0.500000 1 0
-2.831259 49.577813 -0.185430 -0.942030 0.000000 -0.335529 0.500000 1 0
1.797542 58.298608 3.017119 0.633735 0.000000 0.773550 0.300000 20 3
2.382508 25.086083 -1.663206 0.691889 0.000000 -0.722004 0.500000 1 0
2.455167 27.765254 -1.507339 0.725305 0.000000 -0.688428 0.500000 1 0
-2.307742 31.017390 -1.449570 -0.712516 0.000000 -0.701656 0.500000 1 0
3.316096 64.681717 -1.013217 0.874835 0.000000 -0.484421 0.500000 1 0
-1.588989 9.045070 2.059707 -0.789153 0.000000 0.614196 0.500000 1 0
3.069243 25.496302 1.188674 0.992977 0.000000 0.118305 0.500000 1 0
2.997452 40.790106 0.508568 0.994543 0.000000 -0.104327 0.500000 1 0
-1.614926 76.113181 0.434775 -0.972299 0.000000 -0.233739 0.500000 1 0
-2.296646 45.280538 2.255035 -0.848557 0.000000 0.529104 0.500000 1 1
3.481959 68.585155 -1.101319 0.875233 0.000000 -0.483701 0.500000 1 0
-1.731515 12.617008 -1.373841 -0.619020 0.000000 -0.785375 0.500000 1 0
3.141600 51.209326 0.556925 0.996433 0.000000 -0.084392 0.500000 1 0
-0.866880 2.623512 2.426555 -0.475556 0.000000 0.879685 0.500000 1 0
-2.405473 35.447933 -1.385523 -0.736619 0.000000 -0.676308 0.500000 1 0
-1.682254 24.611765 2.705899 -0.666257 0.000000 0.745722 0.500000 1 1
-1.270291 6.301615 -1.491789 -0.481092 0.000000 -0.876670 0.500000 1 0
3.719812 12.075313 0.489274 0.996000 0.000000 -0.089357 0.500000 1 0
-2.685458 36.140247 1.689499 -0.951686 0.000000 0.307074 0.500000 1 1
4.066201 5.509573 0.954729 0.999476 0.000000 0.032379 0.500000 1 0
2.953068 61.089644 -1.325438 0.808638 0.000000 -0.588306 0.500000 1 0
3.482694 4.804262 2.291199 0.921465 0.000000 0.388462 0.500000 1 0
3.570310 13.645871 -0.261555 0.956828 0.000000 -0.290656 0.500000 1 0
4.333784 0.175740 -0.615246 0.949100 0.000000 -0.314976 0.500000 1 0
-0.174820 43.572050 3.361383 -0.068708 0.000000 0.997637 0.500000 1 1
-1.303995 10.469698 2.504930 -0.612718 0.000000 0.790302 0.500000 1 1
-1.561365 2.600096 -0.422916 -0.781644 0.000000 -0.623725 0.500000 1 0
-0.544150 65.986184 3.090354 -0.233367 0.000000 0.972389 0.500000 1 1
-0.928255 -0.951252 -1.232371 -0.411595 0.000000 -0.911367 0.500000 1 0
3.142044 14.318178 -1.219546 0.838417 0.000000 -0.545029 0.500000 1 0
0.274763 16.575791 3.366439 0.107403 0.000000 0.994216 0.500000 1 1
-1.292639 68.491304 -1.689372 -0.457505 0.000000 -0.889207 0.500000 1 0
-2.530275 35.690765 -1.203900 -0.780465 0.000000 -0.625199 0.500000 1 0
-2.497281 57.572154 -0.561615 -0.874568 0.000000 -0.484903 0.500000 1 0
-0.845439 70.499856 2.745595 -0.402538 0.000000 0.915403 0.500000 1 1
0.704894 11.421590 3.376629 0.266085 0.000000 0.963950 0.500000 1 1
3.188422 65.649908 2.073082 0.931001 0.000000 0.365017 0.500000 1 0
-1.674425 11.700760 -1.384053 -0.604412 0.000000 -0.796672 0.500000 1 0
2.921772 44.017498 1.154331 0.993631 0.000000 0.112678 0.500000 1 0
-1.836250 29.160454 2.667450 -0.705530 0.000000 0.708680 0.140000 21 4
-1.211867 78.890903 -0.662890 -0.632031 0.000000 -0.774943 0.500000 1 0
2.877324 60.423258 2.151671 0.907878 0.000000 0.419234 0.500000 1 1
-0.947761 77.328907 -1.381417 -0.394979 0.000000 -0.918690 0.500000 1 0
-2.582389 19.284959 -0.009285 -0.951789 0.000000 -0.306754 0.500000 1 0
-2.796286 26.179558 -0.074873 -0.952121 0.000000 -0.305721 0.500000 1 0
-2.086230 68.147735 -0.214354 -0.895414 0.000000 -0.445234 0.500000 1 0
2.072698 64.006527 3.006105 0.688531 0.000000 0.725207 0.500000 1 1
2.613434 58.119855 2.362510 0.861618 0.000000 0.507558 0.500000 1 1
2.449070 55.320888 2.432843 0.835634 0.000000 0.549286 0.500000 1 1
1.103749 12.065576 3.352293 0.399962 0.000000 0.916532 0.500000 1 1
2.598367 26.922708 2.100785 0.897364 0.000000 0.441292 0.500000 1 1
3.685825 71.132199 1.786532 0.967488 0.000000 0.252916 0.500000 1 0
3.635390 64.743851 0.778542 0.999925 0.000000 -0.012228 0.500000 1 0
2.454904 44.518743 -1.379397 0.744351 0.000000 -0.667788 0.500000 1 0
-1.134870 1.375586 1.953955 -0.708327 0.000000 0.705884 0.500000 1 0
1.125759 67.017845 3.357879 0.405881 0.000000 0.913926 0.500000 1 1
2.876556 27.918810 -0.803780 0.870446 0.000000 -0.492264 0.500000 1 0
3.220102 65.509930 -1.249992 0.840831 0.000000 -0.541298 0.500000 1 0
0.665729 40.328861 3.294055 0.260135 0.000000 0.965572 0.500000 1 1
-2.724403 22.588816 0.258259 -0.979184 0.000000 -0.202975 0.500000 1 0
-1.739425 11.953529 2.078910 -0.810755 0.000000 0.585386 0.500000 1 0
1.661934 22.461291 3.034303 0.600799 0.000000 0.799400 0.500000 1 1
4.197032 76.701865 1.531542 0.986047 0.000000 0.166464 0.500000 1 0
-2.742537 23.854473 0.000616 -0.957863 0.000000 -0.287227 0.500000 1 0
3.390945 61.497667 -0.440969 0.937021 0.000000 -0.349273 0.500000 1 0
-1.400939 -0.816484 0.125409 -0.895162 0.000000 -0.445742 0.500000 1 0
2.281896 70.085173 3.074264 0.711869 0.000000 0.702313 0.500000 1 0
3.145655 66.399720 -1.421684 0.814004 0.000000 -0.580859 0.500000 1 0
4.085674 3.572088 1.367489 0.991236 0.000000 0.132100 0.500000 1 0
-2.989339 41.563283 0.440445 -0.991911 0.000000 -0.126938 0.500000 1 0
-2.059002 68.769991 0.928299 -0.998695 0.000000 0.051074 0.500000 1 0
3.121333 22.409913 -0.557037 0.914595 0.000000 -0.404370 0.500000 1 0
-1.623046 9.946202 -1.319814 -0.603787 0.000000 -0.797145 0.500000 1 0
2.189660 33.348695 -1.698505 0.655675 0.000000 -0.755043 0.500000 1 0
3.400388 13.273708 -0.834141 0.898933 0.000000 -0.438085 0.500000 1 0
-1.481831 43.145904 2.967311 -0.568512 0.000000 0.822675 0.500000 1 1
3.305619 20.359319 -0.095877 0.963469 0.000000 -0.267820 0.500000 1 0
-2.052907 8.899454 -0.092367 -0.913322 0.000000 -0.407239 0.500000 1 0
-1.530557 68.235872 -1.426153 -0.562595 0.000000 -0.826733 0.500000 1 0
-2.075717 58.779848 2.080698 -0.855255 0.000000 0.518208 0.500000 1 1
-2.840621 50.619022 0.032060 -0.963353 0.000000 -0.268235 0.500000 1 0
-2.567486 58.660327 -0.110275 -0.939835 0.000000 -0.341628 0.500000 1 0
-2.269065 41.585174 2.325343 -0.833804 0.000000 0.552060 0.500000 1 1
-1.921697 18.850110 2.271381 -0.798580 0.000000 0.601889 0.500000 1 1
-0.625061 73.636039 2.755170 -0.307797 0.000000 0.951452 0.500000 1 0
2.450979 34.474289 -1.370600 0.745148 0.000000 -0.666899 0.500000 1 0
2.796921 17.987492 2.233998 0.892821 0.000000 0.450412 0.500000 1 1
-2.386253 53.463076 -1.112112 -0.776706 0.000000 -0.629863 0.500000 1 0
-1.052314 73.423709 2.370238 -0.562380 0.000000 0.826879 0.500000 1 0
2.689326 13.970266 2.554386 0.840818 0.000000 0.541318 0.500000 1 1
3.439174 11.216772 -0.984772 0.885164 0.000000 -0.465279 0.500000 1 0
3.038290 32.571980 0.315032 0.986310 0.000000 -0.164900 0.500000 1 0
-1.685408 17.246495 2.459750 -0.717386 0.000000 0.696675 0.500000 1 1
2.827355 33.414431 1.460685 0.975497 0.000000 0.220015 0.500000 1 1
-2.907222 33.627935 -0.223808 -0.940866 0.000000 -0.338779 0.500000 1 0
-1.596365 11.087701 2.208682 -0.755182 0.000000 0.655515 0.500000 1 1
-1.218644 6.476669 -1.566696 -0.454296 0.000000 -0.890851 0.500000 1 0
4.537103 78.279972 0.610123 0.998901 0.000000 -0.046868 0.500000 1 0
3.448345 60.302659 0.538877 0.996623 0.000000 -0.082116 0.500000 1 0
4.242689 2.500616 -0.331980 0.964886 0.000000 -0.262669 0.500000 1 0
-2.740462 43.618048 -0.782927 -0.862774 0.000000 -0.505590 0.500000 1 0
3.299088 56.602736 0.131004 0.978702 0.000000 -0.205286 0.500000 1 0
2.943724 51.607964 1.496019 0.974846 0.000000 0.222877 0.500000 1 1
-2.748632 31.403363 -0.666521 -0.879201 0.000000 -0.476451 0.500000 1 0
-0.306899 37.541832 3.354169 -0.120366 0.000000 0.992730 0.500000 1 1
0.113547 36.398800 3.365836 0.044609 0.000000 0.999005 0.500000 1 1
-2.831663 50.255134 -0.082283 -0.952507 0.000000 -0.304517 0.500000 1 0
3.887337 72.385685 -0.770847 0.925249 0.000000 -0.379361 0.500000 1 0
-1.432278 40.587502 3.005376 -0.548681 0.000000 0.836032 0.500000 1 1
-0.916524 60.812403 3.032692 -0.383126 0.000000 0.923696 0.500000 1 1
-1.249131 58.906386 2.883469 -0.518411 0.000000 0.855131 0.500000 1 1
-2.537694 26.651460 -0.936843 -0.821741 0.000000 -0.569862 0.500000 1 0
2.436442 77.177519 3.215258 0.713547 0.000000 0.700607 0.500000 1 0
-2.783378 24.428115 0.462321 -0.991708 0.000000 -0.128509 0.500000 1 0
1.241900 8.375529 3.364322 0.439061 0.000000 0.898457 0.500000 1 1
0.571569 9.379889 3.363770 0.219474 0.000000 0.975618 0.500000 1 1
-0.867903 6.565557 2.684827 -0.422506 0.000000 0.906360 0.500000 1 0
-0.976329 63.430769 2.927464 -0.420848 0.000000 0.907131 0.500000 1 1
-1.732207 15.059243 2.299012 -0.761150 0.000000 0.648576 0.500000 1 1
-0.415942 0.393501 2.696957 -0.216686 0.000000 0.976241 0.500000 1 0
3.017865 32.597192 0.028460 0.967046 0.000000 -0.254603 0.500000 1 0
1.850783 -0.747978 3.368585 0.588057 0.000000 0.808819 0.500000 1 0
3.334879 68.091737 -1.295991 0.844029 0.000000 -0.536298 0.500000 1 0
-2.691081 29.611144 1.505117 -0.969345 0.000000 0.245703 0.500000 1 1
1.015020 33.689491 3.201845 0.392454 0.000000 0.919772 0.500000 1 1
-2.021739 40.332887 2.583413 -0.754166 0.000000 0.656684 0.500000 1 1
-0.968828 23.741329 3.121684 -0.388384 0.000000 0.921498 0.500000 1 1
3.712183 66.490633 -0.125749 0.968858 0.000000 -0.247618 0.500000 1 0
-2.591230 38.285676 1.880303 -0.925890 0.000000 0.377792 0.500000 1 1
-2.413050 47.190792 -1.301462 -0.750563 0.000000 -0.660799 0.500000 1 0
-2.748537 29.976382 -0.599777 -0.888070 0.000000 -0.459708 0.500000 1 0
1.736496 39.386066 2.816722 0.656787 0.000000 0.754076 0.500000 1 1
-2.334801 15.153695 -0.358984 -0.892187 0.000000 -0.451666 0.500000 1 0
3.086294 22.162331 -0.678488 0.899230 0.000000 -0.437477 0.500000 1 0
3.436670 59.999695 0.248416 0.986310 0.000000 -0.164903 0.500000 1 0
2.806307 14.486218 2.408513 0.870651 0.000000 0.491902 0.500000 1 1
3.182222 53.443405 0.767575 0.999848 0.000000 -0.017415 0.500000 1 0
-1.818452 11.152817 1.882635 -0.864012 0.000000 0.503471 0.500000 1 0
2.994029 10.432693 -1.675837 0.767740 0.000000 -0.640761 0.500000 1 0
3.938876 73.522230 1.590765 0.981528 0.000000 0.191319 0.500000 1 0
2.903570 33.389722 1.248197 0.989447 0.000000 0.144894 0.500000 1 0
-2.459840 23.119673 -0.891606 -0.820371 0.000000 -0.571831 0.500000 1 0
0.527217 34.461281 3.325658 0.206138 0.000000 0.978523 0.500000 1 1
-2.202997 66.571944 0.807588 -0.999976 0.000000 -0.006996 0.500000 1 0
3.564999 66.638430 -0.689906 0.920537 0.000000 -0.390655 0.500000 1 0
2.753160 38.557942 1.568256 0.965261 0.000000 0.261288 0.500000 1 1
3.506157 68.316733 1.799450 0.963339 0.000000 0.268286 0.500000 1 0
1.335186 15.598217 3.269878 0.478997 0.000000 0.877816 0.500000 1 1
-1.325224 12.356961 2.579547 -0.602270 0.000000 0.798292 0.500000 1 1
3.624552 70.828216 -1.093264 0.884052 0.000000 -0.467389 0.500000 1 0
-2.892735 33.510685 1.041842 -0.997151 0.000000 0.075437 0.500000 1 0
1.216542 18.424925 3.267445 0.445548 0.000000 0.895258 0.500000 1 1
-1.107070 3.404413 2.210023 -0.623819 0.000000 0.781569 0.500000 1 0
3.778527 67.732311 0.917540 0.999687 0.000000 0.025013 0.500000 1 0
3.433389 66.545951 -0.975906 0.885782 0.000000 -0.464101 0.500000 1 0
2.802880 63.648326 -1.659502 0.748595 0.000000 -0.663028 0.500000 1 0
-2.279742 14.409439 1.197947 -0.986743 0.000000 0.162289 0.500000 1 0
2.884016 56.302227 -1.136324 0.827167 0.000000 -0.561956 0.500000 1 0
0.498836 28.469957 3.344783 0.194051 0.000000 0.980992 0.500000 1 1
-1.855200 45.823180 2.693341 -0.704227 0.000000 0.709975 0.500000 1 1
3.471198 16.541136 0.801695 0.999981 0.000000 -0.006138 0.500000 1 0
-0.966615 77.506719 -1.337248 -0.408432 0.000000 -0.912789 0.500000 1 0
3.243735 54.588777 0.398331 0.991539 0.000000 -0.129812 0.500000 1 0
-2.451270 20.078774 -0.658705 -0.855803 0.000000 -0.517302 0.500000 1 0
2.963545 39.474800 0.831653 0.999996 0.000000 0.002920 0.500000 1 0
-2.345314 64.199134 0.692246 -0.998450 0.000000 -0.055665 0.500000 1 0
-2.230431 28.484459 -1.489894 -0.694158 0.000000 -0.719823 0.500000 1 0
-2.325445 57.483143 -0.981623 -0.790020 0.000000 -0.613081 0.500000 1 0
-2.260357 13.708048 1.135390 -0.990584 0.000000 0.136903 0.500000 1 0
-2.432816 54.530134 -0.967610 -0.805371 0.000000 -0.592772 0.500000 1 0
-1.248301 21.646320 2.941376 -0.507684 0.000000 0.861543 0.500000 1 1
2.775122 78.730446 3.132775 0.768606 0.000000 0.639722 0.500000 1 0
-2.371900 44.097957 2.171458 -0.869333 0.000000 0.494228 0.500000 1 1
3.015424 44.403273 0.679761 0.998874 0.000000 -0.047449 0.500000 1 0
3.696890 5.554355 1.909338 0.959434 0.000000 0.281932 0.500000 1 0
0.201896 52.036380 3.371706 0.078968 0.000000 0.996877 0.500000 1 1
