# x y z nx ny nz intensity label damage_type
0.258956 44.198123 3.352085 0.101859 0.000000 0.994799 0.500000 1 1
2.194245 9.681368 3.061996 0.699933 0.000000 0.714208 0.500000 1 0
0.876642 61.876918 3.350438 0.327698 0.000000 0.944783 0.500000 1 2
2.539575 38.621054 1.966429 0.911838 0.000000 0.410550 0.500000 1 1
3.651759 64.840465 0.674719 0.999177 0.000000 -0.040572 0.500000 1 0
2.253440 42.613096 -1.607827 0.679842 0.000000 -0.733358 0.500000 1 0
3.757215 4.844303 -1.122997 0.887966 0.000000 -0.459909 0.500000 1 0
1.917569 78.890256 3.362331 0.602626 0.000000 0.798024 0.500000 1 0
-2.155678 50.082254 -1.562848 -0.670409 0.000000 -0.741991 0.500000 1 0
-2.482204 17.948015 -0.268517 -0.915404 0.000000 -0.402537 0.500000 1 0
-2.666330 32.433189 -0.894990 -0.840616 0.000000 -0.541632 0.500000 1 0
-2.633637 54.780299 -0.434571 -0.902400 0.000000 -0.430899 0.500000 1 0
-2.280266 44.621716 -1.526808 -0.696408 0.000000 -0.717646 0.500000 1 0
2.879368 55.168457 -1.078158 0.834506 0.000000 -0.550999 0.500000 1 0
-2.324015 27.097601 2.080787 -0.879459 0.000000 0.475975 0.500000 1 1
-1.545504 7.790408 -1.240868 -0.599405 0.000000 -0.800446 0.500000 1 0
3.159227 3.139476 2.722267 0.857046 0.000000 0.515240 0.500000 1 0
0.582775 68.111575 3.363706 0.223569 0.000000 0.974688 0.500000 1 1
-0.521244 18.184960 3.214556 -0.212953 0.000000 0.977063 0.500000 1 1
0.216921 0.017453 3.079057 0.095709 0.000000 0.995409 0.500000 1 0
-1.389487 10.972564 2.442044 -0.651260 0.000000 0.758855 0.500000 1 1
2.128884 40.835896 -1.734100 0.639824 0.000000 -0.768522 0.500000 1 0
-0.361439 65.415745 3.178386 -0.151677 0.000000 0.988430 0.500000 1 1
0.222390 18.454190 3.363212 0.087214 0.000000 0.996190 0.500000 1 1
2.822708 47.640083 1.578186 0.966025 0.000000 0.258450 0.500000 1 1
-2.637650 20.257056 0.600433 -0.996459 0.000000 -0.084082 0.500000 1 0
2.167183 47.049165 2.509547 0.789183 0.000000 0.614158 0.500000 1 1
3.370655 15.707428 -0.607228 0.920557 0.000000 -0.390608 0.500000 1 0
2.525116 46.312105 -1.316128 0.763015 0.000000 -0.646381 0.500000 1 0
2.494755 38.310415 -1.285052 0.763823 0.000000 -0.645426 0.500000 1 0
2.982017 35.943769 0.769014 0.999836 0.000000 -0.018101 0.500000 1 0
-2.143214 9.826359 0.276693 -0.969015 0.000000 -0.247002 0.500000 1 0
-1.762540 8.926531 -0.987135 -0.697625 0.000000 -0.716463 0.500000 1 0
3.103584 18.071129 -0.989537 0.863523 0.000000 -0.504310 0.500000 1 0
3.416859 70.836684 2.173904 0.929956 0.000000 0.367671 0.500000 1 0
3.933628 7.552113 -0.187659 0.968543 0.000000 -0.248846 0.500000 1 0
-2.273966 12.308972 0.653978 -0.997249 0.000000 -0.074125 0.500000 1 0
-2.622162 57.432030 0.821905 -1.000000 0.000000 -0.000418 0.500000 1 0
-2.580581 19.702742 0.893889 -0.999623 0.000000 0.027460 0.500000 1 0
0.014552 20.145087 3.350522 0.005757 0.000000 0.999983 0.500000 1 1
0.952303 42.367310 3.210294 0.370514 0.000000 0.928827 0.620000 22 5
-2.513168 34.341388 1.971931 -0.909467 0.000000 0.415776 0.500000 1 1
2.840473 46.493629 1.493670 0.973239 0.000000 0.229794 0.500000 1 1
-2.404024 54.989891 1.759753 -0.931762 0.000000 0.363071 0.500000 1 1
3.048498 31.865260 0.444208 0.992369 0.000000 -0.123307 0.500000 1 0
3.172155 52.551682 0.132096 0.977093 0.000000 -0.212813 0.500000 1 0
1.480551 31.066278 3.011174 0.560391 0.000000 0.828228 0.500000 1 1
-1.578385 7.235169 1.892737 -0.827795 0.000000 0.561031 0.500000 1 0
3.931318 3.888626 1.686065 0.976740 0.000000 0.214429 0.500000 1 0
-1.323095 4.720920 -1.276909 -0.533082 0.000000 -0.846064 0.500000 1 0
3.038040 56.607840 -0.854688 0.875391 0.000000 -0.483415 0.500000 1 0
3.872391 9.355715 0.509015 0.996729 0.000000 -0.080818 0.500000 1 0
2.506012 18.600893 2.525826 0.827120 0.000000 0.562025 0.500000 1 1
-0.583128 41.221376 3.304755 -0.228737 0.000000 0.973488 0.500000 1 1
1.334608 3.955143 3.374876 0.463438 0.000000 0.886130 0.500000 1 0
-2.583419 56.630545 -0.386864 -0.905609 0.000000 -0.424114 0.500000 1 0
2.266787 58.152738 2.685419 0.772657 0.000000 0.634824 0.300000 20 3
-1.693899 73.285139 -0.477567 -0.793174 0.000000 -0.608995 0.500000 1 0
-2.010394 70.323613 0.477683 -0.985567 0.000000 -0.169287 0.500000 1 0
-2.005032 34.259060 2.575215 -0.752984 0.000000 0.658039 0.500000 1 1
-1.430985 50.254920 2.927460 -0.562297 0.000000 0.826935 0.500000 1 1
-1.363916 53.548847 2.918314 -0.545540 0.000000 0.838085 0.500000 1 1
2.944269 42.740753 -0.252959 0.939248 0.000000 -0.343240 0.500000 1 0
3.010905 45.668059 0.813735 0.999995 0.000000 -0.003077 0.500000 1 0
-2.734542 27.140080 1.233824 -0.988902 0.000000 0.148568 0.500000 1 0
3.304999 19.808562 0.990458 0.998719 0.000000 0.050603 0.500000 1 0
-1.931103 52.567431 2.497895 -0.755443 0.000000 0.655215 0.500000 1 1
-2.814899 33.588843 -0.559953 -0.897530 0.000000 -0.440954 0.500000 1 0
2.777494 34.195864 1.563304 0.966266 0.000000 0.257545 0.500000 1 1
-0.524570 50.557266 3.290183 -0.207970 0.000000 0.978135 0.500000 1 1
-1.441705 35.421801 2.987464 -0.554362 0.000000 0.832276 0.500000 1 1
2.693321 1.926365 3.072230 0.767549 0.000000 0.640991 0.500000 1 0
3.785252 70.858831 -0.774081 0.921349 0.000000 -0.388737 0.500000 1 0
3.306000 16.990530 1.386817 0.985767 0.000000 0.168116 0.500000 1 0
2.917151 43.518744 1.151850 0.993706 0.000000 0.112020 0.500000 1 0
2.353029 37.170809 2.234085 0.857611 0.000000 0.514299 0.500000 1 1
3.003359 45.468717 -0.080458 0.957611 0.000000 -0.288064 0.500000 1 0
3.112907 13.632582 -1.317385 0.824010 0.000000 -0.566576 0.500000 1 0
4.541982 78.938283 0.968520 0.999487 0.000000 0.032023 0.500000 1 0
-1.419020 76.191737 -0.665237 -0.690076 0.000000 -0.723737 0.500000 1 0
3.764669 7.166413 1.572130 0.980771 0.000000 0.195163 0.500000 1 0
-0.227590 61.006582 3.283228 -0.092114 0.000000 0.995748 0.500000 1 1
2.377084 32.621721 2.252621 0.856956 0.000000 0.515389 0.500000 1 1
-0.880415 22.846295 3.145342 -0.354488 0.000000 0.935061 0.500000 1 1
1.516862 16.923794 3.188423 0.539809 0.000000 0.841788 0.500000 1 1
3.394442 10.236841 -1.162612 0.863167 0.000000 -0.504918 0.500000 1 0
3.666803 7.041253 1.795161 0.966605 0.000000 0.256271 0.500000 1 0
-1.037411 73.782169 -1.594395 -0.394364 0.000000 -0.918954 0.500000 1 0
2.815971 15.477713 2.343296 0.879948 0.000000 0.475070 0.500000 1 1
1.961885 23.207685 2.832812 0.698523 0.000000 0.715587 0.500000 1 1
0.106471 53.338407 3.362658 0.041886 0.000000 0.999122 0.500000 1 1
-1.469847 39.342937 2.977674 -0.563533 0.000000 0.826093 0.500000 1 1
4.000354 4.894764 1.346436 0.991548 0.000000 0.129741 0.500000 1 0
3.193059 8.576633 -1.576986 0.799376 0.000000 -0.600831 0.500000 1 0
-1.311335 73.625510 2.014064 -0.740237 0.000000 0.672346 0.500000 1 0
3.067200 47.182435 0.394231 0.990370 0.000000 -0.138445 0.500000 1 0
1.318589 29.993591 3.097111 0.501606 0.000000 0.865096 0.500000 1 1
-2.931325 45.802797 0.046271 -0.966641 0.000000 -0.256136 0.500000 1 0
0.079108 61.321459 3.339653 0.031418 0.000000 0.999506 0.500000 1 1
-2.673370 56.650675 0.113601 -0.966549 0.000000 -0.256481 0.500000 1 0
-2.673848 46.759792 -0.842241 -0.848841 0.000000 -0.528648 0.500000 1 0
3.570148 70.076189 1.869758 0.959604 0.000000 0.281353 0.500000 1 0
0.848704 72.142549 3.366244 0.316549 0.000000 0.948576 0.500000 1 1
3.122204 63.888002 2.023492 0.933381 0.000000 0.358886 0.500000 1 0
2.533836 39.119796 1.975215 0.910303 0.000000 0.413943 0.500000 1 1
-2.694519 33.574609 -0.864117 -0.847568 0.000000 -0.530687 0.500000 1 0
3.445717 71.104968 -1.394904 0.840868 0.000000 -0.541241 0.500000 1 0
-1.913595 18.223104 2.244825 -0.802684 0.000000 0.596404 0.500000 1 1
-1.885945 20.172720 -1.606501 -0.613197 0.000000 -0.789930 0.500000 1 0
-2.801976 49.921706 -0.279028 -0.930610 0.000000 -0.366013 0.500000 1 0
2.105141 23.168189 2.727991 0.741476 0.000000 0.670979 0.500000 1 1
-1.722927 65.031827 -1.407190 -0.611358 0.000000 -0.791354 0.500000 1 0
3.458570 10.424644 1.801285 0.962247 0.000000 0.272179 0.500000 1 0
-2.541142 33.879528 -1.160336 -0.788315 0.000000 -0.615272 0.500000 1 0
3.593226 65.852729 -0.488497 0.939384 0.000000 -0.342867 0.500000 1 0
3.288460 11.415505 1.991351 0.942294 0.000000 0.334786 0.500000 1 0
3.936689 7.673682 0.881844 0.999888 0.000000 0.014946 0.500000 1 0
-0.696497 35.048558 3.274742 -0.273270 0.000000 0.961938 0.500000 1 1
2.753533 32.295253 1.659425 0.956829 0.000000 0.290651 0.500000 1 1
1.973553 50.406169 2.734382 0.718331 0.000000 0.695702 0.500000 1 1
-1.780207 4.260555 0.136677 -0.933059 0.000000 -0.359722 0.500000 1 0
1.895020 73.246190 3.288261 0.609441 0.000000 0.792831 0.500000 1 0
-2.986565 42.466092 0.379213 -0.989139 0.000000 -0.146981 0.500000 1 0
-1.058798 71.387657 2.510139 -0.531563 0.000000 0.847018 0.500000 1 1
-1.331793 28.656853 2.999638 -0.521914 0.000000 0.852998 0.500000 1 1
0.705926 39.647090 3.275978 0.276559 0.000000 0.960997 0.620000 22 5
2.805302 48.825657 1.659668 0.958288 0.000000 0.285805 0.500000 1 1
-0.410235 4.377605 2.909085 -0.192957 0.000000 0.981207 0.500000 1 0
-2.040546 8.098218 0.302435 -0.968966 0.000000 -0.247194 0.500000 1 0
2.872447 45.009609 -0.585371 0.897883 0.000000 -0.440235 0.500000 1 0
-1.776104 50.373053 2.685841 -0.690056 0.000000 0.723756 0.500000 1 1
3.966577 4.298030 -0.785865 0.926675 0.000000 -0.375864 0.500000 1 0
2.833986 59.518995 -1.395177 0.787468 0.000000 -0.616356 0.500000 1 0
-0.490377 27.072699 3.298291 -0.194332 0.000000 0.980936 0.500000 1 1
-2.109684 66.994195 1.153127 -0.987977 0.000000 0.154600 0.500000 1 0
-1.955972 71.152418 0.521942 -0.988361 0.000000 -0.152126 0.500000 1 0
2.598382 26.942745 -1.338836 0.768728 0.000000 -0.639576 0.500000 1 0
2.477490 26.972469 -1.500801 0.729368 0.000000 -0.684122 0.500000 1 0
2.035663 20.420499 2.850788 0.708476 0.000000 0.705735 0.500000 1 1
-2.962519 33.336333 0.284904 -0.983902 0.000000 -0.178711 0.500000 1 0
3.063834 61.237660 -1.157481 0.839820 0.000000 -0.542865 0.500000 1 0
1.190221 69.113538 3.363602 0.424233 0.000000 0.905553 0.500000 1 1
0.925298 28.345305 3.253017 0.355853 0.000000 0.934542 0.500000 1 1
2.315402 39.836618 2.280479 0.846293 0.000000 0.532717 0.500000 1 1
3.187742 64.342834 -1.201059 0.844201 0.000000 -0.536026 0.500000 1 0
2.552730 53.193393 2.233677 0.875248 0.000000 0.483675 0.500000 1 1
3.055884 54.919694 1.433649 0.980613 0.000000 0.195953 0.500000 1 0
-0.421371 78.870652 2.598160 -0.230953 0.000000 0.972965 0.500000 1 0
-1.321816 12.317846 2.579032 -0.601394 0.000000 0.798952 0.500000 1 1
-1.314586 9.703648 -1.681017 -0.464827 0.000000 -0.885401 0.500000 1 0
3.385023 58.953261 0.317051 0.989014 0.000000 -0.147825 0.500000 1 0
3.100978 24.211202 -0.443062 0.925810 0.000000 -0.377988 0.500000 1 0
2.038858 53.329783 2.741761 0.728229 0.000000 0.685334 0.300000 20 3
4.228302 75.483532 -0.400263 0.960608 0.000000 -0.277907 0.500000 1 0
-2.002641 66.903568 -0.731308 -0.789983 0.000000 -0.613129 0.500000 1 0
1.479013 38.747592 2.973127 0.566737 0.000000 0.823899 0.500000 1 1
2.240773 47.599023 -1.689576 0.665586 0.000000 -0.746321 0.500000 1 0
-2.687905 24.213013 -0.343171 -0.917380 0.000000 -0.398013 0.500000 1 0
-2.089295 19.506855 2.078046 -0.857227 0.000000 0.514939 0.500000 1 1
-2.195782 39.567404 -1.654551 -0.663269 0.000000 -0.748381 0.500000 1 0
-0.665085 49.498835 3.260476 -0.263235 0.000000 0.964732 0.500000 1 1
-2.121147 10.057242 -0.088054 -0.918833 0.000000 -0.394648 0.500000 1 0
3.269783 21.395412 0.848552 0.999969 0.000000 0.007814 0.500000 1 0
-0.030380 1.687387 3.021045 -0.013820 0.000000 0.999905 0.500000 1 0
2.521429 17.003151 2.573195 0.821492 0.000000 0.570221 0.500000 1 1
4.206074 74.544145 0.983094 0.999276 0.000000 0.038035 0.500000 1 0
2.455492 46.908586 2.177199 0.875661 0.000000 0.482926 0.500000 1 1
2.970806 40.246653 -0.027654 0.961365 0.000000 -0.275275 0.500000 1 0
3.654243 13.257776 0.544969 0.997118 0.000000 -0.075865 0.500000 1 0
-0.844708 68.444337 2.836883 -0.386796 0.000000 0.922165 0.500000 1 1
-2.670162 28.367060 1.492599 -0.969966 0.000000 0.243239 0.500000 1 1
2.682412 71.181693 2.887481 0.792469 0.000000 0.609913 0.500000 1 0
0.041151 24.267573 3.360506 0.016215 0.000000 0.999869 0.500000 1 1
-2.700852 49.820825 -0.630499 -0.880581 0.000000 -0.473896 0.500000 1 0
-2.426869 21.355986 -0.835686 -0.825593 0.000000 -0.564266 0.500000 1 0
3.475277 9.513546 -1.097808 0.875214 0.000000 -0.483736 0.500000 1 0
-2.593748 22.368275 1.251949 -0.986599 0.000000 0.163162 0.500000 1 0
-0.741697 17.174600 3.113448 -0.308072 0.000000 0.951363 0.500000 1 1
-1.790255 22.641341 2.553074 -0.719090 0.000000 0.694917 0.500000 1 1
4.533964 -0.734868 -0.122207 0.978953 0.000000 -0.204085 0.500000 1 0
3.690737 8.937349 1.485074 0.984288 0.000000 0.176570 0.500000 1 0
-2.518034 46.458861 -1.149084 -0.787285 0.000000 -0.616589 0.500000 1 0
3.382695 61.943692 1.265960 0.991535 0.000000 0.129840 0.500000 1 0
-1.173711 1.741905 1.934088 -0.726215 0.000000 0.687468 0.500000 1 0
3.231557 54.720820 0.667101 0.998838 0.000000 -0.048187 0.500000 1 0
3.082895 53.009083 -0.425980 0.926827 0.000000 -0.375488 0.500000 1 0
-0.524591 45.355578 3.309255 -0.206451 0.000000 0.978457 0.500000 1 1
3.142730 8.953398 -1.606710 0.791134 0.000000 -0.611642 0.500000 1 0
-1.769447 69.294219 1.700692 -0.895847 0.000000 0.444363 0.500000 1 0
4.035678 78.594636 -1.326350 0.882626 0.000000 -0.470075 0.500000 1 0
2.830688 45.417435 1.478926 0.974188 0.000000 0.225739 0.500000 1 1
0.222378 20.157283 3.365365 0.087136 0.000000 0.996196 0.500000 1 1
3.465670 67.158759 -0.978805 0.887253 0.000000 -0.461283 0.500000 1 0
-2.107359 11.593272 1.286421 -0.976664 0.000000 0.214774 0.500000 1 0
-2.353259 50.033014 -1.307380 -0.741341 0.000000 -0.671128 0.500000 1 0
-0.845756 31.304400 3.224459 -0.332185 0.000000 0.943214 0.500000 1 1
3.335206 18.217014 1.123235 0.995973 0.000000 0.089657 0.500000 1 0
2.989472 23.408415 1.580258 0.969383 0.000000 0.245553 0.500000 1 0
0.872975 65.589292 3.367486 0.324517 0.000000 0.945880 0.500000 1 1
2.769151 25.879011 1.872931 0.935046 0.000000 0.354525 0.500000 1 1
1.398169 23.396661 3.139373 0.516762 0.000000 0.856129 0.500000 1 1
-1.202896 75.718357 -1.180754 -0.514698 0.000000 -0.857371 0.500000 1 0
0.930861 72.740785 3.368576 0.343436 0.000000 0.939176 0.500000 1 0
1.381790 74.331771 3.373179 0.476401 0.000000 0.879228 0.500000 1 0
-0.199802 15.552199 3.276290 -0.081174 0.000000 0.996700 0.500000 1 1
3.215504 7.534720 2.387020 0.899266 0.000000 0.437403 0.500000 1 0
2.846700 39.691087 -0.559307 0.899555 0.000000 -0.436808 0.500000 1 0
-1.741132 16.284084 2.348967 -0.752046 0.000000 0.659110 0.500000 1 1
-1.390851 78.903807 0.623049 -0.989824 0.000000 -0.142299 0.500000 1 0
3.832449 2.249257 -1.301816 0.874576 0.000000 -0.484889 0.500000 1 0
2.385762 29.429695 2.303890 0.849629 0.000000 0.527381 0.500000 1 1
1.471747 56.265111 3.128201 0.538124 0.000000 0.842865 0.300000 20 3
3.004934 59.714206 -1.146856 0.836320 0.000000 -0.548241 0.500000 1 0
0.075953 65.174515 3.311203 0.030511 0.000000 0.999534 0.500000 1 1
2.899433 33.817143 -0.483701 0.911691 0.000000 -0.410876 0.500000 1 0
2.692610 49.170232 1.885575 0.930190 0.000000 0.367078 0.500000 1 1
-0.229691 56.140005 3.320855 -0.091569 0.000000 0.995799 0.500000 1 1
3.463561 61.781930 0.892658 0.999798 0.000000 0.020108 0.500000 1 0
-0.552883 7.206706 2.935815 -0.253157 0.000000 0.967425 0.500000 1 1
3.210771 59.908801 -0.750176 0.898002 0.000000 -0.439992 0.500000 1 0
-0.059207 14.197141 3.295797 -0.023937 0.000000 0.999713 0.500000 1 1
0.407937 44.235417 3.336464 0.160204 0.000000 0.987084 0.620000 22 5
-1.619153 62.766066 -1.666757 -0.545180 0.000000 -0.838319 0.500000 1 0
-2.255029 48.953583 -1.471757 -0.700906 0.000000 -0.713254 0.500000 1 0
-1.458986 77.806361 0.778234 -0.999530 0.000000 -0.030668 0.500000 1 0
-1.658994 66.530631 -1.384168 -0.600838 0.000000 -0.799371 0.500000 1 0
2.979260 34.231925 -0.111397 0.954171 0.000000 -0.299261 0.500000 1 0
3.932346 72.395799 1.413672 0.988906 0.000000 0.148542 0.500000 1 0
-1.792724 12.338472 -1.268002 -0.650883 0.000000 -0.759178 0.500000 1 0
2.516540 77.752430 3.201939 0.726695 0.000000 0.686960 0.500000 1 0
-1.090965 66.669558 2.729351 -0.496695 0.000000 0.867925 0.500000 1 1
-2.325237 53.584350 1.966933 -0.897293 0.000000 0.441436 0.500000 1 1
-1.196384 4.977906 -1.473363 -0.462044 0.000000 -0.886857 0.500000 1 0
-2.255593 48.554533 -1.480680 -0.699610 0.000000 -0.714525 0.500000 1 0
-2.871082 44.386207 -0.365427 -0.923972 0.000000 -0.382460 0.500000 1 0
-2.579724 59.380031 0.327443 -0.982045 0.000000 -0.188648 0.500000 1 0
-2.175295 55.119153 -1.361657 -0.705587 0.000000 -0.708623 0.500000 1 0
-1.154396 31.086388 3.105910 -0.451256 0.000000 0.892395 0.500000 1 1
2.531675 54.385911 2.302095 0.863440 0.000000 0.504452 0.500000 1 1
2.980718 36.932887 0.737927 0.999593 0.000000 -0.028529 0.500000 1 0
1.208112 25.520045 3.184595 0.455432 0.000000 0.890270 0.500000 1 1
2.944226 20.203924 1.884164 0.940761 0.000000 0.339071 0.500000 1 1
3.037239 26.674488 -0.429575 0.924469 0.000000 -0.381256 0.500000 1 0
3.662882 71.584324 1.875890 0.961082 0.000000 0.276262 0.500000 1 0
-1.521254 43.536499 2.934992 -0.584462 0.000000 0.811421 0.500000 1 1
4.439396 78.687027 1.285579 0.994615 0.000000 0.103638 0.500000 1 0
2.702822 30.351031 -1.061515 0.820294 0.000000 -0.571942 0.500000 1 0
-1.198364 0.368916 -0.933280 -0.563626 0.000000 -0.826030 0.500000 1 0
2.102957 17.041681 2.897060 0.711981 0.000000 0.702198 0.500000 1 1
-1.219713 8.804181 2.490158 -0.590460 0.000000 0.807067 0.500000 1 0
3.093329 27.745904 0.806296 0.999985 0.000000 -0.005400 0.500000 1 0
2.310355 46.009803 2.340038 0.835904 0.000000 0.548876 0.500000 1 1
-0.356740 20.080565 3.282159 -0.143563 0.000000 0.989641 0.500000 1 1
2.867435 31.465675 1.418624 0.979100 0.000000 0.203379 0.500000 1 1
-1.433277 22.801497 2.845813 -0.578139 0.000000 0.815939 0.500000 1 1
3.774624 7.413858 1.515057 0.983605 0.000000 0.180339 0.500000 1 0
0.589301 43.688501 3.308835 0.230670 0.000000 0.973032 0.620000 22 5
0.703177 62.689836 3.366881 0.266428 0.000000 0.963855 0.500000 1 2
2.477994 78.617982 3.240126 0.715844 0.000000 0.698260 0.500000 1 0
-0.566419 5.643833 2.865009 -0.267291 0.000000 0.963616 0.500000 1 0
-1.289924 67.259824 2.526982 -0.603569 0.000000 0.797311 0.500000 1 1
3.290267 61.337720 1.440332 0.982850 0.000000 0.184406 0.500000 1 0
0.915433 40.273358 3.219760 0.356806 0.000000 0.934179 0.620000 22 5
1.288274 4.618263 3.374668 0.450692 0.000000 0.892680 0.500000 1 0
2.417850 54.316142 -1.671902 0.695931 0.000000 -0.718109 0.500000 1 0
3.366701 70.485391 2.211923 0.924423 0.000000 0.381368 0.500000 1 0
2.967976 18.556684 -1.190542 0.827533 0.000000 -0.561417 0.500000 1 0
2.672695 37.255005 1.740243 0.945849 0.000000 0.324606 0.500000 1 1
2.717503 7.052347 2.851529 0.801356 0.000000 0.598187 0.500000 1 0
0.023732 53.064874 3.358843 0.009358 0.000000 0.999956 0.500000 1 1
-0.150706 30.213187 3.354376 -0.059430 0.000000 0.998232 0.500000 1 1
3.041637 22.658130 1.518604 0.974833 0.000000 0.222938 0.500000 1 0
3.154329 25.018581 0.852204 0.999957 0.000000 0.009258 0.500000 1 0
-1.508127 56.756141 2.749964 -0.616326 0.000000 0.787491 0.500000 1 1
3.254933 55.267593 0.533689 0.996073 0.000000 -0.088535 0.500000 1 0
3.187117 54.975739 -0.238623 0.948750 0.000000 -0.316027 0.500000 1 0
4.249483 77.459430 -0.778336 0.935765 0.000000 -0.352625 0.500000 1 0
4.162835 4.203368 -0.141134 0.974212 0.000000 -0.225633 0.500000 1 0
-2.443602 62.466778 0.319267 -0.979406 0.000000 -0.201899 0.500000 1 0
2.532758 19.910116 -1.686599 0.710347 0.000000 -0.703852 0.500000 1 0
1.791796 41.799180 2.775828 0.676074 0.000000 0.736834 0.500000 1 1
-0.214760 54.145040 3.331301 -0.085308 0.000000 0.996355 0.500000 1 1
4.450216 78.870300 -0.529911 0.956764 0.000000 -0.290866 0.500000 1 0
-1.152866 76.642500 1.914647 -0.726123 0.000000 0.687565 0.500000 1 0
3.476408 63.211035 -0.399783 0.943346 0.000000 -0.331810 0.500000 1 0
-0.616000 50.948428 3.265484 -0.244545 0.000000 0.969638 0.500000 1 1
-2.487627 27.805334 1.844266 -0.925077 0.000000 0.379779 0.500000 1 1
4.330687 76.224837 -0.210997 0.972660 0.000000 -0.232233 0.500000 1 0
4.097340 5.536678 0.033019 0.981916 0.000000 -0.189317 0.500000 1 0
3.977962 70.323357 0.248339 0.989726 0.000000 -0.142977 0.500000 1 0
-0.977717 3.984381 2.410403 -0.524430 0.000000 0.851454 0.500000 1 0
3.268315 22.387863 0.226565 0.983753 0.000000 -0.179525 0.500000 1 0
-2.807709 31.305925 -0.497607 -0.904902 0.000000 -0.425621 0.500000 1 0
2.218869 45.970575 -1.685823 0.662494 0.000000 -0.749067 0.500000 1 0
-2.234581 14.920452 -0.646957 -0.835445 0.000000 -0.549574 0.500000 1 0
3.092887 24.083418 -0.489831 0.920507 0.000000 -0.390726 0.500000 1 0
-0.516247 40.952252 3.315150 -0.202843 0.000000 0.979211 0.500000 1 1
-0.314149 71.968401 3.029219 -0.140971 0.000000 0.990014 0.500000 1 1
-1.735384 3.757611 0.725517 -0.998426 0.000000 -0.056086 0.500000 1 0
-2.663943 56.305981 0.810990 -0.999990 0.000000 -0.004508 0.500000 1 0
-2.153396 67.523771 -0.014091 -0.932055 0.000000 -0.362318 0.500000 1 0
-1.435958 6.749167 -1.308301 -0.558759 0.000000 -0.829330 0.500000 1 0
3.551515 64.142590 1.046474 0.998026 0.000000 0.062799 0.500000 1 0
2.244272 65.741094 2.953618 0.725232 0.000000 0.688505 0.500000 1 1
-1.697520 3.497636 -0.092064 -0.880251 0.000000 -0.474508 0.500000 1 0
3.148146 54.222865 1.067233 0.997004 0.000000 0.077347 0.500000 1 0
-2.955492 41.248405 -0.073708 -0.956925 0.000000 -0.290335 0.500000 1 0
-2.901716 29.594675 0.569400 -0.996203 0.000000 -0.087065 0.500000 1 0
2.408296 44.141653 -1.437162 0.729177 0.000000 -0.684325 0.500000 1 0
4.117994 3.310741 1.328213 0.992558 0.000000 0.121771 0.500000 1 0
3.967950 71.159016 1.014617 0.998836 0.000000 0.048235 0.500000 1 0
3.016451 14.556986 -1.385089 0.806912 0.000000 -0.590672 0.500000 1 0
-0.251996 74.377982 2.969563 -0.116595 0.000000 0.993180 0.500000 1 0
-2.366633 22.644527 1.811460 -0.922750 0.000000 0.385400 0.500000 1 1
-0.364967 67.585871 3.131174 -0.156179 0.000000 0.987729 0.500000 1 1
-2.160117 67.128968 0.888908 -0.999535 0.000000 0.030497 0.500000 1 0
2.950628 36.328974 -0.199581 0.944866 0.000000 -0.327456 0.500000 1 0
2.500630 30.322113 -1.377464 0.750727 0.000000 -0.660613 0.500000 1 0
0.251455 9.337850 3.309764 0.100604 0.000000 0.994927 0.500000 1 1
2.876075 50.686997 1.595827 0.965742 0.000000 0.259504 0.500000 1 1
-1.667452 14.223786 -1.561461 -0.573077 0.000000 -0.819502 0.500000 1 0
-0.941147 4.230326 -1.705638 -0.348818 0.000000 -0.937191 0.500000 1 0
-2.249776 12.916678 -0.253054 -0.902123 0.000000 -0.431480 0.500000 1 0
-1.970072 8.635415 -0.402467 -0.849125 0.000000 -0.528191 0.500000 1 0
-1.134602 73.460717 2.274047 -0.615971 0.000000 0.787769 0.500000 1 0
2.116269 64.495394 2.988949 0.698856 0.000000 0.715262 0.500000 1 1
3.508296 72.578016 -1.441826 0.840143 0.000000 -0.542365 0.500000 1 0
2.961809 32.412187 -0.299762 0.935069 0.000000 -0.354466 0.500000 1 0
-2.199108 42.459148 2.391560 -0.814124 0.000000 0.580691 0.500000 1 1
2.846564 45.540403 -0.678472 0.884498 0.000000 -0.466544 0.500000 1 0
0.049844 12.920134 3.307710 0.020056 0.000000 0.999799 0.500000 1 1
0.410745 54.982210 3.361086 0.159754 0.000000 0.987157 0.500000 1 1
-2.142296 52.715527 2.259895 -0.830491 0.000000 0.557032 0.500000 1 1
-1.499426 1.115810 -0.230780 -0.818159 0.000000 -0.574993 0.500000 1 0
-1.874004 32.099696 2.671137 -0.712004 0.000000 0.702176 0.140000 21 4
2.902913 42.931739 -0.422637 0.918969 0.000000 -0.394329 0.500000 1 0
-2.534769 54.286967 -0.767473 -0.847059 0.000000 -0.531498 0.500000 1 0
3.158311 8.170258 2.406406 0.893945 0.000000 0.448176 0.500000 1 0
2.411463 36.676267 -1.403377 0.734741 0.000000 -0.678348 0.500000 1 0
2.949549 30.079761 1.254650 0.989461 0.000000 0.144802 0.500000 1 0
1.235485 34.933036 3.103611 0.476329 0.000000 0.879267 0.500000 1 1
-1.815208 21.960759 2.510009 -0.732500 0.000000 0.680767 0.500000 1 1
3.716980 66.101145 0.703978 0.999488 0.000000 -0.032005 0.500000 1 0
-2.090446 55.215291 -1.471658 -0.673447 0.000000 -0.739235 0.500000 1 0
