# x y z nx ny nz intensity label damage_type
3.756818 23.570768 1.371004 0.983060 -0.055668 0.174624 0.500000 1 0
-1.504002 33.348163 1.252428 -0.985532 0.077972 0.150484 0.500000 1 0
-1.777627 22.393798 1.703704 -0.936133 0.049703 0.348113 0.500000 1 1
1.681803 19.233908 3.247718 0.454793 -0.020911 0.890352 0.500000 1 1
9.110343 66.643307 0.688837 0.986467 -0.159998 -0.035841 0.500000 1 0
5.283422 49.962835 -1.677861 0.669627 -0.080673 -0.738303 0.500000 1 0
-1.591991 13.852662 -1.264776 -0.656659 0.021576 -0.753880 0.500000 1 0
1.732914 58.755904 -0.868521 -0.806470 0.113289 -0.580321 0.500000 1 0
4.646372 39.599275 -0.783620 0.860572 -0.082046 -0.502677 0.500000 1 0
3.147211 5.139183 2.697763 0.856767 -0.010563 0.515596 0.500000 1 0
8.311845 75.469898 3.369188 0.487131 -0.089300 0.868751 0.500000 1 0
3.439278 1.560889 2.648195 0.883149 -0.003309 0.469081 0.500000 1 0
0.794550 53.818111 1.351184 -0.972669 0.124872 0.195758 0.500000 1 0
4.185173 1.844507 1.624978 0.982087 -0.004356 0.188377 0.500000 1 0
6.903090 62.210947 2.790762 0.743626 -0.111987 0.659151 0.300000 20 3
3.132466 9.578618 2.515478 0.872286 -0.020043 0.488585 0.500000 1 0
6.885119 62.267794 2.812645 0.736181 -0.110963 0.667625 0.300000 20 3
3.578625 31.299662 2.246889 0.857981 -0.064489 0.509618 0.500000 1 1
4.326027 34.397576 1.225138 0.987182 -0.081691 0.137111 0.500000 1 0
-0.190488 31.553114 2.975718 -0.536371 0.040277 0.843021 0.500000 1 1
3.198546 42.933451 3.172058 0.387366 -0.039901 0.921062 0.620000 22 5
1.760103 60.160491 -0.175433 -0.921418 0.132539 -0.365268 0.500000 1 0
0.263269 44.641679 2.470531 -0.782924 0.083269 0.616519 0.500000 1 1
6.458011 60.268135 2.835238 0.712762 -0.103875 0.693672 0.300000 20 3
5.162997 72.453137 -1.668004 -0.402940 0.070375 -0.912516 0.500000 1 0
-1.638986 30.715662 1.314804 -0.981850 0.071526 0.175655 0.500000 1 0
3.874978 23.720703 0.969972 0.997328 -0.056851 0.045888 0.500000 1 0
5.238226 73.148566 2.326890 -0.602359 0.106234 0.791125 0.500000 1 0
6.609473 53.283991 0.361554 0.981576 -0.126520 -0.143181 0.500000 1 0
-1.440865 7.307095 -1.149017 -0.606390 0.010514 -0.795098 0.500000 1 0
3.512896 3.160808 2.474736 0.904369 -0.006863 0.426696 0.500000 1 0
-0.705025 39.473258 -1.183588 -0.782756 0.073443 -0.617979 0.500000 1 0
3.444957 37.081606 2.752344 0.679024 -0.060447 0.731623 0.500000 1 1
6.518636 61.362547 2.926660 0.679799 -0.100885 0.726427 0.300000 20 3
-0.996048 3.109508 2.214657 -0.586410 0.004331 0.810003 0.500000 1 0
4.806169 39.352638 0.949085 0.994627 -0.094272 0.042769 0.500000 1 0
4.122685 68.614433 2.269532 -0.710118 0.117160 0.694266 0.500000 1 1
5.486934 45.873515 1.070015 0.990480 -0.109615 0.083266 0.500000 1 0
3.414815 6.041517 2.389271 0.906795 -0.013151 0.421368 0.500000 1 0
3.867041 12.269739 -0.276595 0.957857 -0.028243 -0.285854 0.500000 1 0
9.788808 69.772340 -0.166259 0.955540 -0.162527 -0.246026 0.500000 1 0
9.937914 75.569397 2.852852 0.817277 -0.150614 0.556214 0.500000 1 0
0.639447 50.568694 2.007995 -0.890098 0.107333 0.442950 0.500000 1 1
7.790095 60.296033 0.123118 0.969191 -0.141769 -0.201420 0.500000 1 0
1.701352 2.235649 3.365105 0.554837 -0.002965 0.831953 0.500000 1 0
-1.758177 10.742297 -0.802464 -0.758770 0.019326 -0.651072 0.500000 1 0
3.876764 20.650576 0.322845 0.987916 -0.049026 -0.147033 0.500000 1 0
0.913430 55.534072 0.123093 -0.960708 0.127305 -0.246646 0.500000 1 0
-1.820374 7.537530 -0.191642 -0.880684 0.015737 -0.473442 0.500000 1 0
7.531636 77.074066 3.192999 0.160555 -0.030001 0.986571 0.500000 1 0
4.684015 72.979401 -0.751833 -0.718407 0.126239 -0.684073 0.500000 1 0
-0.972329 2.939049 -1.468169 -0.394132 0.002752 -0.919049 0.500000 1 0
0.424743 39.440180 2.982840 -0.548258 0.051536 0.834720 0.500000 1 1
2.894084 66.144505 0.366508 -0.969045 0.153671 -0.193228 0.500000 1 0
-1.844971 18.315428 1.641490 -0.938495 0.040747 0.342881 0.500000 1 0
4.182995 4.994090 -0.249068 0.968189 -0.011628 -0.249949 0.500000 1 0
7.535818 62.544118 2.277181 0.878796 -0.133257 0.458213 0.500000 1 1
4.075037 2.649674 1.738176 0.975580 -0.006215 0.219556 0.500000 1 0
3.364197 9.920408 -1.482545 0.815056 -0.019407 -0.579057 0.500000 1 0
5.361892 73.186201 2.449403 -0.533223 0.094117 0.840723 0.500000 1 0
9.320059 69.013297 1.753849 0.954126 -0.160337 0.252856 0.500000 1 0
-1.753330 29.097501 -0.454965 -0.905053 0.062441 -0.420691 0.500000 1 0
3.576372 24.034193 -1.049810 0.837234 -0.048322 -0.544706 0.500000 1 0
7.079503 76.635816 3.052879 0.012395 -0.002301 0.999921 0.500000 1 0
3.784606 17.387705 -0.302398 0.949108 -0.039650 -0.312446 0.500000 1 0
-0.656880 43.886678 0.884868 -0.994382 0.103743 0.021039 0.500000 1 0
4.993974 43.555524 1.669684 0.949429 -0.099644 0.297751 0.500000 1 1
1.290911 11.601031 3.351773 0.407889 -0.011301 0.912961 0.500000 1 1
3.867717 29.276722 -0.855770 0.858657 -0.060410 -0.508979 0.500000 1 0
6.795572 59.973852 2.517148 0.815671 -0.118389 0.566273 0.300000 20 3
11.391438 77.672149 1.944435 0.947189 -0.180051 0.265357 0.500000 1 0
1.183015 56.424524 1.260491 -0.977316 0.131667 0.165887 0.500000 1 0
2.872022 60.136874 2.723582 -0.597885 0.086196 0.796934 0.500000 1 1
5.159163 65.384636 3.298544 0.015167 -0.002390 0.999882 0.500000 1 1
11.797642 78.404923 1.565418 0.967964 -0.185920 0.168763 0.500000 1 0
-1.464211 18.635429 2.251768 -0.794771 0.035142 0.605891 0.500000 1 1
-0.706956 21.158763 2.899574 -0.511642 0.025732 0.858813 0.500000 1 1
-1.478073 16.801107 -1.472639 -0.619249 0.024685 -0.784806 0.500000 1 0
0.791752 42.547428 3.010867 -0.525754 0.053361 0.848961 0.500000 1 1
-1.697811 4.338551 0.250682 -0.948808 0.009762 -0.315702 0.500000 1 0
6.574216 53.787968 -0.431683 0.918786 -0.119537 -0.376225 0.500000 1 0
10.598150 72.941135 0.139302 0.971410 -0.173071 -0.162512 0.500000 1 0
-0.197022 22.765619 3.142794 -0.330354 0.017898 0.943688 0.500000 1 1
4.664918 71.994542 1.932804 -0.797344 0.138212 0.587487 0.500000 1 0
-0.221811 22.072129 3.139743 -0.326344 0.017141 0.945096 0.500000 1 1
8.946570 70.902810 2.721792 0.822412 -0.141858 0.550922 0.500000 1 0
3.463735 22.950502 1.949867 0.927737 -0.051117 0.369718 0.500000 1 1
0.668622 54.028821 0.181257 -0.966696 0.124554 -0.223574 0.500000 1 0
6.182121 51.127415 -0.373918 0.923279 -0.114072 -0.366802 0.500000 1 0
4.739098 73.489512 -0.561653 -0.765901 0.135543 -0.628509 0.500000 1 0
10.956911 74.417308 0.767371 0.983766 -0.178977 -0.013111 0.500000 1 0
-1.883877 11.144424 -0.498557 -0.837892 0.022134 -0.545388 0.500000 1 0
0.400029 52.326449 0.424350 -0.982747 0.122554 -0.138525 0.500000 1 0
9.757118 70.252489 -0.668285 0.917052 -0.157042 -0.366543 0.500000 1 0
0.589420 43.604280 2.828417 -0.636748 0.066200 0.768225 0.140000 21 4
7.186351 58.542034 -0.924436 0.859504 -0.121888 -0.496382 0.500000 1 0
2.663191 63.809987 1.566365 -0.935917 0.143100 0.321841 0.500000 1 0
0.491009 5.986333 3.287897 0.178920 -0.002553 0.983860 0.500000 1 0
-0.679136 15.346548 2.922679 -0.415166 0.015145 0.909620 0.500000 1 1
-0.828272 15.960233 2.831698 -0.490213 0.018592 0.871405 0.500000 1 1
3.750843 10.458498 -0.805822 0.911628 -0.022905 -0.410377 0.500000 1 0
0.129998 46.894254 -1.228771 -0.765811 0.085532 -0.637352 0.500000 1 0
2.417878 46.606527 3.329326 -0.069208 0.007724 0.997572 0.500000 1 1
5.340247 44.466918 -0.220346 0.937848 -0.100572 -0.332154 0.500000 1 0
1.579518 57.453658 -1.025323 -0.778268 0.106865 -0.618772 0.500000 1 0
-0.003923 43.023129 2.377155 -0.812714 0.083250 0.576685 0.500000 1 1
3.302145 20.293800 2.129865 0.905563 -0.044102 0.421915 0.500000 1 1
3.601696 11.456428 1.810113 0.960933 -0.026438 0.275515 0.500000 1 0
5.021444 49.807755 2.641129 0.741707 -0.089023 0.664790 0.500000 1 1
6.534094 56.000447 2.026836 0.908254 -0.123015 0.399927 0.500000 1 1
11.457207 77.137235 -0.787905 0.918543 -0.173431 -0.355248 0.500000 1 0
-0.920641 7.859329 2.583087 -0.491662 0.009180 0.870737 0.500000 1 0
-1.938833 17.749291 1.416445 -0.967745 0.040709 0.248622 0.500000 1 0
7.723370 61.085353 1.483915 0.969031 -0.143577 0.200909 0.500000 1 0
3.267943 13.857688 2.221992 0.907796 -0.030187 0.418324 0.500000 1 0
7.669843 63.500998 2.350724 0.868228 -0.133712 0.477809 0.500000 1 1
7.557976 60.883998 1.751407 0.947398 -0.139853 0.287885 0.500000 1 0
4.403814 58.484658 3.352921 0.120005 -0.016888 0.992630 0.500000 1 2
4.122175 42.131445 2.594408 0.743714 -0.075344 0.664238 0.500000 1 1
4.451883 1.792093 0.598280 0.998717 -0.004307 -0.050457 0.500000 1 0
-0.175704 12.785575 3.155425 -0.156678 0.004768 0.987638 0.500000 1 1
0.841583 47.890686 2.632042 -0.716905 0.081910 0.692343 0.500000 1 1
4.373248 42.905915 2.440432 0.796818 -0.082257 0.598593 0.500000 1 1
1.213085 1.964431 3.366809 0.429101 -0.002013 0.903254 0.500000 1 0
11.314870 77.212596 -1.102175 0.888852 -0.167930 -0.426312 0.500000 1 0
0.329659 9.493848 3.284959 0.089900 -0.002034 0.995949 0.500000 1 1
-0.242680 44.568321 -1.074625 -0.803173 0.085180 -0.589625 0.500000 1 0
4.380121 35.160286 -0.474025 0.909376 -0.076931 -0.408800 0.500000 1 0
4.724390 72.302960 -1.146545 -0.602626 0.104922 -0.791096 0.500000 1 0
6.366286 60.212650 2.884951 0.690163 -0.100467 0.716646 0.300000 20 3
6.024211 72.402164 3.057963 -0.113600 0.019868 0.993328 0.500000 1 1
-1.605998 31.847325 -0.463522 -0.906492 0.068475 -0.416633 0.500000 1 0
3.667490 22.434099 1.545496 0.971889 -0.052370 0.229543 0.500000 1 0
1.883630 61.091428 0.446382 -0.978923 0.143031 -0.145780 0.500000 1 0
4.425004 35.468751 -0.387254 0.920178 -0.078536 -0.383542 0.500000 1 0
3.358714 13.781798 -1.343790 0.821831 -0.027185 -0.569084 0.500000 1 0
0.677105 8.266528 3.342524 0.230019 -0.004535 0.973175 0.500000 1 1
4.043911 5.005188 1.472181 0.987101 -0.011878 0.159663 0.500000 1 0
4.070319 7.247824 -0.215948 0.967847 -0.016865 -0.250974 0.500000 1 0
7.228624 61.863139 2.457255 0.838971 -0.125739 0.529451 0.500000 1 1
-1.181492 24.940715 -1.707241 -0.603289 0.035724 -0.796722 0.500000 1 0
-0.105129 8.893173 3.136906 -0.085773 0.001816 0.996313 0.500000 1 1
6.463424 58.428257 2.565910 0.796044 -0.112472 0.594697 0.300000 20 3
-1.470157 21.363977 2.214138 -0.821382 0.041635 0.568856 0.500000 1 1
3.392843 66.438619 -1.153212 -0.679040 0.108290 -0.726070 0.500000 1 0
-1.143994 0.420592 1.655998 -0.808450 0.000807 0.588564 0.500000 1 0
-1.839522 25.347007 1.389873 -0.975294 0.058602 0.212997 0.500000 1 0
8.159907 67.906244 2.783881 0.787657 -0.129873 0.602271 0.500000 1 1
2.484857 62.116415 1.867543 -0.886488 0.131888 0.443559 0.500000 1 1
3.547891 60.324152 3.098917 -0.327637 0.047459 0.943611 0.500000 1 1
9.878133 74.589557 2.712582 0.843734 -0.153451 0.514358 0.500000 1 0
0.454983 49.207448 -1.267136 -0.751766 0.088173 -0.653509 0.500000 1 0
0.053424 36.680554 2.906241 -0.593549 0.051844 0.803126 0.140000 21 4
3.950302 11.963958 0.369625 0.992468 -0.028539 -0.119139 0.500000 1 0
3.935638 25.250363 -0.092089 0.959009 -0.058201 -0.277336 0.500000 1 0
6.695089 54.024343 -0.031368 0.957589 -0.125169 -0.259529 0.500000 1 0
-0.125926 42.847081 -1.526000 -0.696804 0.071064 -0.713733 0.500000 1 0
5.304252 43.672040 0.261760 0.977662 -0.102959 -0.183239 0.500000 1 0
-1.447175 30.943079 -0.985717 -0.816793 0.059970 -0.573805 0.500000 1 0
-0.368694 11.701421 3.056543 -0.231418 0.006442 0.972833 0.500000 1 1
1.441999 56.695186 -1.008992 -0.785297 0.106371 -0.609913 0.500000 1 0
2.610276 19.656536 2.806203 0.733866 -0.034561 0.678415 0.500000 1 1
6.424095 52.161431 0.669081 0.990957 -0.124982 -0.048841 0.500000 1 0
7.852247 62.519537 -1.104025 0.842463 -0.127795 -0.523377 0.500000 1 0
4.369690 36.530744 -0.797112 0.859677 -0.075559 -0.505220 0.500000 1 0
4.539611 35.668111 0.287661 0.980955 -0.084217 -0.175031 0.500000 1 0
6.024388 56.127829 2.613447 0.773611 -0.104888 0.624919 0.300000 20 3
3.853309 69.428161 -0.772231 -0.755168 0.125989 -0.643310 0.500000 1 0
9.694883 70.257026 1.584636 0.965658 -0.165351 0.200412 0.500000 1 0
-0.638667 44.397243 0.249379 -0.976492 0.103066 -0.189316 0.500000 1 0
3.757151 9.117444 -0.898563 0.904556 -0.019814 -0.425894 0.500000 1 0
5.604670 59.131213 3.163509 0.510089 -0.072786 0.857036 0.300000 20 3
1.652855 57.506658 1.885600 -0.898031 0.123445 0.422257 0.500000 1 1
5.806124 49.288636 1.475179 0.968535 -0.115255 0.220583 0.500000 1 1
8.577137 64.298727 0.817718 0.988006 -0.154409 -0.001474 0.500000 1 0
0.598401 10.291966 3.340803 0.184253 -0.004521 0.982869 0.500000 1 1
-1.430649 26.565785 2.091461 -0.870963 0.054903 0.488271 0.500000 1 1
-0.466194 45.869752 0.256635 -0.976399 0.106518 -0.187880 0.500000 1 0
0.309630 15.974927 3.310566 0.002293 -0.000087 0.999997 0.500000 1 1
4.007884 29.058398 -0.454314 0.917566 -0.064095 -0.392383 0.500000 1 0
7.467125 59.519796 -0.677927 0.895853 -0.129253 -0.425137 0.500000 1 0
-0.544502 20.731317 2.999649 -0.435689 0.021478 0.899841 0.500000 1 1
2.203248 24.564963 3.081304 0.547631 -0.032199 0.836100 0.500000 1 1
7.290702 57.878432 -0.277959 0.938013 -0.131547 -0.320668 0.500000 1 0
10.641628 73.847064 -0.665524 0.923267 -0.166555 -0.346175 0.500000 1 0
10.467175 72.521844 0.836046 0.984675 -0.174371 0.003185 0.500000 1 0
-0.852934 22.989652 2.777779 -0.602827 0.032930 0.797192 0.500000 1 1
-0.086921 48.213597 1.095468 -0.988952 0.113503 0.095347 0.500000 1 0
8.821694 66.284231 -0.751391 0.900929 -0.145235 -0.408943 0.500000 1 0
4.253976 32.324594 0.955451 0.996020 -0.077441 0.044118 0.500000 1 0
10.225606 72.151642 -0.642420 0.922555 -0.162440 -0.350008 0.500000 1 0
3.774381 67.887888 -1.262712 -0.629156 0.102618 -0.770476 0.500000 1 0
8.755041 68.457492 -1.612387 0.775314 -0.129062 -0.618248 0.500000 1 0
2.537402 36.244783 3.183302 0.377669 -0.032790 0.925360 0.620000 22 5
5.642522 51.414406 2.257960 0.857644 -0.106418 0.503113 0.500000 1 1
3.597084 4.889885 -1.494431 0.838602 -0.009848 -0.544656 0.500000 1 0
-2.044909 13.107499 0.021094 -0.941433 0.029238 -0.335930 0.500000 1 0
4.033903 31.151704 -0.700660 0.880717 -0.065957 -0.469029 0.500000 1 0
-2.036892 20.228244 -0.306272 -0.911598 0.043693 -0.408753 0.500000 1 0
3.955682 42.387031 2.748559 0.679782 -0.069257 0.730137 0.500000 1 1
3.026326 21.948494 -1.729909 0.691321 -0.036389 -0.721631 0.500000 1 0
3.963067 25.900505 -0.047474 0.962176 -0.059901 -0.265760 0.500000 1 0
1.830079 60.042236 -0.529203 -0.867314 0.124532 -0.481932 0.500000 1 0
0.000598 1.616827 2.987673 -0.001162 0.000004 0.999999 0.500000 1 0
-1.614310 29.638433 1.532603 -0.963706 0.067746 0.258227 0.500000 1 1
3.634826 18.753889 1.533273 0.975433 -0.043935 0.215871 0.500000 1 0
2.329987 1.164888 3.262691 0.690405 -0.001926 0.723420 0.500000 1 0
5.755087 56.616269 2.872940 0.674279 -0.092156 0.732704 0.300000 20 3
3.443596 56.455821 3.280947 -0.145446 0.019712 0.989170 0.500000 1 1
4.252552 31.718304 0.055057 0.966817 -0.073761 -0.244588 0.500000 1 0
8.659280 67.095670 -1.354401 0.817822 -0.133399 -0.559797 0.500000 1 0
3.667155 20.951245 1.490549 0.976908 -0.049161 0.207928 0.500000 1 0
-0.972254 25.469404 2.631789 -0.692421 0.041892 0.720276 0.500000 1 1
5.326800 48.968878 -1.470007 0.724442 -0.085550 -0.684006 0.500000 1 0
4.416169 2.204721 0.074214 0.985878 -0.005230 -0.167385 0.500000 1 0
4.297923 3.736080 0.789355 0.999929 -0.008987 -0.007859 0.500000 1 0
0.508815 21.899953 3.328847 -0.024880 0.001299 0.999690 0.500000 1 1
8.837409 66.370403 1.511745 0.968798 -0.156385 0.192285 0.500000 1 0
7.505370 73.913759 3.362174 0.340287 -0.060975 0.938343 0.500000 1 0
6.671807 53.704542 0.286575 0.977996 -0.127073 -0.165455 0.500000 1 0
7.612860 59.345067 0.177491 0.972076 -0.139888 -0.188412 0.500000 1 0
9.747937 72.522518 2.343795 0.898338 -0.158804 0.409598 0.500000 1 0
7.093333 56.289162 0.392785 0.982392 -0.133924 -0.130275 0.500000 1 0
1.845741 35.300875 3.319598 0.141565 -0.011951 0.989857 0.500000 1 1
7.949038 73.565161 3.361821 0.484044 -0.086418 0.870766 0.500000 1 0
1.151468 8.870739 3.369174 0.383490 -0.008122 0.923509 0.500000 1 1
3.889716 14.499143 0.254506 0.987405 -0.034406 -0.154426 0.500000 1 0
2.231339 61.528946 -0.839285 -0.798852 0.117655 -0.589909 0.500000 1 0
3.617562 38.108806 2.690487 0.706001 -0.064616 0.705257 0.500000 1 1
-0.070235 8.200058 3.140325 -0.064695 0.001263 0.997904 0.500000 1 1
2.354583 62.548379 -0.660079 -0.831499 0.124529 -0.541390 0.500000 1 0
4.007158 3.608667 1.744994 0.974307 -0.008452 0.225063 0.500000 1 0
7.683748 72.419707 3.359922 0.468561 -0.082299 0.879589 0.500000 1 1
9.683073 69.135689 0.579377 0.984181 -0.165828 -0.062356 0.500000 1 0
-1.994256 14.602555 -0.388663 -0.879646 0.030439 -0.474656 0.500000 1 0
1.876282 32.218270 3.287164 0.249479 -0.019223 0.968189 0.500000 1 1
-1.378352 19.068845 2.348093 -0.763875 0.034568 0.644438 0.500000 1 1
4.282017 39.192524 -1.360261 0.741751 -0.069930 -0.667020 0.500000 1 0
2.384180 6.745302 3.110894 0.713388 -0.011523 0.700675 0.500000 1 0
4.065891 28.478713 -0.053845 0.959818 -0.065718 -0.272821 0.500000 1 0
2.016081 53.129646 2.934756 -0.533487 0.067811 0.843086 0.500000 1 1
0.918697 51.463341 2.210767 -0.842620 0.103474 0.528473 0.500000 1 1
5.378988 48.127519 1.986209 0.906439 -0.105216 0.409022 0.500000 1 1
1.663580 25.543814 3.271765 0.339071 -0.020704 0.940533 0.500000 1 1
9.473683 70.532972 -1.323244 0.837421 -0.143878 -0.527281 0.500000 1 0
-1.350539 36.856116 0.769903 -0.996036 0.087125 -0.017939 0.500000 1 0
7.088549 58.009154 -0.930117 0.857404 -0.120455 -0.500349 0.500000 1 0
-1.757833 26.570083 -0.746025 -0.853952 0.053798 -0.517563 0.500000 1 0
7.578239 59.159613 0.147868 0.970435 -0.139203 -0.197176 0.500000 1 0
2.498348 4.808803 3.108535 0.734024 -0.008455 0.679071 0.500000 1 0
0.879503 42.455443 3.055956 -0.490491 0.049685 0.870029 0.500000 1 1
1.333646 41.875996 3.238345 -0.297014 0.029708 0.954411 0.500000 1 1
4.016027 69.519710 -1.058169 -0.672435 0.112378 -0.731575 0.500000 1 0
3.573384 51.524697 3.332506 0.155416 -0.019230 0.987662 0.500000 1 1
0.192877 50.578137 -0.138584 -0.940481 0.113309 -0.320402 0.500000 1 0
2.272783 50.877937 3.194328 -0.322362 0.039263 0.945802 0.500000 1 1
3.844381 31.123116 -1.095795 0.811047 -0.060656 -0.581828 0.500000 1 0
-0.939194 0.584328 2.047628 -0.608724 0.000845 0.793382 0.500000 1 0
1.168787 23.937519 3.342842 0.188805 -0.010791 0.981955 0.500000 1 1
-1.431588 10.358400 -1.357646 -0.581375 0.014290 -0.813510 0.500000 1 0
-1.810533 6.320218 0.264723 -0.957590 0.014348 -0.287779 0.500000 1 0
5.955379 50.302104 1.460149 0.969744 -0.117814 0.213816 0.500000 1 1
3.395835 29.265229 -1.587701 0.699218 -0.049118 -0.713219 0.500000 1 0
6.154527 67.014461 3.367016 0.283847 -0.045964 0.957767 0.500000 1 1
4.637627 73.386160 -0.297586 -0.835397 0.147598 -0.529458 0.500000 1 0
7.789608 60.283733 0.173010 0.971923 -0.142139 -0.187516 0.500000 1 0
7.810266 60.661700 -0.232044 0.944165 -0.138952 -0.298737 0.500000 1 0
-0.006076 35.154290 2.941320 -0.569359 0.047655 0.820707 0.500000 1 1
1.302450 55.196866 1.943954 -0.892696 0.117684 0.435022 0.500000 1 1
3.177581 4.230586 2.715674 0.857568 -0.008704 0.514297 0.500000 1 0
9.060892 70.841947 2.614587 0.846026 -0.145847 0.512805 0.500000 1 0
-1.639957 14.368724 1.959143 -0.855929 0.029169 0.516270 0.500000 1 0
3.192431 26.453871 2.424632 0.825094 -0.052367 0.562563 0.500000 1 1
-1.427612 5.216519 -0.976345 -0.630006 0.007798 -0.776551 0.500000 1 0
-0.526398 39.468576 2.184813 -0.863666 0.081060 0.497503 0.500000 1 1
3.356389 25.446127 -1.446806 0.749411 -0.045770 -0.660522 0.500000 1 0
7.498516 59.078381 1.005584 0.988378 -0.141555 0.055422 0.500000 1 0
6.204015 78.325236 -1.045967 -0.512838 0.097072 -0.852980 0.500000 1 0
2.258380 16.565484 3.026819 0.658319 -0.026106 0.752286 0.500000 1 1
4.617595 51.203172 3.030402 0.551063 -0.067928 0.831694 0.500000 1 1
4.793440 44.244888 -1.383340 0.737920 -0.078634 -0.670291 0.500000 1 0
3.529546 15.772713 -1.020115 0.867987 -0.032873 -0.495499 0.500000 1 0
-0.745701 41.923502 1.350103 -0.978240 0.097473 0.183157 0.500000 1 1
3.698025 20.071699 1.378626 0.984244 -0.047455 0.170328 0.500000 1 0
7.386881 58.061756 0.197270 0.973129 -0.136936 -0.185117 0.500000 1 0
4.440704 1.119696 1.027337 0.998938 -0.002692 0.045982 0.500000 1 0
8.850632 65.629952 -0.174150 0.952508 -0.152045 -0.263839 0.500000 1 0
3.578608 10.076491 1.924000 0.952556 -0.023050 0.303488 0.500000 1 0
0.738443 49.955414 2.255891 -0.835078 0.099500 0.541059 0.500000 1 1
-0.629000 31.043102 2.708230 -0.683225 0.050423 0.728465 0.140000 21 4
-0.464738 15.716286 3.044770 -0.322807 0.012066 0.946388 0.500000 1 1
0.998966 43.276776 3.070241 -0.477595 0.049329 0.877194 0.500000 1 1
2.831714 13.827554 2.673196 0.814590 -0.027001 0.579410 0.500000 1 1
1.985563 61.613082 0.259660 -0.965676 0.142335 -0.217279 0.500000 1 0
0.344210 47.960462 -1.344580 -0.735594 0.084068 -0.672187 0.500000 1 0
0.686971 53.753543 -0.252419 -0.923512 0.118389 -0.364843 0.500000 1 0
6.210496 78.150539 1.896584 -0.704711 0.133095 0.696899 0.500000 1 0
3.987605 28.365385 -0.405823 0.924186 -0.063015 -0.376709 0.500000 1 0
1.484576 26.939664 3.312594 0.240580 -0.015486 0.970506 0.500000 1 1
6.285502 51.770152 -0.342735 0.927214 -0.116027 -0.356107 0.500000 1 0
6.640631 53.675420 0.784458 0.991601 -0.128761 -0.012156 0.500000 1 0
2.965940 16.450067 2.518450 0.840921 -0.033170 0.540140 0.500000 1 1
2.546903 61.466395 -1.391386 -0.654595 0.096384 -0.749810 0.500000 1 0
10.914477 77.633005 2.515733 0.889679 -0.168836 0.424224 0.500000 1 0
7.113121 57.343293 1.303541 0.979166 -0.135990 0.150803 0.500000 1 0
6.430474 79.235273 1.770078 -0.741792 0.142119 0.655398 0.500000 1 0
9.766196 70.189478 -0.602934 0.922991 -0.157920 -0.350926 0.500000 1 0
3.738354 7.361464 1.849850 0.962926 -0.017029 0.269225 0.500000 1 0
-0.052539 41.299341 2.510913 -0.772462 0.075948 0.630503 0.500000 1 1
4.435364 2.166843 0.384144 0.995114 -0.005189 -0.098588 0.500000 1 0
3.953623 11.808455 0.349227 0.991862 -0.028152 -0.124167 0.500000 1 0
8.391575 68.933111 2.786743 0.793390 -0.132871 0.594035 0.500000 1 0
4.434483 36.865522 -0.703617 0.874725 -0.077598 -0.478366 0.500000 1 0
-1.870741 20.946466 1.552913 -0.955230 0.047429 0.292037 0.500000 1 0
-0.207641 36.126523 2.764461 -0.668693 0.057490 0.741313 0.140000 21 4
7.355484 62.740452 2.510094 0.830567 -0.126283 0.542411 0.500000 1 1
3.664660 2.749969 2.338301 0.923760 -0.006102 0.382923 0.500000 1 0
5.918996 48.919918 0.916304 0.992626 -0.117270 0.030685 0.500000 1 0
7.499791 65.379872 2.851818 0.747700 -0.118508 0.653377 0.500000 1 1
8.200225 68.602316 2.869063 0.766386 -0.127673 0.629565 0.500000 1 1
2.834007 22.286026 2.658264 0.772308 -0.041259 0.633907 0.500000 1 1
-1.403494 16.926808 2.319467 -0.758173 0.030454 0.651343 0.500000 1 1
-1.897043 15.473492 -0.724784 -0.814925 0.029888 -0.578795 0.500000 1 0
2.869611 11.248377 2.698872 0.822715 -0.022185 0.568021 0.500000 1 0
8.676641 75.363730 3.328012 0.580124 -0.106292 0.807563 0.500000 1 0
-1.977699 14.314537 1.200646 -0.985276 0.033423 0.167671 0.500000 1 0
3.119340 28.888617 2.589356 0.766378 -0.053108 0.640191 0.500000 1 1
-1.776500 29.218357 1.101573 -0.992664 0.068766 0.099447 0.500000 1 0
3.525392 5.670812 -1.528268 0.829027 -0.011288 -0.559095 0.500000 1 0
1.222303 49.553130 2.754586 -0.655936 0.077616 0.750815 0.500000 1 1
1.932176 1.006684 3.347379 0.607559 -0.001463 0.794273 0.500000 1 0
10.020776 72.503917 1.983112 0.938670 -0.166002 0.302226 0.500000 1 0
0.208804 42.080044 2.671736 -0.712219 0.071393 0.698318 0.140000 21 4
7.240834 61.027203 2.260965 0.876889 -0.129650 0.462879 0.500000 1 1
7.566121 59.477501 1.023466 0.987939 -0.142472 0.060644 0.500000 1 0
0.196303 33.673950 3.095712 -0.450697 0.036152 0.891944 0.500000 1 1
1.761987 4.125952 3.338846 0.569159 -0.005615 0.822208 0.500000 1 0
-2.121407 17.145041 0.456165 -0.988331 0.040142 -0.146937 0.500000 1 0
3.576535 66.792488 2.077902 -0.801784 0.128603 0.583612 0.500000 1 1
4.062484 40.100626 2.461878 0.789428 -0.076109 0.609107 0.500000 1 1
3.091754 65.905309 1.559108 -0.931407 0.147238 0.332869 0.500000 1 0
