# x y z nx ny nz intensity label damage_type
-0.390199 44.913543 1.427245 -0.971695 0.103814 0.212204 0.500000 1 1
9.230282 67.780070 1.307718 0.978190 -0.161409 0.130738 0.500000 1 0
3.409215 31.401177 2.448334 0.805522 -0.060717 0.589447 0.500000 1 1
3.424129 20.721147 1.960851 0.930146 -0.046267 0.364263 0.500000 1 1
-2.096957 16.618501 0.748221 -0.998750 0.039322 -0.030835 0.500000 1 0
-0.744466 37.962239 2.082674 -0.886009 0.079941 0.456725 0.500000 1 1
3.385264 9.464545 2.240431 0.917618 -0.020846 0.396915 0.500000 1 0
6.666538 57.722110 2.248854 0.872565 -0.121854 0.473056 0.500000 1 1
3.834824 17.740727 -0.022429 0.970491 -0.041371 -0.237564 0.500000 1 0
7.466288 60.092707 1.665783 0.955160 -0.139136 0.261363 0.500000 1 0
1.499354 21.018245 3.302163 0.364521 -0.018307 0.931015 0.500000 1 1
2.340580 8.192832 3.100278 0.704310 -0.013816 0.709758 0.500000 1 0
6.317580 52.749386 1.469330 0.969253 -0.123591 0.212776 0.500000 1 0
-0.928384 32.317941 2.369655 -0.811585 0.062312 0.580902 0.500000 1 1
2.421567 9.261619 3.040512 0.722548 -0.016026 0.691135 0.500000 1 0
6.372927 59.383793 2.793340 0.726925 -0.104363 0.678741 0.300000 20 3
3.998556 8.048385 1.115585 0.997040 -0.019290 0.074419 0.500000 1 0
-1.752840 25.286228 -0.850761 -0.830512 0.049793 -0.554771 0.500000 1 0
8.693731 70.094819 2.768413 0.806103 -0.137376 0.575610 0.500000 1 0
4.609398 71.459365 2.049871 -0.761284 0.130963 0.635055 0.500000 1 0
-1.431537 34.192718 -0.539540 -0.897239 0.072797 -0.435504 0.500000 1 0
1.825609 60.097631 -0.489100 -0.874207 0.125636 -0.469018 0.500000 1 0
0.275194 48.160944 -1.202031 -0.769388 0.088283 -0.632652 0.500000 1 0
3.043498 22.283787 2.472335 0.828196 -0.044262 0.558688 0.500000 1 1
5.614892 77.430119 0.016880 -0.872948 0.163115 -0.459734 0.500000 1 0
2.438885 63.370463 -0.426535 -0.872324 0.132387 -0.470664 0.500000 1 0
3.062110 60.119890 2.868797 -0.516065 0.074413 0.853311 0.500000 1 1
9.989660 73.998228 2.484156 0.882465 -0.159266 0.442593 0.500000 1 0
11.537750 76.526668 0.351251 0.977374 -0.183114 -0.105871 0.500000 1 0
7.659517 67.631272 3.051098 0.685219 -0.112388 0.719614 0.500000 1 1
3.961888 27.592984 1.135296 0.992611 -0.065833 0.101930 0.500000 1 0
7.684132 60.826456 1.499328 0.968187 -0.142831 0.205456 0.500000 1 0
-1.640636 20.703674 -1.232881 -0.721661 0.035435 -0.691340 0.500000 1 0
2.061691 19.676028 3.121256 0.570432 -0.026855 0.820905 0.500000 1 1
6.346481 51.632447 0.625871 0.990346 -0.123615 -0.062726 0.500000 1 0
-1.068768 4.462925 2.233217 -0.612363 0.006490 0.790551 0.500000 1 0
2.245994 61.816958 1.514247 -0.947466 0.140201 0.287491 0.500000 1 0
7.228811 66.874760 3.165132 0.611163 -0.099017 0.785287 0.500000 1 1
0.295927 51.535898 0.663783 -0.991007 0.121687 -0.055656 0.500000 1 0
-2.050296 15.118584 -0.189334 -0.916019 0.032813 -0.399790 0.500000 1 0
4.674696 64.650049 3.214340 -0.133847 0.020835 0.990783 0.500000 1 1
7.984324 61.747603 -0.423160 0.927999 -0.139077 -0.345650 0.500000 1 0
3.841523 39.339173 2.606173 0.740829 -0.070030 0.668032 0.500000 1 1
-1.425497 0.633052 0.733466 -0.998034 0.001499 -0.062665 0.500000 1 0
1.476651 55.371578 2.158683 -0.844287 0.111701 0.524121 0.500000 1 1
-1.480243 23.282128 -1.402714 -0.689127 0.038067 -0.723640 0.500000 1 0
3.217232 9.793731 -1.657127 0.780851 -0.018349 -0.624447 0.500000 1 0
7.689709 62.988915 -1.486688 0.773875 -0.118225 -0.622206 0.500000 1 0
-1.244339 27.086628 2.310979 -0.816096 0.052476 0.575530 0.500000 1 1
-1.306500 31.621698 -1.166046 -0.779317 0.058493 -0.623895 0.500000 1 0
1.146448 25.421934 3.354101 0.146546 -0.008894 0.989164 0.500000 1 1
3.048534 64.530439 -1.244080 -0.671708 0.103958 -0.733486 0.500000 1 0
3.182711 13.609909 2.334573 0.890157 -0.029065 0.454727 0.500000 1 0
2.499330 11.603929 2.948940 0.739592 -0.020556 0.672741 0.500000 1 0
3.639495 58.676979 3.246108 -0.190409 0.026834 0.981338 0.500000 1 1
3.871500 21.236731 0.083387 0.974941 -0.049755 -0.216825 0.500000 1 0
5.249234 52.899255 2.824490 0.680923 -0.086848 0.727188 0.500000 1 1
-1.744327 12.077309 1.681306 -0.912337 0.026126 0.408605 0.500000 1 0
2.625499 51.960125 3.261967 -0.235710 0.029344 0.971380 0.500000 1 1
1.911631 1.577793 3.345123 0.603443 -0.002277 0.797403 0.500000 1 0
6.480180 52.782753 -0.172991 0.945114 -0.120637 -0.303656 0.500000 1 0
-1.680724 10.576305 -0.954997 -0.713806 0.017903 -0.700115 0.500000 1 0
-1.799530 8.003729 -0.367466 -0.844122 0.016017 -0.535911 0.500000 1 0
10.788718 75.392636 -1.169427 0.875851 -0.161366 -0.454804 0.500000 1 0
2.414123 29.981535 3.087897 0.507665 -0.036449 0.860783 0.500000 1 1
3.041332 17.298135 2.439306 0.855811 -0.035505 0.516069 0.500000 1 1
5.511043 47.778364 1.676712 0.949249 -0.109420 0.294877 0.500000 1 1
2.750319 61.187646 2.448527 -0.717561 0.105227 0.688502 0.500000 1 1
1.697561 29.116559 3.304021 0.265653 -0.018491 0.963891 0.500000 1 1
10.098695 75.352936 2.698160 0.850581 -0.156364 0.502058 0.500000 1 0
1.956275 51.386886 3.050228 -0.467784 0.057501 0.881970 0.500000 1 1
1.650342 44.017084 3.273825 -0.258217 0.027169 0.965705 0.500000 1 1
3.459222 14.145660 -1.179254 0.848655 -0.028820 -0.528161 0.500000 1 0
3.192784 17.141681 -1.514002 0.771570 -0.031732 -0.635352 0.500000 1 0
2.821004 22.368132 2.677704 0.766572 -0.041102 0.640842 0.500000 1 1
4.134796 35.280701 1.827558 0.931320 -0.079010 0.355529 0.500000 1 1
-1.583481 22.152613 -1.293983 -0.714022 0.037519 -0.699117 0.500000 1 0
-1.881890 13.298017 -0.663461 -0.814692 0.025680 -0.579324 0.500000 1 0
3.939450 36.847577 -1.539265 0.696577 -0.061691 -0.714825 0.500000 1 0
10.459002 74.436092 2.061447 0.934236 -0.169802 0.313639 0.500000 1 0
3.160773 20.885061 2.321919 0.868351 -0.043507 0.494038 0.500000 1 1
5.944644 72.856711 2.960094 -0.188348 0.033142 0.981543 0.500000 1 1
8.315399 62.966366 0.006933 0.963075 -0.147301 -0.225365 0.500000 1 0
-1.641943 16.073010 1.996101 -0.856057 0.032633 0.515850 0.500000 1 1
-0.056702 47.997772 1.301841 -0.979218 0.111890 0.169152 0.500000 1 0
-1.474698 31.256618 -0.890641 -0.835745 0.061979 -0.545609 0.500000 1 0
0.674200 50.683751 -1.289469 -0.742178 0.089707 -0.664172 0.500000 1 0
-0.774778 33.606058 -1.697952 -0.640627 0.051165 -0.766146 0.500000 1 0
10.277983 74.251649 2.236398 0.916054 -0.166011 0.365082 0.500000 1 0
1.002749 16.698382 3.364375 0.254774 -0.010154 0.966947 0.500000 1 1
-0.566077 1.009902 2.531791 -0.315073 0.000757 0.949067 0.500000 1 0
2.910572 62.829496 2.279298 -0.767926 0.115679 0.630006 0.500000 1 1
-1.931299 27.453861 0.676814 -0.996555 0.064843 -0.051705 0.500000 1 0
0.096383 23.817301 3.243036 -0.232139 0.013167 0.972593 0.500000 1 1
0.932124 35.822202 3.289907 -0.234040 0.020006 0.972021 0.500000 1 1
5.441255 45.212833 -0.147530 0.945330 -0.103100 -0.309387 0.500000 1 0
8.755070 73.632337 3.192793 0.672192 -0.120354 0.730529 0.500000 1 0
9.041252 67.913220 -1.047725 0.868313 -0.143494 -0.474807 0.500000 1 0
4.395033 34.774005 -0.300819 0.930943 -0.077893 -0.356760 0.500000 1 0
-1.478414 13.261700 2.165494 -0.782087 0.024608 0.622683 0.500000 1 1
0.515902 17.832610 3.346537 0.054173 -0.002303 0.998529 0.500000 1 1
6.242491 51.601280 -0.412380 0.919185 -0.114635 -0.376773 0.500000 1 0
3.642461 52.490453 3.349501 0.134904 -0.017007 0.990713 0.500000 1 1
-0.132868 6.409227 3.073429 -0.080492 0.001228 0.996755 0.500000 1 0
3.650891 20.615894 -0.765568 0.891261 -0.044132 -0.451339 0.500000 1 0
-0.521888 45.295578 0.061945 -0.962815 0.103707 -0.249464 0.500000 1 0
2.796538 38.465104 3.171127 0.399059 -0.036792 0.916187 0.620000 22 5
8.656175 65.463221 -0.717770 0.903008 -0.143709 -0.404875 0.500000 1 0
3.328077 3.902924 2.603147 0.880660 -0.008249 0.473676 0.500000 1 0
0.134048 50.465157 0.263160 -0.974708 0.117154 -0.190316 0.500000 1 0
2.345785 62.368568 1.494903 -0.948872 0.141696 0.282071 0.500000 1 0
0.385196 15.344563 3.326663 0.041765 -0.001527 0.999126 0.500000 1 1
6.903411 60.084381 -1.731614 0.700027 -0.101818 -0.706821 0.500000 1 0
7.370104 60.793593 2.058519 0.910914 -0.134207 0.390160 0.500000 1 1
5.922523 73.829754 2.792590 -0.290328 0.051765 0.955526 0.500000 1 0
0.222910 51.112080 0.339307 -0.978933 0.119195 -0.165778 0.500000 1 0
5.211486 42.855780 0.549225 0.990598 -0.102348 -0.090777 0.500000 1 0
3.950415 8.169574 1.276516 0.993013 -0.019499 0.116385 0.500000 1 0
9.516268 68.445865 0.065655 0.967824 -0.161379 -0.193067 0.500000 1 0
-2.052777 19.043171 1.032045 -0.995459 0.044915 0.083921 0.500000 1 0
3.592687 43.351328 3.043037 0.514585 -0.053572 0.855764 0.500000 1 1
-0.893891 5.149835 2.479306 -0.487709 0.005967 0.872986 0.500000 1 0
-0.622048 2.472545 2.576944 -0.337713 0.001985 0.941247 0.500000 1 0
4.636463 73.325676 1.115878 -0.971795 0.171555 0.161814 0.500000 1 0
-1.529360 26.954097 -1.166810 -0.766982 0.049044 -0.639792 0.500000 1 0
8.359752 77.725305 3.350297 0.387955 -0.073253 0.918763 0.500000 1 0
8.132041 69.142931 2.985196 0.728366 -0.122275 0.674190 0.500000 1 1
1.337046 28.478059 3.347614 0.144522 -0.009831 0.989453 0.500000 1 1
4.297063 59.852447 3.336621 0.004103 -0.000591 0.999991 0.500000 1 1
5.796542 47.642174 0.396494 0.983972 -0.113178 -0.137799 0.500000 1 0
3.889466 14.154359 0.136965 0.982212 -0.033411 -0.184779 0.500000 1 0
1.544365 59.074487 0.816534 -0.990179 0.139786 -0.002482 0.500000 1 0
8.826510 65.499182 -0.158564 0.953529 -0.151895 -0.260211 0.500000 1 0
-0.484013 15.736608 3.040674 -0.330950 0.012386 0.943567 0.500000 1 1
5.401751 60.802559 3.319547 0.357363 -0.052409 0.932494 0.500000 1 2
3.164111 34.826626 2.840240 0.644766 -0.053870 0.762479 0.500000 1 1
2.518287 53.156288 3.175222 -0.337900 0.043023 0.940198 0.500000 1 1
2.964635 30.081070 2.769474 0.693138 -0.049997 0.719068 0.500000 1 1
7.426096 58.397779 0.808338 0.990121 -0.140147 -0.004425 0.500000 1 0
10.028392 71.749882 1.639249 0.963030 -0.168542 0.210160 0.500000 1 0
-1.922995 23.796943 1.279519 -0.983296 0.055459 0.173356 0.500000 1 0
3.829001 17.252376 0.841501 0.999128 -0.041419 0.005329 0.500000 1 0
-0.888705 38.746266 -0.976769 -0.825559 0.076000 -0.559174 0.500000 1 0
1.528850 24.564732 3.307692 0.308885 -0.018132 0.950926 0.500000 1 1
6.079584 75.983607 2.463528 -0.446918 0.082041 0.890805 0.500000 1 0
0.584154 49.797851 -1.335475 -0.733015 0.087032 -0.674621 0.500000 1 0
9.338599 67.622444 0.204346 0.973944 -0.160377 -0.160349 0.500000 1 0
-1.469774 1.733303 0.982130 -0.994210 0.004089 0.107382 0.500000 1 0
0.549155 11.984366 3.343717 0.148233 -0.004235 0.988943 0.500000 1 1
5.166923 74.895449 1.530709 -0.894169 0.161436 0.417612 0.500000 1 0
-1.178404 32.824473 -1.257562 -0.760652 0.059281 -0.646447 0.500000 1 0
1.727403 27.797325 3.284589 0.310055 -0.020605 0.950495 0.500000 1 1
0.510964 52.503590 1.075983 -0.988122 0.123674 0.091214 0.500000 1 0
3.569772 18.586882 -0.910148 0.875602 -0.039081 -0.481450 0.500000 1 0
3.854875 14.144794 0.895147 0.999224 -0.033964 0.019956 0.500000 1 0
5.377886 45.982071 1.460931 0.969676 -0.107538 0.219461 0.500000 1 1
5.088103 52.218726 2.864071 0.659313 -0.082978 0.747276 0.500000 1 1
2.908801 45.588623 3.325283 0.166360 -0.018183 0.985897 0.620000 22 5
4.065182 32.115992 -0.771377 0.868447 -0.067056 -0.491225 0.500000 1 0
3.723490 13.955382 1.397954 0.986143 -0.033060 0.162569 0.500000 1 0
0.138928 1.738062 3.066310 0.060216 -0.000249 0.998185 0.500000 1 0
8.685220 65.083133 1.131950 0.984029 -0.155705 0.086268 0.500000 1 0
-1.709508 27.815977 -0.746724 -0.856468 0.056493 -0.513100 0.500000 1 0
0.009028 38.063888 2.816881 -0.648850 0.058805 0.758641 0.140000 21 4
5.510691 49.985710 -1.413825 0.740872 -0.089346 -0.665677 0.500000 1 0
4.355558 0.382708 -0.726637 0.942142 -0.000867 -0.335213 0.500000 1 0
-0.346583 31.526251 2.895318 -0.591587 0.044369 0.805019 0.500000 1 1
-1.577290 2.570700 0.633491 -0.992911 0.006055 -0.118709 0.500000 1 0
2.812594 63.085642 2.083956 -0.827782 0.125174 0.546907 0.500000 1 1
-1.417261 21.655556 2.282855 -0.802859 0.041257 0.594740 0.500000 1 1
-1.461163 1.263348 0.814455 -0.999979 0.002997 -0.005840 0.500000 1 0
-1.076607 40.255920 0.320400 -0.981748 0.093857 -0.165418 0.500000 1 0
1.649322 37.117094 3.353334 0.002358 -0.000209 0.999997 0.500000 1 1
2.789484 31.695068 2.942501 0.597714 -0.045408 0.800422 0.500000 1 1
7.100573 60.631283 2.354955 0.858379 -0.126047 0.497291 0.500000 1 1
4.321627 33.134472 -0.088500 0.953869 -0.076035 -0.290435 0.500000 1 0
4.716916 38.025178 0.738035 0.995430 -0.091146 -0.028503 0.500000 1 0
1.515864 57.286599 -0.952415 -0.794966 0.108823 -0.596813 0.500000 1 0
-1.491383 13.329261 2.150047 -0.788240 0.024927 0.614863 0.500000 1 1
2.816505 20.647004 2.660507 0.781104 -0.038658 0.623203 0.500000 1 1
1.763142 53.613143 2.727766 -0.651486 0.083513 0.754050 0.500000 1 1
6.108330 53.593018 -1.338601 0.768830 -0.099552 -0.631656 0.500000 1 0
0.539704 53.234801 0.454366 -0.983702 0.124844 -0.129398 0.500000 1 0
9.482015 70.331526 -1.241497 0.849008 -0.145455 -0.507965 0.500000 1 0
6.331252 77.917174 -1.401930 -0.383450 0.072225 -0.920733 0.500000 1 0
4.086421 54.719488 3.347064 0.193506 -0.025459 0.980769 0.500000 1 1
3.539643 18.466061 1.734260 0.959205 -0.042532 0.279495 0.500000 1 0
3.208950 26.904756 2.431819 0.822485 -0.053093 0.566303 0.500000 1 1
-0.324080 2.229293 2.807779 -0.164008 0.000870 0.986459 0.500000 1 0
3.416925 52.179369 3.357782 0.063194 -0.007915 0.997970 0.500000 1 1
1.470246 31.507892 3.346211 0.112280 -0.008453 0.993641 0.500000 1 1
3.824587 11.359964 -0.531098 0.937816 -0.025599 -0.346189 0.500000 1 0
6.564116 76.123263 2.833623 -0.185196 0.034099 0.982110 0.500000 1 0
-1.516702 17.305931 2.183237 -0.808277 0.033185 0.587866 0.500000 1 1
3.645547 5.736588 -1.362860 0.855076 -0.011781 -0.518369 0.500000 1 0
3.230375 35.686814 2.838276 0.643598 -0.055109 0.763377 0.500000 1 1
7.028061 60.782326 2.465260 0.834509 -0.122825 0.537131 0.500000 1 1
-0.047118 47.914156 -0.597584 -0.884144 0.100853 -0.456200 0.500000 1 0
-0.917621 41.211863 -0.241016 -0.935481 0.091593 -0.341302 0.500000 1 0
9.339516 68.706830 -0.808481 0.899673 -0.150523 -0.409795 0.500000 1 0
7.536212 58.899416 0.662875 0.988830 -0.141204 -0.047715 0.500000 1 0
-1.800377 16.349571 -0.959116 -0.764466 0.029632 -0.643982 0.500000 1 0
7.453524 63.421464 2.565206 0.821781 -0.126334 0.555621 0.500000 1 1
6.171026 56.576039 2.562327 0.792931 -0.108404 0.599591 0.300000 20 3
7.993266 61.921916 -0.514864 0.918967 -0.138115 -0.369356 0.500000 1 0
10.056449 74.918463 2.635442 0.860193 -0.157203 0.485133 0.500000 1 0
-0.418324 40.066428 2.262805 -0.846164 0.080641 0.526786 0.500000 1 1
5.702867 58.587864 3.096444 0.565256 -0.079936 0.821033 0.300000 20 3
-1.790216 6.247695 0.034911 -0.918859 0.013610 -0.394352 0.500000 1 0
4.089577 51.258935 3.244889 0.360033 -0.044372 0.931884 0.500000 1 1
5.148872 46.740563 2.065932 0.891488 -0.100442 0.441771 0.500000 1 1
4.703535 40.369732 1.579171 0.959592 -0.093279 0.265486 0.500000 1 1
1.259926 46.849909 3.010413 -0.522718 0.058483 0.850497 0.500000 1 1
-0.276816 47.246018 0.747400 -0.993409 0.111675 -0.025845 0.500000 1 0
7.385268 60.155858 1.841878 0.937717 -0.136711 0.319369 0.500000 1 0
0.845053 54.422751 1.223933 -0.980708 0.127334 0.148319 0.500000 1 0
-1.078661 40.198196 0.247936 -0.977593 0.093326 -0.188681 0.500000 1 0
-1.812052 6.776669 0.763080 -0.999356 0.016055 -0.032087 0.500000 1 0
-1.822855 30.001335 0.545553 -0.992910 0.070619 -0.095615 0.500000 1 0
-1.515401 33.680257 1.126386 -0.991257 0.079204 0.105530 0.500000 1 0
4.829678 74.213057 1.012034 -0.978711 0.174948 0.107329 0.500000 1 0
8.552766 67.224789 2.288652 0.892069 -0.145752 0.427750 0.500000 1 0
3.876247 29.293353 1.597842 0.962508 -0.067756 0.262655 0.500000 1 1
-1.273941 37.082899 -0.316406 -0.927277 0.081624 -0.365368 0.500000 1 0
5.657198 64.689790 3.370107 0.239965 -0.037465 0.970058 0.500000 1 2
-2.007570 25.740636 0.378006 -0.985703 0.060124 -0.157402 0.500000 1 0
1.557549 56.486556 -1.262153 -0.725053 0.097877 -0.681703 0.500000 1 0
1.243909 29.152647 3.353088 0.090459 -0.006298 0.995880 0.500000 1 1
10.532070 75.466394 -1.546475 0.823912 -0.151850 -0.545995 0.500000 1 0
2.061216 61.964751 0.088663 -0.949311 0.140747 -0.281068 0.500000 1 0
-1.474535 30.737404 -0.951930 -0.823094 0.060027 -0.564723 0.500000 1 0
4.514657 71.799798 -0.995603 -0.660704 0.114176 -0.741912 0.500000 1 0
3.821382 70.306521 0.307149 -0.956914 0.161655 -0.241215 0.500000 1 0
2.531607 64.210029 0.845274 -0.988334 0.152014 0.009368 0.500000 1 0
4.132197 6.369630 0.871607 0.999812 -0.015314 0.011903 0.500000 1 0
4.366375 33.997616 -0.182278 0.944327 -0.077243 -0.319813 0.500000 1 0
5.976149 77.243943 1.910232 -0.719509 0.134238 0.681386 0.500000 1 0
1.986026 15.458932 3.160942 0.587759 -0.021736 0.808744 0.500000 1 1
-1.186714 38.941811 0.669835 -0.994443 0.091944 -0.051276 0.500000 1 0
-1.139220 0.728834 -0.951361 -0.540485 0.000935 -0.841353 0.500000 1 0
0.118550 37.339045 2.924613 -0.588351 0.052321 0.806911 0.140000 21 4
-1.215271 28.042397 2.300953 -0.821970 0.054723 0.566896 0.500000 1 1
6.534796 77.376804 2.548625 -0.343270 0.064240 0.937037 0.500000 1 0
4.096730 6.316599 1.063273 0.998129 -0.015159 0.059241 0.500000 1 0
-2.041991 24.454383 0.462747 -0.989868 0.057356 -0.129897 0.500000 1 0
9.256374 67.984781 1.363022 0.976056 -0.161553 0.145651 0.500000 1 0
3.054335 42.290610 3.212069 0.355856 -0.036094 0.933844 0.620000 22 5
-1.840028 12.976023 1.523625 -0.945307 0.029078 0.324884 0.500000 1 0
2.619083 40.439376 3.276524 0.260237 -0.025214 0.965215 0.620000 22 5
1.123775 56.207891 1.179056 -0.982161 0.131794 0.134129 0.500000 1 0
0.051362 46.478842 1.937946 -0.908519 0.100553 0.405563 0.500000 1 1
3.275881 29.364194 2.475062 0.803130 -0.056592 0.593111 0.500000 1 1
3.085264 65.364385 1.780270 -0.891744 0.139809 0.430402 0.500000 1 0
0.377667 9.177314 3.297143 0.111364 -0.002436 0.993777 0.500000 1 1
5.811967 70.944853 3.123031 -0.093875 0.016080 0.995454 0.500000 1 1
-1.453384 12.819835 2.185768 -0.770350 0.023433 0.637191 0.500000 1 1
0.842659 41.116645 3.116144 -0.452048 0.044343 0.890891 0.500000 1 1
3.673795 47.585109 3.216225 0.370945 -0.042398 0.927686 0.620000 22 5
2.420874 22.499669 2.954607 0.647392 -0.034882 0.761359 0.500000 1 1
-0.583892 43.290795 -0.638505 -0.882246 0.090810 -0.461947 0.500000 1 0
3.740502 36.405917 2.465202 0.791882 -0.069258 0.606734 0.500000 1 1
4.869041 42.697131 1.737969 0.941366 -0.096822 0.323196 0.500000 1 1
3.580153 25.249892 1.859621 0.936689 -0.056797 0.345527 0.500000 1 1
9.546898 70.405439 1.926901 0.941207 -0.161446 0.296757 0.500000 1 0
3.603425 8.280267 2.004721 0.947847 -0.018848 0.318170 0.500000 1 0
4.481606 36.965995 -0.595526 0.891127 -0.079278 -0.446775 0.500000 1 0
5.970998 76.329437 -1.480236 -0.393686 0.072579 -0.916375 0.500000 1 0
-1.195805 4.666272 2.078195 -0.697424 0.007727 0.716617 0.500000 1 0
-0.197902 1.580033 2.866747 -0.097814 0.000368 0.995205 0.500000 1 0
6.078066 71.163821 3.203799 0.002140 -0.000368 0.999998 0.500000 1 1
6.056120 52.461373 -1.148057 0.805838 -0.102128 -0.583262 0.500000 1 0
2.307189 26.383075 3.067046 0.548120 -0.034621 0.835683 0.500000 1 1
10.234370 73.315962 -1.203613 0.864793 -0.154730 -0.477695 0.500000 1 0
7.460861 58.740964 -0.234404 0.942793 -0.134243 -0.305159 0.500000 1 0
9.631871 68.978591 0.741115 0.985946 -0.165727 -0.021127 0.500000 1 0
5.266378 43.556376 -0.018731 0.957213 -0.100529 -0.271365 0.500000 1 0
6.962316 64.986451 3.103329 0.628627 -0.098907 0.771392 0.500000 1 2
2.621411 58.983206 2.699797 -0.624583 0.088265 0.775954 0.500000 1 1
4.624446 65.675844 3.116252 -0.224632 0.035517 0.973796 0.500000 1 1
3.826234 24.545800 1.252307 0.988847 -0.058322 0.137046 0.500000 1 0
1.701794 26.942054 3.283399 0.320722 -0.020657 0.946948 0.500000 1 1
2.931745 41.319989 3.219507 0.346413 -0.034320 0.937454 0.620000 22 5
1.701637 23.800299 3.261663 0.386880 -0.022013 0.921867 0.500000 1 1
3.427128 68.263637 -0.258264 -0.879865 0.144183 -0.452823 0.500000 1 0
3.276925 66.500287 -0.918403 -0.744073 0.118739 -0.657462 0.500000 1 0
11.154278 75.513139 1.189658 0.979709 -0.180951 0.086171 0.500000 1 0
2.391362 53.742876 3.088578 -0.417896 0.053780 0.906902 0.500000 1 1
3.512867 15.991148 -1.046714 0.863195 -0.033143 -0.503781 0.500000 1 0
3.854177 19.205857 0.094014 0.976879 -0.045085 -0.208984 0.500000 1 0
6.823053 62.020326 2.836864 0.728567 -0.109362 0.676188 0.300000 20 3
-1.609026 23.073184 1.980936 -0.886994 0.048542 0.459223 0.500000 1 1
0.027107 23.408214 3.225255 -0.251303 0.014007 0.967807 0.500000 1 1
6.048969 55.131431 2.453338 0.819283 -0.109115 0.562912 0.500000 1 1
-1.488338 29.925919 -1.013584 -0.809342 0.057464 -0.584521 0.500000 1 0
6.036942 54.270605 2.316583 0.850701 -0.111527 0.513684 0.500000 1 1
-1.848183 20.057521 -0.861773 -0.808807 0.038456 -0.586815 0.500000 1 0
6.318823 56.040635 -1.580516 0.719807 -0.097511 -0.687291 0.500000 1 0
-0.720243 37.857122 -1.375961 -0.737125 0.066328 -0.672494 0.500000 1 0
3.147819 66.929020 -0.307372 -0.877459 0.140883 -0.458495 0.500000 1 0
-1.856947 27.222979 1.125541 -0.991872 0.064007 0.109972 0.500000 1 0
-0.796922 42.258494 1.061783 -0.991670 0.099588 0.081683 0.500000 1 0
5.747252 72.947366 2.822800 -0.294427 0.051847 0.954267 0.500000 1 1
1.820223 9.611642 3.267776 0.572959 -0.013169 0.819478 0.500000 1 0
2.232870 45.423812 3.341051 -0.090172 0.009804 0.995878 0.500000 1 1
6.910569 68.996023 3.356830 0.418768 -0.069944 0.905396 0.500000 1 1
4.470949 1.219793 -0.047393 0.981554 -0.002881 -0.191164 0.500000 1 0
6.526245 53.101450 -0.193782 0.943338 -0.121151 -0.308927 0.500000 1 0
-0.671254 0.250949 -1.593870 -0.267635 0.000160 -0.963520 0.500000 1 0
0.120388 49.091957 -0.628515 -0.877669 0.102616 -0.468153 0.500000 1 0
11.591866 78.340393 1.917408 0.949572 -0.182146 0.255216 0.500000 1 0
9.642491 70.141901 1.637634 0.962539 -0.164526 0.215521 0.500000 1 0
3.332071 21.109322 2.105830 0.907832 -0.045993 0.416804 0.500000 1 1
4.249063 4.373715 0.850355 0.999924 -0.010519 0.006473 0.500000 1 0
1.624962 54.034862 2.556875 -0.723629 0.093460 0.683832 0.500000 1 1
8.321615 62.960941 0.057376 0.966106 -0.147754 -0.211681 0.500000 1 0
4.116880 38.603123 2.258520 0.847652 -0.078681 0.524686 0.500000 1 1
4.163874 31.840277 1.195480 0.989209 -0.075743 0.125409 0.500000 1 0
2.578221 30.479670 3.023439 0.553213 -0.040395 0.832060 0.500000 1 1
1.306451 14.332285 3.341971 0.388016 -0.013282 0.921557 0.500000 1 1
-0.653755 37.672769 -1.486045 -0.708562 0.063457 -0.702789 0.500000 1 0
5.076380 64.369511 3.325763 0.044594 -0.006918 0.998981 0.500000 1 1
3.946441 69.316043 1.779678 -0.869755 0.144904 0.471730 0.500000 1 0
-1.827606 13.779310 -0.825170 -0.779323 0.025457 -0.626104 0.500000 1 0
-0.275116 40.299774 2.394892 -0.810291 0.077698 0.580854 0.500000 1 1
1.778595 45.079133 3.275284 -0.252492 0.027216 0.967216 0.500000 1 1
4.161970 70.095798 1.843440 -0.846059 0.142616 0.513658 0.500000 1 0
5.504493 72.297127 2.761938 -0.356784 0.062231 0.932112 0.500000 1 1
3.212368 49.493423 3.346823 0.111038 -0.013186 0.993729 0.500000 1 1
2.820051 51.716576 3.311140 -0.147245 0.018254 0.988932 0.500000 1 1
5.292602 43.518741 0.386819 0.984295 -0.103290 -0.143158 0.500000 1 0
-2.033414 23.807414 -0.008727 -0.954301 0.053833 -0.293960 0.500000 1 0
-1.593646 27.487675 -1.023580 -0.801387 0.052250 -0.595860 0.500000 1 0
3.971986 25.360094 0.214099 0.980551 -0.059772 -0.186941 0.500000 1 0
5.091245 71.276562 2.627463 -0.472765 0.081216 0.877438 0.500000 1 1
6.889772 73.495470 3.277726 0.159499 -0.028376 0.986790 0.500000 1 1
-0.934929 40.662235 -0.389004 -0.918120 0.088690 -0.386251 0.500000 1 0
-1.753926 29.460638 -0.383779 -0.915156 0.063926 -0.397998 0.500000 1 0
3.592968 4.623115 2.284699 0.925276 -0.010273 0.379154 0.500000 1 0
3.488105 68.829791 0.526351 -0.977451 0.161527 -0.136014 0.500000 1 0
8.181076 77.217681 3.344098 0.363736 -0.068202 0.929002 0.500000 1 0
4.668062 37.267460 0.523027 0.991054 -0.088927 -0.099514 0.500000 1 0
5.870579 50.272539 -0.887948 0.849553 -0.103130 -0.517323 0.500000 1 0
