# x y z nx ny nz intensity label damage_type
1.583061 81.250000 7.098313 -0.359122 0.000907 -0.933290 0.500000 1 0
1.583061 81.000000 7.098070 -0.359122 0.000907 -0.933290 0.500000 1 0
1.482315 81.250000 7.137079 -0.359122 0.000907 -0.933290 0.500000 1 0
1.583061 81.500000 7.098556 -0.359122 0.000907 -0.933290 0.500000 1 0
1.683807 81.250000 7.059546 -0.359122 0.000907 -0.933290 0.500000 1 0
1.379784 81.250000 7.170866 -0.312974 0.000952 -0.949761 0.500000 1 0
1.379784 81.000000 7.170615 -0.312974 0.000952 -0.949761 0.500000 1 0
1.277253 81.250000 7.204653 -0.312974 0.000952 -0.949761 0.500000 1 0
1.379784 81.500000 7.171117 -0.312974 0.000952 -0.949761 0.500000 1 0
1.482315 81.250000 7.137079 -0.312974 0.000952 -0.949761 0.500000 1 0
1.173183 81.250000 7.233380 -0.266086 0.000993 -0.963949 0.500000 1 0
1.173183 81.000000 7.233123 -0.266086 0.000993 -0.963949 0.500000 1 0
1.069113 81.250000 7.262107 -0.266086 0.000993 -0.963949 0.500000 1 0
1.173183 81.500000 7.233638 -0.266086 0.000993 -0.963949 0.500000 1 0
1.277253 81.250000 7.204653 -0.266086 0.000993 -0.963949 0.500000 1 0
0.963755 81.250000 7.285706 -0.218568 0.001028 -0.975821 0.500000 1 0
0.963755 81.000000 7.285442 -0.218568 0.001028 -0.975821 0.500000 1 0
0.858397 81.250000 7.309304 -0.218568 0.001028 -0.975821 0.500000 1 0
0.963755 81.500000 7.285969 -0.218568 0.001028 -0.975821 0.500000 1 0
1.069113 81.250000 7.262107 -0.218568 0.001028 -0.975821 0.500000 1 0
0.752006 81.250000 7.327717 -0.170535 0.001057 -0.985351 0.500000 1 0
0.752006 81.000000 7.327449 -0.170535 0.001057 -0.985351 0.500000 1 0
0.645614 81.250000 7.346130 -0.170535 0.001057 -0.985351 0.500000 1 0
0.752006 81.500000 7.327986 -0.170535 0.001057 -0.985351 0.500000 1 0
0.858397 81.250000 7.309304 -0.170535 0.001057 -0.985351 0.500000 1 0
0.538445 81.250000 7.359315 -0.122098 0.001078 -0.992517 0.500000 1 0
0.538445 81.000000 7.359043 -0.122098 0.001078 -0.992517 0.500000 1 0
0.431275 81.250000 7.372499 -0.122098 0.001078 -0.992517 0.500000 1 0
0.538445 81.500000 7.359586 -0.122098 0.001078 -0.992517 0.500000 1 0
0.645614 81.250000 7.346130 -0.122098 0.001078 -0.992517 0.500000 1 0
0.323587 81.250000 7.380422 -0.073375 0.001092 -0.997304 0.500000 1 0
0.323587 81.000000 7.380147 -0.073375 0.001092 -0.997304 0.500000 1 0
0.215898 81.250000 7.388344 -0.073375 0.001092 -0.997304 0.500000 1 0
0.323587 81.500000 7.380695 -0.073375 0.001092 -0.997304 0.500000 1 0
0.431275 81.250000 7.372499 -0.073375 0.001092 -0.997304 0.500000 1 0
0.107949 81.250000 7.390987 -0.024477 0.001100 -0.999700 0.500000 1 0
0.107949 81.000000 7.390712 -0.024477 0.001100 -0.999700 0.500000 1 0
0.000000 81.250000 7.393631 -0.024477 0.001100 -0.999700 0.500000 1 0
0.107949 81.500000 7.391263 -0.024477 0.001100 -0.999700 0.500000 1 0
0.215898 81.250000 7.388344 -0.024477 0.001100 -0.999700 0.500000 1 0
-0.107949 81.250000 7.390987 0.024477 0.001100 -0.999700 0.500000 1 0
-0.107949 81.000000 7.390712 0.024477 0.001100 -0.999700 0.500000 1 0
-0.215898 81.250000 7.388344 0.024477 0.001100 -0.999700 0.500000 1 0
-0.107949 81.500000 7.391263 0.024477 0.001100 -0.999700 0.500000 1 0
0.000000 81.250000 7.393631 0.024477 0.001100 -0.999700 0.500000 1 0
-0.323587 81.250000 7.380421 0.073375 0.001092 -0.997304 0.500000 1 0
-0.323587 81.000000 7.380147 0.073375 0.001092 -0.997304 0.500000 1 0
-0.431275 81.250000 7.372499 0.073375 0.001092 -0.997304 0.500000 1 0
-0.323587 81.500000 7.380695 0.073375 0.001092 -0.997304 0.500000 1 0
-0.215898 81.250000 7.388344 0.073375 0.001092 -0.997304 0.500000 1 0
-0.538445 81.250000 7.359315 0.122098 0.001078 -0.992517 0.500000 1 0
-0.538445 81.000000 7.359043 0.122098 0.001078 -0.992517 0.500000 1 0
-0.645614 81.250000 7.346130 0.122098 0.001078 -0.992517 0.500000 1 0
-0.538445 81.500000 7.359586 0.122098 0.001078 -0.992517 0.500000 1 0
-0.431275 81.250000 7.372499 0.122098 0.001078 -0.992517 0.500000 1 0
-0.752006 81.250000 7.327718 0.170535 0.001057 -0.985351 0.500000 1 0
-0.752006 81.000000 7.327449 0.170535 0.001057 -0.985351 0.500000 1 0
-0.858397 81.250000 7.309304 0.170535 0.001057 -0.985351 0.500000 1 0
-0.752006 81.500000 7.327986 0.170535 0.001057 -0.985351 0.500000 1 0
-0.645614 81.250000 7.346130 0.170535 0.001057 -0.985351 0.500000 1 0
-0.963755 81.250000 7.285706 0.218568 0.001028 -0.975821 0.500000 1 0
-0.963755 81.000000 7.285442 0.218568 0.001028 -0.975821 0.500000 1 0
-1.069113 81.250000 7.262107 0.218568 0.001028 -0.975821 0.500000 1 0
-0.963755 81.500000 7.285969 0.218568 0.001028 -0.975821 0.500000 1 0
-0.858397 81.250000 7.309304 0.218568 0.001028 -0.975821 0.500000 1 0
-1.173183 81.250000 7.233380 0.266086 0.000993 -0.963949 0.500000 1 0
-1.173183 81.000000 7.233123 0.266086 0.000993 -0.963949 0.500000 1 0
-1.277253 81.250000 7.204653 0.266086 0.000993 -0.963949 0.500000 1 0
-1.173183 81.500000 7.233638 0.266086 0.000993 -0.963949 0.500000 1 0
-1.069113 81.250000 7.262107 0.266086 0.000993 -0.963949 0.500000 1 0
-1.379784 81.250000 7.170866 0.312974 0.000952 -0.949761 0.500000 1 0
-1.379784 81.000000 7.170615 0.312974 0.000952 -0.949761 0.500000 1 0
-1.482315 81.250000 7.137079 0.312974 0.000952 -0.949761 0.500000 1 0
-1.379784 81.500000 7.171117 0.312974 0.000952 -0.949761 0.500000 1 0
-1.277253 81.250000 7.204653 0.312974 0.000952 -0.949761 0.500000 1 0
-1.583061 81.250000 7.098312 0.359122 0.000907 -0.933290 0.500000 1 0
-1.583061 81.000000 7.098070 0.359122 0.000907 -0.933290 0.500000 1 0
-1.683807 81.250000 7.059546 0.359122 0.000907 -0.933290 0.500000 1 0
-1.583061 81.500000 7.098556 0.359122 0.000907 -0.933290 0.500000 1 0
-1.482315 81.250000 7.137079 0.359122 0.000907 -0.933290 0.500000 1 0
-1.782525 81.250000 7.015894 0.404419 0.000857 -0.914573 0.500000 1 0
-1.782525 81.000000 7.015660 0.404419 0.000857 -0.914573 0.500000 1 0
-1.881242 81.250000 6.972241 0.404419 0.000857 -0.914573 0.500000 1 0
-1.782525 81.500000 7.016129 0.404419 0.000857 -0.914573 0.500000 1 0
-1.683807 81.250000 7.059546 0.404419 0.000857 -0.914573 0.500000 1 0
-1.977694 81.250000 6.923808 0.448757 0.000803 -0.893653 0.500000 1 0
-1.977694 81.000000 6.923583 0.448757 0.000803 -0.893653 0.500000 1 0
-2.074146 81.250000 6.875373 0.448757 0.000803 -0.893653 0.500000 1 0
-1.977694 81.500000 6.924032 0.448757 0.000803 -0.893653 0.500000 1 0
-1.881242 81.250000 6.972241 0.448757 0.000803 -0.893653 0.500000 1 0
-2.168099 81.250000 6.822274 0.492028 0.000746 -0.870579 0.500000 1 0
-2.168099 81.000000 6.822059 0.492028 0.000746 -0.870579 0.500000 1 0
-2.262052 81.250000 6.769174 0.492028 0.000746 -0.870579 0.500000 1 0
-2.168099 81.500000 6.822488 0.492028 0.000746 -0.870579 0.500000 1 0
-2.074146 81.250000 6.875373 0.492028 0.000746 -0.870579 0.500000 1 0
-2.353281 81.250000 6.711535 0.534127 0.000687 -0.845404 0.500000 1 0
-2.353281 81.000000 6.711332 0.534127 0.000687 -0.845404 0.500000 1 0
-2.444509 81.250000 6.653897 0.534127 0.000687 -0.845404 0.500000 1 0
-2.353281 81.500000 6.711739 0.534127 0.000687 -0.845404 0.500000 1 0
-2.262052 81.250000 6.769174 0.534127 0.000687 -0.845404 0.500000 1 0
-2.532793 81.250000 6.591858 0.574954 0.000627 -0.818186 0.500000 1 0
-2.532793 81.000000 6.591667 0.574954 0.000627 -0.818186 0.500000 1 0
-2.621077 81.250000 6.529819 0.574954 0.000627 -0.818186 0.500000 1 0
-2.532793 81.500000 6.592050 0.574954 0.000627 -0.818186 0.500000 1 0
-2.444509 81.250000 6.653897 0.574954 0.000627 -0.818186 0.500000 1 0
-2.706203 81.250000 6.463530 0.614406 0.000567 -0.788990 0.500000 1 0
-2.706203 81.000000 6.463350 0.614406 0.000567 -0.788990 0.500000 1 0
-2.791330 81.250000 6.397239 0.614406 0.000567 -0.788990 0.500000 1 0
-2.706203 81.500000 6.463709 0.614406 0.000567 -0.788990 0.500000 1 0
-2.621077 81.250000 6.529819 0.614406 0.000567 -0.788990 0.500000 1 0
-2.873095 81.250000 6.326856 0.652391 0.000506 -0.757883 0.500000 1 0
-2.873095 81.000000 6.326689 0.652391 0.000506 -0.757883 0.500000 1 0
-2.954859 81.250000 6.256472 0.652391 0.000506 -0.757883 0.500000 1 0
-2.873095 81.500000 6.327023 0.652391 0.000506 -0.757883 0.500000 1 0
-2.791330 81.250000 6.397239 0.652391 0.000506 -0.757883 0.500000 1 0
-3.033065 81.250000 6.182164 0.688811 0.000447 -0.724941 0.500000 1 0
-3.033065 81.000000 6.182010 0.688811 0.000447 -0.724941 0.500000 1 0
-3.111270 81.250000 6.107857 0.688811 0.000447 -0.724941 0.500000 1 0
-3.033065 81.500000 6.182318 0.688811 0.000447 -0.724941 0.500000 1 0
-2.954859 81.250000 6.256472 0.688811 0.000447 -0.724941 0.500000 1 0
-3.185728 81.250000 6.029803 0.723580 0.000389 -0.690241 0.500000 1 0
-3.185728 81.000000 6.029662 0.723580 0.000389 -0.690241 0.500000 1 0
-3.260185 81.250000 5.951749 0.723580 0.000389 -0.690241 0.500000 1 0
-3.185728 81.500000 6.029943 0.723580 0.000389 -0.690241 0.500000 1 0
-3.111270 81.250000 6.107857 0.723580 0.000389 -0.690241 0.500000 1 0
-3.330716 81.250000 5.870136 0.756610 0.000335 -0.653867 0.500000 1 0
-3.330716 81.000000 5.870008 0.756610 0.000335 -0.653867 0.500000 1 0
-3.401246 81.250000 5.788523 0.756610 0.000335 -0.653867 0.500000 1 0
-3.330716 81.500000 5.870264 0.756610 0.000335 -0.653867 0.500000 1 0
-3.260185 81.250000 5.951749 0.756610 0.000335 -0.653867 0.500000 1 0
-3.467680 81.250000 5.703547 0.787818 0.000283 -0.615908 0.500000 1 0
-3.467680 81.000000 5.703431 0.787818 0.000283 -0.615908 0.500000 1 0
-3.534113 81.250000 5.618570 0.787818 0.000283 -0.615908 0.500000 1 0
-3.467680 81.500000 5.703661 0.787818 0.000283 -0.615908 0.500000 1 0
-3.401246 81.250000 5.788523 0.787818 0.000283 -0.615908 0.500000 1 0
-3.596290 81.250000 5.530434 0.817130 0.000235 -0.576453 0.500000 1 0
-3.596290 81.000000 5.530332 0.817130 0.000235 -0.576453 0.500000 1 0
-3.658466 81.250000 5.442298 0.817130 0.000235 -0.576453 0.500000 1 0
-3.596290 81.500000 5.530536 0.817130 0.000235 -0.576453 0.500000 1 0
-3.534113 81.250000 5.618570 0.817130 0.000235 -0.576453 0.500000 1 0
-3.716236 81.250000 5.351213 0.844471 0.000191 -0.535601 0.500000 1 0
-3.716236 81.000000 5.351124 0.844471 0.000191 -0.535601 0.500000 1 0
-3.774006 81.250000 5.260129 0.844471 0.000191 -0.535601 0.500000 1 0
-3.716236 81.500000 5.351303 0.844471 0.000191 -0.535601 0.500000 1 0
-3.658466 81.250000 5.442298 0.844471 0.000191 -0.535601 0.500000 1 0
-3.827230 81.250000 5.166315 0.869774 0.000152 -0.493451 0.500000 1 0
-3.827230 81.000000 5.166238 0.869774 0.000152 -0.493451 0.500000 1 0
-3.880454 81.250000 5.072500 0.869774 0.000152 -0.493451 0.500000 1 0
-3.827230 81.500000 5.166392 0.869774 0.000152 -0.493451 0.500000 1 0
-3.774006 81.250000 5.260129 0.869774 0.000152 -0.493451 0.500000 1 0
-3.929003 81.250000 4.976182 0.892976 0.000118 -0.450105 0.500000 1 0
-3.929003 81.000000 4.976116 0.892976 0.000118 -0.450105 0.500000 1 0
-3.977553 81.250000 4.879862 0.892976 0.000118 -0.450105 0.500000 1 0
-3.929003 81.500000 4.976247 0.892976 0.000118 -0.450105 0.500000 1 0
-3.880454 81.250000 5.072500 0.892976 0.000118 -0.450105 0.500000 1 0
-4.021312 81.250000 4.781269 0.914019 0.000088 -0.405671 0.500000 1 0
-4.021312 81.000000 4.781215 0.914019 0.000088 -0.405671 0.500000 1 0
-4.065070 81.250000 4.682676 0.914019 0.000088 -0.405671 0.500000 1 0
-4.021312 81.500000 4.781323 0.914019 0.000088 -0.405671 0.500000 1 0
-3.977553 81.250000 4.879862 0.914019 0.000088 -0.405671 0.500000 1 0
-4.103932 81.250000 4.582047 0.932854 0.000063 -0.360254 0.500000 1 0
-4.103932 81.000000 4.582003 0.932854 0.000063 -0.360254 0.500000 1 0
-4.142794 81.250000 4.481417 0.932854 0.000063 -0.360254 0.500000 1 0
-4.103932 81.500000 4.582090 0.932854 0.000063 -0.360254 0.500000 1 0
-4.065070 81.250000 4.682676 0.932854 0.000063 -0.360254 0.500000 1 0
-4.176665 81.250000 4.378991 0.949432 0.000043 -0.313974 0.500000 1 0
-4.176665 81.000000 4.378957 0.949432 0.000043 -0.313974 0.500000 1 0
-4.210537 81.250000 4.276566 0.949432 0.000043 -0.313974 0.500000 1 0
-4.176665 81.500000 4.379025 0.949432 0.000043 -0.313974 0.500000 1 0
-4.142794 81.250000 4.481417 0.949432 0.000043 -0.313974 0.500000 1 0
-4.239337 81.250000 4.172589 0.963714 0.000027 -0.266937 0.500000 1 0
-4.239337 81.000000 4.172564 0.963714 0.000027 -0.266937 0.500000 1 0
-4.268137 81.250000 4.068614 0.963714 0.000027 -0.266937 0.500000 1 0
-4.239337 81.500000 4.172615 0.963714 0.000027 -0.266937 0.500000 1 0
-4.210537 81.250000 4.276566 0.963714 0.000027 -0.266937 0.500000 1 0
-4.291797 81.250000 3.963337 0.975666 0.000016 -0.219264 0.500000 1 0
-4.291797 81.000000 3.963319 0.975666 0.000016 -0.219264 0.500000 1 0
-4.315455 81.250000 3.858061 0.975666 0.000016 -0.219264 0.500000 1 0
-4.291797 81.500000 3.963356 0.975666 0.000016 -0.219264 0.500000 1 0
-4.268137 81.250000 4.068614 0.975666 0.000016 -0.219264 0.500000 1 0
-4.333916 81.250000 3.751737 0.985260 0.000008 -0.171065 0.500000 1 0
-4.333916 81.000000 3.751725 0.985260 0.000008 -0.171065 0.500000 1 0
-4.352376 81.250000 3.645413 0.985260 0.000008 -0.171065 0.500000 1 0
-4.333916 81.500000 3.751749 0.985260 0.000008 -0.171065 0.500000 1 0
-4.315455 81.250000 3.858061 0.985260 0.000008 -0.171065 0.500000 1 0
-4.365595 81.250000 3.538295 0.992472 0.000003 -0.122470 0.500000 1 0
-4.365595 81.000000 3.538289 0.992472 0.000003 -0.122470 0.500000 1 0
-4.378813 81.250000 3.431178 0.992472 0.000003 -0.122470 0.500000 1 0
-4.365595 81.500000 3.538302 0.992472 0.000003 -0.122470 0.500000 1 0
-4.352376 81.250000 3.645413 0.992472 0.000003 -0.122470 0.500000 1 0
-4.386756 81.250000 3.323524 0.997289 0.000001 -0.073588 0.500000 1 0
-4.386756 81.000000 3.323521 0.997289 0.000001 -0.073588 0.500000 1 0
-4.394700 81.250000 3.215870 0.997289 0.000001 -0.073588 0.500000 1 0
-4.386756 81.500000 3.323526 0.997289 0.000001 -0.073588 0.500000 1 0
-4.378813 81.250000 3.431178 0.997289 0.000001 -0.073588 0.500000 1 0
-4.397350 81.250000 3.045435 0.999879 0.000000 -0.015547 0.500000 1 0
-4.397350 81.000000 3.045434 0.999879 0.000000 -0.015547 0.500000 1 0
-4.400000 81.250000 2.875000 0.999879 0.000000 -0.015547 0.500000 1 0
-4.397350 81.500000 3.045435 0.999879 0.000000 -0.015547 0.500000 1 0
-4.394700 81.250000 3.215870 0.999879 0.000000 -0.015547 0.500000 1 0
-4.400000 81.250000 2.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.000000 2.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 2.750000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.500000 2.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 2.875000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 2.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.000000 2.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 2.625000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.500000 2.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 2.750000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 2.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.000000 2.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 2.500000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.500000 2.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 2.625000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 2.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.000000 2.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 2.375000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.500000 2.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 2.500000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 2.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.000000 2.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 2.250000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.500000 2.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 2.375000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 2.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.000000 2.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 2.125000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.500000 2.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 2.250000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 2.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.000000 2.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 2.000000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.500000 2.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 2.125000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 1.937500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.000000 1.937500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 1.875000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.500000 1.937500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 2.000000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 1.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.000000 1.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 1.750000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.500000 1.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 1.875000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 1.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.000000 1.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 1.625000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.500000 1.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 1.750000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 1.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.000000 1.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 1.500000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.500000 1.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 1.625000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 1.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.000000 1.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 1.375000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.500000 1.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 1.500000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 1.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.000000 1.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 1.250000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.500000 1.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 1.375000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 1.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.000000 1.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 1.125000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.500000 1.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 1.250000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 1.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.000000 1.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 1.000000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.500000 1.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 1.125000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 0.937500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.000000 0.937500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 0.875000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.500000 0.937500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 1.000000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 0.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.000000 0.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 0.750000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.500000 0.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 0.875000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 0.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.000000 0.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 0.625000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.500000 0.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 0.750000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 0.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.000000 0.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 0.500000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.500000 0.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 0.625000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 0.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.000000 0.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 0.375000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.500000 0.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 0.500000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 0.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.000000 0.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 0.250000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.500000 0.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 0.375000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 0.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.000000 0.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 0.125000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.500000 0.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 0.250000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 0.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.000000 0.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 0.000000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.500000 0.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 81.250000 0.125000 1.000000 0.000000 0.000000 0.500000 1 0
-4.262500 81.750000 -0.019603 0.141143 0.000000 0.989989 0.500000 1 0
-4.262500 81.500000 -0.019603 0.141143 0.000000 0.989989 0.500000 1 0
-4.125000 81.750000 -0.039207 0.141143 0.000000 0.989989 0.500000 1 0
-4.262500 82.000000 -0.019603 0.141143 0.000000 0.989989 0.500000 1 0
-4.400000 81.750000 0.000000 0.141143 0.000000 0.989989 0.500000 1 0
-3.987500 81.750000 -0.058621 0.139811 0.000000 0.990178 0.500000 1 0
-3.987500 81.500000 -0.058621 0.139811 0.000000 0.990178 0.500000 1 0
-3.850000 81.750000 -0.078036 0.139811 0.000000 0.990178 0.500000 1 0
-3.987500 82.000000 -0.058621 0.139811 0.000000 0.990178 0.500000 1 0
-4.125000 81.750000 -0.039207 0.139811 0.000000 0.990178 0.500000 1 0
-3.712500 81.750000 -0.097075 0.137156 0.000000 0.990550 0.500000 1 0
-3.712500 81.500000 -0.097075 0.137156 0.000000 0.990550 0.500000 1 0
-3.575000 81.750000 -0.116114 0.137156 0.000000 0.990550 0.500000 1 0
-3.712500 82.000000 -0.097075 0.137156 0.000000 0.990550 0.500000 1 0
-3.850000 81.750000 -0.078036 0.137156 0.000000 0.990550 0.500000 1 0
-3.437500 81.750000 -0.134594 0.133201 0.000000 0.991089 0.500000 1 0
-3.437500 81.500000 -0.134594 0.133201 0.000000 0.991089 0.500000 1 0
-3.300000 81.750000 -0.153073 0.133201 0.000000 0.991089 0.500000 1 0
-3.437500 82.000000 -0.134594 0.133201 0.000000 0.991089 0.500000 1 0
-3.575000 81.750000 -0.116114 0.133201 0.000000 0.991089 0.500000 1 0
-3.162500 81.750000 -0.170816 0.127977 0.000000 0.991777 0.500000 1 0
-3.162500 81.500000 -0.170816 0.127977 0.000000 0.991777 0.500000 1 0
-3.025000 81.750000 -0.188559 0.127977 0.000000 0.991777 0.500000 1 0
-3.162500 82.000000 -0.170816 0.127977 0.000000 0.991777 0.500000 1 0
-3.300000 81.750000 -0.153073 0.127977 0.000000 0.991777 0.500000 1 0
-2.887500 81.750000 -0.205393 0.121527 0.000000 0.992588 0.500000 1 0
-2.887500 81.500000 -0.205393 0.121527 0.000000 0.992588 0.500000 1 0
-2.750000 81.750000 -0.222228 0.121527 0.000000 0.992588 0.500000 1 0
