# x y z nx ny nz intensity label damage_type
-3.330716 80.000000 5.870446 0.756694 0.000277 -0.653770 0.500000 1 0
-3.401246 80.250000 5.788918 0.756694 0.000277 -0.653770 0.500000 1 0
-3.330716 80.500000 5.870658 0.756694 0.000277 -0.653770 0.500000 1 0
-3.260185 80.250000 5.952186 0.756694 0.000277 -0.653770 0.500000 1 0
-3.467680 80.250000 5.703920 0.787893 0.000235 -0.615812 0.500000 1 0
-3.467680 80.000000 5.703825 0.787893 0.000235 -0.615812 0.500000 1 0
-3.534113 80.250000 5.618922 0.787893 0.000235 -0.615812 0.500000 1 0
-3.467680 80.500000 5.704015 0.787893 0.000235 -0.615812 0.500000 1 0
-3.401246 80.250000 5.788918 0.787893 0.000235 -0.615812 0.500000 1 0
-3.596290 80.250000 5.530766 0.817194 0.000195 -0.576362 0.500000 1 0
-3.596290 80.000000 5.530681 0.817194 0.000195 -0.576362 0.500000 1 0
-3.658466 80.250000 5.442609 0.817194 0.000195 -0.576362 0.500000 1 0
-3.596290 80.500000 5.530850 0.817194 0.000195 -0.576362 0.500000 1 0
-3.534113 80.250000 5.618922 0.817194 0.000195 -0.576362 0.500000 1 0
-3.716236 80.250000 5.351504 0.844525 0.000159 -0.535516 0.500000 1 0
-3.716236 80.000000 5.351430 0.844525 0.000159 -0.535516 0.500000 1 0
-3.774006 80.250000 5.260399 0.844525 0.000159 -0.535516 0.500000 1 0
-3.716236 80.500000 5.351578 0.844525 0.000159 -0.535516 0.500000 1 0
-3.658466 80.250000 5.442609 0.844525 0.000159 -0.535516 0.500000 1 0
-3.827230 80.250000 5.166566 0.869818 0.000127 -0.493373 0.500000 1 0
-3.827230 80.000000 5.166502 0.869818 0.000127 -0.493373 0.500000 1 0
-3.880454 80.250000 5.072732 0.869818 0.000127 -0.493373 0.500000 1 0
-3.827230 80.500000 5.166630 0.869818 0.000127 -0.493373 0.500000 1 0
-3.774006 80.250000 5.260399 0.869818 0.000127 -0.493373 0.500000 1 0
-3.929003 80.250000 4.976394 0.893011 0.000098 -0.450035 0.500000 1 0
-3.929003 80.000000 4.976340 0.893011 0.000098 -0.450035 0.500000 1 0
-3.977553 80.250000 4.880056 0.893011 0.000098 -0.450035 0.500000 1 0
-3.929003 80.500000 4.976449 0.893011 0.000098 -0.450035 0.500000 1 0
-3.880454 80.250000 5.072732 0.893011 0.000098 -0.450035 0.500000 1 0
-4.021312 80.250000 4.781446 0.914046 0.000073 -0.405610 0.500000 1 0
-4.021312 80.000000 4.781401 0.914046 0.000073 -0.405610 0.500000 1 0
-4.065070 80.250000 4.682836 0.914046 0.000073 -0.405610 0.500000 1 0
-4.021312 80.500000 4.781491 0.914046 0.000073 -0.405610 0.500000 1 0
-3.977553 80.250000 4.880056 0.914046 0.000073 -0.405610 0.500000 1 0
-4.103932 80.250000 4.582190 0.932874 0.000053 -0.360203 0.500000 1 0
-4.103932 80.000000 4.582153 0.932874 0.000053 -0.360203 0.500000 1 0
-4.142794 80.250000 4.481543 0.932874 0.000053 -0.360203 0.500000 1 0
-4.103932 80.500000 4.582226 0.932874 0.000053 -0.360203 0.500000 1 0
-4.065070 80.250000 4.682836 0.932874 0.000053 -0.360203 0.500000 1 0
-4.176665 80.250000 4.379103 0.949445 0.000036 -0.313933 0.500000 1 0
-4.176665 80.000000 4.379074 0.949445 0.000036 -0.313933 0.500000 1 0
-4.210537 80.250000 4.276662 0.949445 0.000036 -0.313933 0.500000 1 0
-4.176665 80.500000 4.379131 0.949445 0.000036 -0.313933 0.500000 1 0
-4.142794 80.250000 4.481543 0.949445 0.000036 -0.313933 0.500000 1 0
-4.239337 80.250000 4.172673 0.963723 0.000023 -0.266905 0.500000 1 0
-4.239337 80.000000 4.172651 0.963723 0.000023 -0.266905 0.500000 1 0
-4.268137 80.250000 4.068684 0.963723 0.000023 -0.266905 0.500000 1 0
-4.239337 80.500000 4.172694 0.963723 0.000023 -0.266905 0.500000 1 0
-4.210537 80.250000 4.276662 0.963723 0.000023 -0.266905 0.500000 1 0
-4.291797 80.250000 3.963396 0.975671 0.000013 -0.219241 0.500000 1 0
-4.291797 80.000000 3.963381 0.975671 0.000013 -0.219241 0.500000 1 0
-4.315455 80.250000 3.858109 0.975671 0.000013 -0.219241 0.500000 1 0
-4.291797 80.500000 3.963411 0.975671 0.000013 -0.219241 0.500000 1 0
-4.268137 80.250000 4.068684 0.975671 0.000013 -0.219241 0.500000 1 0
-4.333916 80.250000 3.751775 0.985262 0.000007 -0.171051 0.500000 1 0
-4.333916 80.000000 3.751765 0.985262 0.000007 -0.171051 0.500000 1 0
-4.352376 80.250000 3.645441 0.985262 0.000007 -0.171051 0.500000 1 0
-4.333916 80.500000 3.751784 0.985262 0.000007 -0.171051 0.500000 1 0
-4.315455 80.250000 3.858109 0.985262 0.000007 -0.171051 0.500000 1 0
-4.365595 80.250000 3.538316 0.992473 0.000003 -0.122462 0.500000 1 0
-4.365595 80.000000 3.538311 0.992473 0.000003 -0.122462 0.500000 1 0
-4.378813 80.250000 3.431192 0.992473 0.000003 -0.122462 0.500000 1 0
-4.365595 80.500000 3.538322 0.992473 0.000003 -0.122462 0.500000 1 0
-4.352376 80.250000 3.645441 0.992473 0.000003 -0.122462 0.500000 1 0
-4.386756 80.250000 3.323533 0.997289 0.000001 -0.073585 0.500000 1 0
-4.386756 80.000000 3.323531 0.997289 0.000001 -0.073585 0.500000 1 0
-4.394700 80.250000 3.215874 0.997289 0.000001 -0.073585 0.500000 1 0
-4.386756 80.500000 3.323535 0.997289 0.000001 -0.073585 0.500000 1 0
-4.378813 80.250000 3.431192 0.997289 0.000001 -0.073585 0.500000 1 0
-4.397350 80.250000 3.045437 0.999879 0.000000 -0.015547 0.500000 1 0
-4.397350 80.000000 3.045436 0.999879 0.000000 -0.015547 0.500000 1 0
-4.400000 80.250000 2.875000 0.999879 0.000000 -0.015547 0.500000 1 0
-4.397350 80.500000 3.045437 0.999879 0.000000 -0.015547 0.500000 1 0
-4.394700 80.250000 3.215874 0.999879 0.000000 -0.015547 0.500000 1 0
-4.400000 80.250000 2.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.000000 2.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 2.750000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.500000 2.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 2.875000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 2.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.000000 2.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 2.625000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.500000 2.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 2.750000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 2.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.000000 2.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 2.500000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.500000 2.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 2.625000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 2.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.000000 2.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 2.375000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.500000 2.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 2.500000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 2.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.000000 2.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 2.250000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.500000 2.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 2.375000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 2.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.000000 2.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 2.125000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.500000 2.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 2.250000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 2.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.000000 2.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 2.000000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.500000 2.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 2.125000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 1.937500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.000000 1.937500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 1.875000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.500000 1.937500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 2.000000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 1.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.000000 1.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 1.750000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.500000 1.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 1.875000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 1.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.000000 1.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 1.625000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.500000 1.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 1.750000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 1.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.000000 1.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 1.500000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.500000 1.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 1.625000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 1.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.000000 1.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 1.375000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.500000 1.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 1.500000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 1.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.000000 1.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 1.250000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.500000 1.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 1.375000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 1.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.000000 1.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 1.125000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.500000 1.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 1.250000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 1.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.000000 1.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 1.000000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.500000 1.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 1.125000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 0.937500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.000000 0.937500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 0.875000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.500000 0.937500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 1.000000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 0.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.000000 0.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 0.750000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.500000 0.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 0.875000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 0.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.000000 0.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 0.625000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.500000 0.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 0.750000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 0.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.000000 0.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 0.500000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.500000 0.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 0.625000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 0.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.000000 0.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 0.375000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.500000 0.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 0.500000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 0.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.000000 0.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 0.250000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.500000 0.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 0.375000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 0.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.000000 0.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 0.125000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.500000 0.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 0.250000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 0.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.000000 0.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 0.000000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.500000 0.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 80.250000 0.125000 1.000000 0.000000 0.000000 0.500000 1 0
-4.262500 80.750000 -0.019603 0.141143 0.000000 0.989989 0.500000 1 0
-4.262500 80.500000 -0.019603 0.141143 0.000000 0.989989 0.500000 1 0
-4.125000 80.750000 -0.039207 0.141143 0.000000 0.989989 0.500000 1 0
-4.262500 81.000000 -0.019603 0.141143 0.000000 0.989989 0.500000 1 0
-4.400000 80.750000 0.000000 0.141143 0.000000 0.989989 0.500000 1 0
-3.987500 80.750000 -0.058621 0.139811 0.000000 0.990178 0.500000 1 0
-3.987500 80.500000 -0.058621 0.139811 0.000000 0.990178 0.500000 1 0
-3.850000 80.750000 -0.078036 0.139811 0.000000 0.990178 0.500000 1 0
-3.987500 81.000000 -0.058621 0.139811 0.000000 0.990178 0.500000 1 0
-4.125000 80.750000 -0.039207 0.139811 0.000000 0.990178 0.500000 1 0
-3.712500 80.750000 -0.097075 0.137156 0.000000 0.990550 0.500000 1 0
-3.712500 80.500000 -0.097075 0.137156 0.000000 0.990550 0.500000 1 0
-3.575000 80.750000 -0.116114 0.137156 0.000000 0.990550 0.500000 1 0
-3.712500 81.000000 -0.097075 0.137156 0.000000 0.990550 0.500000 1 0
-3.850000 80.750000 -0.078036 0.137156 0.000000 0.990550 0.500000 1 0
-3.437500 80.750000 -0.134594 0.133201 0.000000 0.991089 0.500000 1 0
-3.437500 80.500000 -0.134594 0.133201 0.000000 0.991089 0.500000 1 0
-3.300000 80.750000 -0.153073 0.133201 0.000000 0.991089 0.500000 1 0
-3.437500 81.000000 -0.134594 0.133201 0.000000 0.991089 0.500000 1 0
-3.575000 80.750000 -0.116114 0.133201 0.000000 0.991089 0.500000 1 0
-3.162500 80.750000 -0.170816 0.127977 0.000000 0.991777 0.500000 1 0
-3.162500 80.500000 -0.170816 0.127977 0.000000 0.991777 0.500000 1 0
-3.025000 80.750000 -0.188559 0.127977 0.000000 0.991777 0.500000 1 0
-3.162500 81.000000 -0.170816 0.127977 0.000000 0.991777 0.500000 1 0
-3.300000 80.750000 -0.153073 0.127977 0.000000 0.991777 0.500000 1 0
-2.887500 80.750000 -0.205393 0.121527 0.000000 0.992588 0.500000 1 0
-2.887500 80.500000 -0.205393 0.121527 0.000000 0.992588 0.500000 1 0
-2.750000 80.750000 -0.222228 0.121527 0.000000 0.992588 0.500000 1 0
-2.887500 81.000000 -0.205393 0.121527 0.000000 0.992588 0.500000 1 0
-3.025000 80.750000 -0.188559 0.121527 0.000000 0.992588 0.500000 1 0
-2.612500 80.750000 -0.237993 0.113906 0.000000 0.993492 0.500000 1 0
-2.612500 80.500000 -0.237993 0.113906 0.000000 0.993492 0.500000 1 0
-2.475000 80.750000 -0.253757 0.113906 0.000000 0.993492 0.500000 1 0
-2.612500 81.000000 -0.237993 0.113906 0.000000 0.993492 0.500000 1 0
-2.750000 80.750000 -0.222228 0.113906 0.000000 0.993492 0.500000 1 0
-2.337500 80.750000 -0.268300 0.105178 0.000000 0.994453 0.500000 1 0
-2.337500 80.500000 -0.268300 0.105178 0.000000 0.994453 0.500000 1 0
-2.200000 80.750000 -0.282843 0.105178 0.000000 0.994453 0.500000 1 0
-2.337500 81.000000 -0.268300 0.105178 0.000000 0.994453 0.500000 1 0
-2.475000 80.750000 -0.253757 0.105178 0.000000 0.994453 0.500000 1 0
-2.062500 80.750000 -0.296023 0.095422 0.000000 0.995437 0.500000 1 0
-2.062500 80.500000 -0.296023 0.095422 0.000000 0.995437 0.500000 1 0
-1.925000 80.750000 -0.309204 0.095422 0.000000 0.995437 0.500000 1 0
-2.062500 81.000000 -0.296023 0.095422 0.000000 0.995437 0.500000 1 0
-2.200000 80.750000 -0.282843 0.095422 0.000000 0.995437 0.500000 1 0
-1.787500 80.750000 -0.320896 0.084726 0.000000 0.996404 0.500000 1 0
-1.787500 80.500000 -0.320896 0.084726 0.000000 0.996404 0.500000 1 0
-1.650000 80.750000 -0.332588 0.084726 0.000000 0.996404 0.500000 1 0
-1.787500 81.000000 -0.320896 0.084726 0.000000 0.996404 0.500000 1 0
-1.925000 80.750000 -0.309204 0.084726 0.000000 0.996404 0.500000 1 0
-1.512500 80.750000 -0.342678 0.073187 0.000000 0.997318 0.500000 1 0
-1.512500 80.500000 -0.342678 0.073187 0.000000 0.997318 0.500000 1 0
-1.375000 80.750000 -0.352769 0.073187 0.000000 0.997318 0.500000 1 0
-1.512500 81.000000 -0.342678 0.073187 0.000000 0.997318 0.500000 1 0
-1.650000 80.750000 -0.332588 0.073187 0.000000 0.997318 0.500000 1 0
-1.237500 80.750000 -0.361160 0.060917 0.000000 0.998143 0.500000 1 0
-1.237500 80.500000 -0.361160 0.060917 0.000000 0.998143 0.500000 1 0
-1.100000 80.750000 -0.369552 0.060917 0.000000 0.998143 0.500000 1 0
-1.237500 81.000000 -0.361160 0.060917 0.000000 0.998143 0.500000 1 0
-1.375000 80.750000 -0.352769 0.060917 0.000000 0.998143 0.500000 1 0
-0.962500 80.750000 -0.376164 0.048033 0.000000 0.998846 0.500000 1 0
-0.962500 80.500000 -0.376164 0.048033 0.000000 0.998846 0.500000 1 0
-0.825000 80.750000 -0.382776 0.048033 0.000000 0.998846 0.500000 1 0
-0.962500 81.000000 -0.376164 0.048033 0.000000 0.998846 0.500000 1 0
-1.100000 80.750000 -0.369552 0.048033 0.000000 0.998846 0.500000 1 0
-0.687500 80.750000 -0.387545 0.034663 0.000000 0.999399 0.500000 1 0
-0.687500 80.500000 -0.387545 0.034663 0.000000 0.999399 0.500000 1 0
-0.550000 80.750000 -0.392314 0.034663 0.000000 0.999399 0.500000 1 0
-0.687500 81.000000 -0.387545 0.034663 0.000000 0.999399 0.500000 1 0
-0.825000 80.750000 -0.382776 0.034663 0.000000 0.999399 0.500000 1 0
-0.412500 80.750000 -0.395194 0.020940 0.000000 0.999781 0.500000 1 0
-0.412500 80.500000 -0.395194 0.020940 0.000000 0.999781 0.500000 1 0
-0.275000 80.750000 -0.398074 0.020940 0.000000 0.999781 0.500000 1 0
-0.412500 81.000000 -0.395194 0.020940 0.000000 0.999781 0.500000 1 0
-0.550000 80.750000 -0.392314 0.020940 0.000000 0.999781 0.500000 1 0
-0.137500 80.750000 -0.399037 0.007004 0.000000 0.999976 0.500000 1 0
-0.137500 80.500000 -0.399037 0.007004 0.000000 0.999976 0.500000 1 0
0.000000 80.750000 -0.400000 0.007004 0.000000 0.999976 0.500000 1 0
-0.137500 81.000000 -0.399037 0.007004 0.000000 0.999976 0.500000 1 0
-0.275000 80.750000 -0.398074 0.007004 0.000000 0.999976 0.500000 1 0
0.137500 80.750000 -0.399037 -0.007004 0.000000 0.999976 0.500000 1 0
0.137500 80.500000 -0.399037 -0.007004 0.000000 0.999976 0.500000 1 0
0.275000 80.750000 -0.398074 -0.007004 0.000000 0.999976 0.500000 1 0
0.137500 81.000000 -0.399037 -0.007004 0.000000 0.999976 0.500000 1 0
0.000000 80.750000 -0.400000 -0.007004 0.000000 0.999976 0.500000 1 0
0.412500 80.750000 -0.395194 -0.020940 0.000000 0.999781 0.500000 1 0
0.412500 80.500000 -0.395194 -0.020940 0.000000 0.999781 0.500000 1 0
0.550000 80.750000 -0.392314 -0.020940 0.000000 0.999781 0.500000 1 0
0.412500 81.000000 -0.395194 -0.020940 0.000000 0.999781 0.500000 1 0
0.275000 80.750000 -0.398074 -0.020940 0.000000 0.999781 0.500000 1 0
0.687500 80.750000 -0.387545 -0.034663 0.000000 0.999399 0.500000 1 0
0.687500 80.500000 -0.387545 -0.034663 0.000000 0.999399 0.500000 1 0
0.825000 80.750000 -0.382776 -0.034663 0.000000 0.999399 0.500000 1 0
0.687500 81.000000 -0.387545 -0.034663 0.000000 0.999399 0.500000 1 0
0.550000 80.750000 -0.392314 -0.034663 0.000000 0.999399 0.500000 1 0
0.962500 80.750000 -0.376164 -0.048033 0.000000 0.998846 0.500000 1 0
0.962500 80.500000 -0.376164 -0.048033 0.000000 0.998846 0.500000 1 0
1.100000 80.750000 -0.369552 -0.048033 0.000000 0.998846 0.500000 1 0
0.962500 81.000000 -0.376164 -0.048033 0.000000 0.998846 0.500000 1 0
0.825000 80.750000 -0.382776 -0.048033 0.000000 0.998846 0.500000 1 0
1.237500 80.750000 -0.361160 -0.060917 0.000000 0.998143 0.500000 1 0
1.237500 80.500000 -0.361160 -0.060917 0.000000 0.998143 0.500000 1 0
1.375000 80.750000 -0.352769 -0.060917 0.000000 0.998143 0.500000 1 0
1.237500 81.000000 -0.361160 -0.060917 0.000000 0.998143 0.500000 1 0
1.100000 80.750000 -0.369552 -0.060917 0.000000 0.998143 0.500000 1 0
1.512500 80.750000 -0.342678 -0.073187 0.000000 0.997318 0.500000 1 0
1.512500 80.500000 -0.342678 -0.073187 0.000000 0.997318 0.500000 1 0
1.650000 80.750000 -0.332588 -0.073187 0.000000 0.997318 0.500000 1 0
1.512500 81.000000 -0.342678 -0.073187 0.000000 0.997318 0.500000 1 0
1.375000 80.750000 -0.352769 -0.073187 0.000000 0.997318 0.500000 1 0
1.787500 80.750000 -0.320896 -0.084726 0.000000 0.996404 0.500000 1 0
1.787500 80.500000 -0.320896 -0.084726 0.000000 0.996404 0.500000 1 0
1.925000 80.750000 -0.309204 -0.084726 0.000000 0.996404 0.500000 1 0
1.787500 81.000000 -0.320896 -0.084726 0.000000 0.996404 0.500000 1 0
1.650000 80.750000 -0.332588 -0.084726 0.000000 0.996404 0.500000 1 0
2.062500 80.750000 -0.296023 -0.095422 0.000000 0.995437 0.500000 1 0
2.062500 80.500000 -0.296023 -0.095422 0.000000 0.995437 0.500000 1 0
2.200000 80.750000 -0.282843 -0.095422 0.000000 0.995437 0.500000 1 0
2.062500 81.000000 -0.296023 -0.095422 0.000000 0.995437 0.500000 1 0
1.925000 80.750000 -0.309204 -0.095422 0.000000 0.995437 0.500000 1 0
2.337500 80.750000 -0.268300 -0.105178 0.000000 0.994453 0.500000 1 0
2.337500 80.500000 -0.268300 -0.105178 0.000000 0.994453 0.500000 1 0
2.475000 80.750000 -0.253757 -0.105178 0.000000 0.994453 0.500000 1 0
2.337500 81.000000 -0.268300 -0.105178 0.000000 0.994453 0.500000 1 0
2.200000 80.750000 -0.282843 -0.105178 0.000000 0.994453 0.500000 1 0
2.612500 80.750000 -0.237993 -0.113906 0.000000 0.993492 0.500000 1 0
2.612500 80.500000 -0.237993 -0.113906 0.000000 0.993492 0.500000 1 0
2.750000 80.750000 -0.222228 -0.113906 0.000000 0.993492 0.500000 1 0
2.612500 81.000000 -0.237993 -0.113906 0.000000 0.993492 0.500000 1 0
2.475000 80.750000 -0.253757 -0.113906 0.000000 0.993492 0.500000 1 0
2.887500 80.750000 -0.205393 -0.121527 0.000000 0.992588 0.500000 1 0
2.887500 80.500000 -0.205393 -0.121527 0.000000 0.992588 0.500000 1 0
3.025000 80.750000 -0.188559 -0.121527 0.000000 0.992588 0.500000 1 0
2.887500 81.000000 -0.205393 -0.121527 0.000000 0.992588 0.500000 1 0
2.750000 80.750000 -0.222228 -0.121527 0.000000 0.992588 0.500000 1 0
3.162500 80.750000 -0.170816 -0.127977 0.000000 0.991777 0.500000 1 0
3.162500 80.500000 -0.170816 -0.127977 0.000000 0.991777 0.500000 1 0
3.300000 80.750000 -0.153073 -0.127977 0.000000 0.991777 0.500000 1 0
3.162500 81.000000 -0.170816 -0.127977 0.000000 0.991777 0.500000 1 0
3.025000 80.750000 -0.188559 -0.127977 0.000000 0.991777 0.500000 1 0
3.437500 80.750000 -0.134594 -0.133201 0.000000 0.991089 0.500000 1 0
3.437500 80.500000 -0.134594 -0.133201 0.000000 0.991089 0.500000 1 0
3.575000 80.750000 -0.116114 -0.133201 0.000000 0.991089 0.500000 1 0
3.437500 81.000000 -0.134594 -0.133201 0.000000 0.991089 0.500000 1 0
3.300000 80.750000 -0.153073 -0.133201 0.000000 0.991089 0.500000 1 0
3.712500 80.750000 -0.097075 -0.137156 0.000000 0.990550 0.500000 1 0
3.712500 80.500000 -0.097075 -0.137156 0.000000 0.990550 0.500000 1 0
3.850000 80.750000 -0.078036 -0.137156 0.000000 0.990550 0.500000 1 0
3.712500 81.000000 -0.097075 -0.137156 0.000000 0.990550 0.500000 1 0
3.575000 80.750000 -0.116114 -0.137156 0.000000 0.990550 0.500000 1 0
3.987500 80.750000 -0.058621 -0.139811 0.000000 0.990178 0.500000 1 0
3.987500 80.500000 -0.058621 -0.139811 0.000000 0.990178 0.500000 1 0
4.125000 80.750000 -0.039207 -0.139811 0.000000 0.990178 0.500000 1 0
3.987500 81.000000 -0.058621 -0.139811 0.000000 0.990178 0.500000 1 0
