# x y z nx ny nz intensity label damage_type
-6.834932 63.236610 -0.170816 0.126551 -0.019049 0.991777 0.500000 1 0
-7.008393 63.008003 -0.153073 0.126551 -0.019049 0.991777 0.500000 1 0
-6.600488 62.946602 -0.205393 0.120173 -0.018089 0.992588 0.500000 1 0
-6.637957 62.697689 -0.205393 0.120173 -0.018089 0.992588 0.500000 1 0
-6.464520 62.926136 -0.222228 0.120173 -0.018089 0.992588 0.500000 1 0
-6.563020 63.195518 -0.205393 0.120173 -0.018089 0.992588 0.500000 1 0
-6.736457 62.967072 -0.188559 0.120173 -0.018089 0.992588 0.500000 1 0
-6.328552 62.905670 -0.237993 0.112637 -0.016955 0.993492 0.500000 1 0
-6.365996 62.656918 -0.237993 0.112637 -0.016955 0.993492 0.500000 1 0
-6.192584 62.885201 -0.253757 0.112637 -0.016955 0.993492 0.500000 1 0
-6.291108 63.154419 -0.237993 0.112637 -0.016955 0.993492 0.500000 1 0
-6.464520 62.926136 -0.222228 0.112637 -0.016955 0.993492 0.500000 1 0
-6.056616 62.864738 -0.268300 0.104007 -0.015656 0.994453 0.500000 1 0
-6.094035 62.616146 -0.268300 0.104007 -0.015656 0.994453 0.500000 1 0
-5.920647 62.844269 -0.282843 0.104007 -0.015656 0.994453 0.500000 1 0
-6.019196 63.113327 -0.268300 0.104007 -0.015656 0.994453 0.500000 1 0
-6.192584 62.885201 -0.253757 0.104007 -0.015656 0.994453 0.500000 1 0
-5.784679 62.823799 -0.296023 0.094359 -0.014204 0.995437 0.500000 1 0
-5.822074 62.575371 -0.296023 0.094359 -0.014204 0.995437 0.500000 1 0
-5.648711 62.803337 -0.309204 0.094359 -0.014204 0.995437 0.500000 1 0
-5.747284 63.072231 -0.296023 0.094359 -0.014204 0.995437 0.500000 1 0
-5.920647 62.844269 -0.282843 0.094359 -0.014204 0.995437 0.500000 1 0
-5.512743 62.782867 -0.320896 0.083782 -0.012611 0.996404 0.500000 1 0
-5.550113 62.534599 -0.320896 0.083782 -0.012611 0.996404 0.500000 1 0
-5.376775 62.762402 -0.332588 0.083782 -0.012611 0.996404 0.500000 1 0
-5.475372 63.031136 -0.320896 0.083782 -0.012611 0.996404 0.500000 1 0
-5.648711 62.803337 -0.309204 0.083782 -0.012611 0.996404 0.500000 1 0
-5.240806 62.741936 -0.342678 0.072372 -0.010894 0.997318 0.500000 1 0
-5.278153 62.493828 -0.342678 0.072372 -0.010894 0.997318 0.500000 1 0
-5.104838 62.721466 -0.352769 0.072372 -0.010894 0.997318 0.500000 1 0
-5.203460 62.990044 -0.342678 0.072372 -0.010894 0.997318 0.500000 1 0
-5.376775 62.762402 -0.332588 0.072372 -0.010894 0.997318 0.500000 1 0
-4.968870 62.701000 -0.361160 0.060238 -0.009067 0.998143 0.500000 1 0
-5.006192 62.453056 -0.361160 0.060238 -0.009067 0.998143 0.500000 1 0
-4.832902 62.680534 -0.369552 0.060238 -0.009067 0.998143 0.500000 1 0
-4.931548 62.948944 -0.361160 0.060238 -0.009067 0.998143 0.500000 1 0
-5.104838 62.721466 -0.352769 0.060238 -0.009067 0.998143 0.500000 1 0
-4.696934 62.660065 -0.376164 0.047498 -0.007150 0.998846 0.500000 1 0
-4.734231 62.412285 -0.376164 0.047498 -0.007150 0.998846 0.500000 1 0
-4.560965 62.639603 -0.382776 0.047498 -0.007150 0.998846 0.500000 1 0
-4.659636 62.907852 -0.376164 0.047498 -0.007150 0.998846 0.500000 1 0
-4.832902 62.680534 -0.369552 0.047498 -0.007150 0.998846 0.500000 1 0
-4.424997 62.619133 -0.387545 0.034277 -0.005159 0.999399 0.500000 1 0
-4.462270 62.371513 -0.387545 0.034277 -0.005159 0.999399 0.500000 1 0
-4.289029 62.598667 -0.392314 0.034277 -0.005159 0.999399 0.500000 1 0
-4.387724 62.866753 -0.387545 0.034277 -0.005159 0.999399 0.500000 1 0
-4.560965 62.639603 -0.382776 0.034277 -0.005159 0.999399 0.500000 1 0
-4.153061 62.578201 -0.395194 0.020707 -0.003117 0.999781 0.500000 1 0
-4.190309 62.330742 -0.395194 0.020707 -0.003117 0.999781 0.500000 1 0
-4.017092 62.557732 -0.398074 0.020707 -0.003117 0.999781 0.500000 1 0
-4.115812 62.825661 -0.395194 0.020707 -0.003117 0.999781 0.500000 1 0
-4.289029 62.598667 -0.392314 0.020707 -0.003117 0.999781 0.500000 1 0
-3.881124 62.537270 -0.399037 0.006926 -0.001043 0.999976 0.500000 1 0
-3.918349 62.289970 -0.399037 0.006926 -0.001043 0.999976 0.500000 1 0
-3.745156 62.516800 -0.400000 0.006926 -0.001043 0.999976 0.500000 1 0
-3.843899 62.784561 -0.399037 0.006926 -0.001043 0.999976 0.500000 1 0
-4.017092 62.557732 -0.398074 0.006926 -0.001043 0.999976 0.500000 1 0
-3.609188 62.496330 -0.399037 -0.006926 0.001043 0.999976 0.500000 1 0
-3.646388 62.249199 -0.399037 -0.006926 0.001043 0.999976 0.500000 1 0
-3.473220 62.475868 -0.398074 -0.006926 0.001043 0.999976 0.500000 1 0
-3.571988 62.743469 -0.399037 -0.006926 0.001043 0.999976 0.500000 1 0
-3.745156 62.516800 -0.400000 -0.006926 0.001043 0.999976 0.500000 1 0
-3.337251 62.455399 -0.395194 -0.020707 0.003117 0.999781 0.500000 1 0
-3.374428 62.208427 -0.395194 -0.020707 0.003117 0.999781 0.500000 1 0
-3.201283 62.434933 -0.392314 -0.020707 0.003117 0.999781 0.500000 1 0
-3.300075 62.702370 -0.395194 -0.020707 0.003117 0.999781 0.500000 1 0
-3.473220 62.475868 -0.398074 -0.020707 0.003117 0.999781 0.500000 1 0
-3.065315 62.414467 -0.387545 -0.034277 0.005160 0.999399 0.500000 1 0
-3.102466 62.167656 -0.387545 -0.034277 0.005160 0.999399 0.500000 1 0
-2.929347 62.393997 -0.382776 -0.034277 0.005160 0.999399 0.500000 1 0
-3.028164 62.661278 -0.387545 -0.034277 0.005160 0.999399 0.500000 1 0
-3.201283 62.434933 -0.392314 -0.034277 0.005160 0.999399 0.500000 1 0
-2.793379 62.373531 -0.376164 -0.047498 0.007150 0.998846 0.500000 1 0
-2.830506 62.126884 -0.376164 -0.047498 0.007150 0.998846 0.500000 1 0
-2.657410 62.353065 -0.369552 -0.047498 0.007150 0.998846 0.500000 1 0
-2.756251 62.620178 -0.376164 -0.047498 0.007150 0.998846 0.500000 1 0
-2.929347 62.393997 -0.382776 -0.047498 0.007150 0.998846 0.500000 1 0
-2.521442 62.332596 -0.361160 -0.060238 0.009067 0.998143 0.500000 1 0
-2.558545 62.086113 -0.361160 -0.060238 0.009067 0.998143 0.500000 1 0
-2.385474 62.312134 -0.352769 -0.060238 0.009067 0.998143 0.500000 1 0
-2.484339 62.579086 -0.361160 -0.060238 0.009067 0.998143 0.500000 1 0
-2.657410 62.353065 -0.369552 -0.060238 0.009067 0.998143 0.500000 1 0
-2.249506 62.291664 -0.342678 -0.072372 0.010894 0.997318 0.500000 1 0
-2.286584 62.045341 -0.342678 -0.072372 0.010894 0.997318 0.500000 1 0
-2.113538 62.271198 -0.332588 -0.072372 0.010894 0.997318 0.500000 1 0
-2.212428 62.537987 -0.342678 -0.072372 0.010894 0.997318 0.500000 1 0
-2.385474 62.312134 -0.352769 -0.072372 0.010894 0.997318 0.500000 1 0
-1.977569 62.250732 -0.320896 -0.083782 0.012611 0.996404 0.500000 1 0
-2.014623 62.004570 -0.320896 -0.083782 0.012611 0.996404 0.500000 1 0
-1.841601 62.230263 -0.309204 -0.083782 0.012611 0.996404 0.500000 1 0
-1.940515 62.496895 -0.320896 -0.083782 0.012611 0.996404 0.500000 1 0
-2.113538 62.271198 -0.332588 -0.083782 0.012611 0.996404 0.500000 1 0
-1.705633 62.209801 -0.296023 -0.094359 0.014204 0.995437 0.500000 1 0
-1.742662 61.963799 -0.296023 -0.094359 0.014204 0.995437 0.500000 1 0
-1.569665 62.189331 -0.282843 -0.094359 0.014204 0.995437 0.500000 1 0
-1.668604 62.455799 -0.296023 -0.094359 0.014204 0.995437 0.500000 1 0
-1.841601 62.230263 -0.309204 -0.094359 0.014204 0.995437 0.500000 1 0
-1.433697 62.168865 -0.268300 -0.104007 0.015656 0.994453 0.500000 1 0
-1.470702 61.923023 -0.268300 -0.104007 0.015656 0.994453 0.500000 1 0
-1.297728 62.148399 -0.253757 -0.104007 0.015656 0.994453 0.500000 1 0
-1.396691 62.414703 -0.268300 -0.104007 0.015656 0.994453 0.500000 1 0
-1.569665 62.189331 -0.282843 -0.104007 0.015656 0.994453 0.500000 1 0
-1.161760 62.127930 -0.237993 -0.112637 0.016955 0.993492 0.500000 1 0
-1.198741 61.882252 -0.237993 -0.112637 0.016955 0.993492 0.500000 1 0
-1.025792 62.107464 -0.222228 -0.112637 0.016955 0.993492 0.500000 1 0
-1.124779 62.373611 -0.237993 -0.112637 0.016955 0.993492 0.500000 1 0
-1.297728 62.148399 -0.253757 -0.112637 0.016955 0.993492 0.500000 1 0
-0.889824 62.086998 -0.205393 -0.120173 0.018089 0.992588 0.500000 1 0
-0.926780 61.841480 -0.205393 -0.120173 0.018089 0.992588 0.500000 1 0
-0.753855 62.066528 -0.188559 -0.120173 0.018089 0.992588 0.500000 1 0
-0.852867 62.332512 -0.205393 -0.120173 0.018089 0.992588 0.500000 1 0
-1.025792 62.107464 -0.222228 -0.120173 0.018089 0.992588 0.500000 1 0
-0.617887 62.046062 -0.170816 -0.126551 0.019049 0.991777 0.500000 1 0
-0.654819 61.800709 -0.170816 -0.126551 0.019049 0.991777 0.500000 1 0
-0.481919 62.025597 -0.153073 -0.126551 0.019049 0.991777 0.500000 1 0
-0.580955 62.291420 -0.170816 -0.126551 0.019049 0.991777 0.500000 1 0
-0.753855 62.066528 -0.188559 -0.126551 0.019049 0.991777 0.500000 1 0
-0.345951 62.005131 -0.134594 -0.131717 0.019827 0.991089 0.500000 1 0
-0.382859 61.759937 -0.134594 -0.131717 0.019827 0.991089 0.500000 1 0
-0.209983 61.984665 -0.116114 -0.131717 0.019827 0.991089 0.500000 1 0
-0.309044 62.250320 -0.134594 -0.131717 0.019827 0.991089 0.500000 1 0
-0.481919 62.025597 -0.153073 -0.131717 0.019827 0.991089 0.500000 1 0
-0.074015 61.964195 -0.097075 -0.135628 0.020416 0.990549 0.500000 1 0
-0.110899 61.719166 -0.097075 -0.135628 0.020416 0.990549 0.500000 1 0
0.061953 61.943729 -0.078036 -0.135628 0.020416 0.990549 0.500000 1 0
-0.037131 62.209229 -0.097075 -0.135628 0.020416 0.990549 0.500000 1 0
-0.209983 61.984665 -0.116114 -0.135628 0.020416 0.990549 0.500000 1 0
0.197922 61.923260 -0.058621 -0.138253 0.020811 0.990178 0.500000 1 0
0.161062 61.678394 -0.058621 -0.138253 0.020811 0.990178 0.500000 1 0
0.333890 61.902794 -0.039207 -0.138253 0.020811 0.990178 0.500000 1 0
0.234782 62.168129 -0.058621 -0.138253 0.020811 0.990178 0.500000 1 0
0.061953 61.943729 -0.078036 -0.138253 0.020811 0.990178 0.500000 1 0
0.469858 61.882328 -0.019603 -0.139571 0.021009 0.989989 0.500000 1 0
0.433024 61.637623 -0.019603 -0.139571 0.021009 0.989989 0.500000 1 0
0.605827 61.861862 -0.000000 -0.139571 0.021009 0.989989 0.500000 1 0
0.506693 62.127037 -0.019603 -0.139571 0.021009 0.989989 0.500000 1 0
0.333890 61.902794 -0.039207 -0.139571 0.021009 0.989989 0.500000 1 0
0.605827 61.861862 0.062500 -0.988860 0.148849 0.000000 0.500000 1 0
0.569004 61.617237 0.062500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 0.125000 -0.988860 0.148849 0.000000 0.500000 1 0
0.642649 62.106487 0.062500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 -0.000000 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 0.187500 -0.988860 0.148849 0.000000 0.500000 1 0
0.569004 61.617237 0.187500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 0.250000 -0.988860 0.148849 0.000000 0.500000 1 0
0.642649 62.106487 0.187500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 0.125000 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 0.312500 -0.988860 0.148849 0.000000 0.500000 1 0
0.569004 61.617237 0.312500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 0.375000 -0.988860 0.148849 0.000000 0.500000 1 0
0.642649 62.106487 0.312500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 0.250000 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 0.437500 -0.988860 0.148849 0.000000 0.500000 1 0
0.569004 61.617237 0.437500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 0.500000 -0.988860 0.148849 0.000000 0.500000 1 0
0.642649 62.106487 0.437500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 0.375000 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 0.562500 -0.988860 0.148849 0.000000 0.500000 1 0
0.569004 61.617237 0.562500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 0.625000 -0.988860 0.148849 0.000000 0.500000 1 0
0.642649 62.106487 0.562500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 0.500000 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 0.687500 -0.988860 0.148849 0.000000 0.500000 1 0
0.569004 61.617237 0.687500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 0.750000 -0.988860 0.148849 0.000000 0.500000 1 0
0.642649 62.106487 0.687500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 0.625000 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 0.812500 -0.988860 0.148849 0.000000 0.500000 1 0
0.569004 61.617237 0.812500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 0.875000 -0.988860 0.148849 0.000000 0.500000 1 0
0.642649 62.106487 0.812500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 0.750000 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 0.937500 -0.988860 0.148849 0.000000 0.500000 1 0
0.569004 61.617237 0.937500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 1.000000 -0.988860 0.148849 0.000000 0.500000 1 0
0.642649 62.106487 0.937500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 0.875000 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 1.062500 -0.988860 0.148849 0.000000 0.500000 1 0
0.569004 61.617237 1.062500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 1.125000 -0.988860 0.148849 0.000000 0.500000 1 0
0.642649 62.106487 1.062500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 1.000000 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 1.187500 -0.988860 0.148849 0.000000 0.500000 1 0
0.569004 61.617237 1.187500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 1.250000 -0.988860 0.148849 0.000000 0.500000 1 0
0.642649 62.106487 1.187500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 1.125000 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 1.312500 -0.988860 0.148849 0.000000 0.500000 1 0
0.569004 61.617237 1.312500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 1.375000 -0.988860 0.148849 0.000000 0.500000 1 0
0.642649 62.106487 1.312500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 1.250000 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 1.437500 -0.988860 0.148849 0.000000 0.500000 1 0
0.569004 61.617237 1.437500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 1.500000 -0.988860 0.148849 0.000000 0.500000 1 0
0.642649 62.106487 1.437500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 1.375000 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 1.562500 -0.988860 0.148849 0.000000 0.500000 1 0
0.569004 61.617237 1.562500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 1.625000 -0.988860 0.148849 0.000000 0.500000 1 0
0.642649 62.106487 1.562500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 1.500000 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 1.687500 -0.988860 0.148849 0.000000 0.500000 1 0
0.569004 61.617237 1.687500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 1.750000 -0.988860 0.148849 0.000000 0.500000 1 0
0.642649 62.106487 1.687500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 1.625000 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 1.812500 -0.988860 0.148849 0.000000 0.500000 1 0
0.569004 61.617237 1.812500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 1.875000 -0.988860 0.148849 0.000000 0.500000 1 0
0.642649 62.106487 1.812500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 1.750000 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 1.937500 -0.988860 0.148849 0.000000 0.500000 1 0
0.569004 61.617237 1.937500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 2.000000 -0.988860 0.148849 0.000000 0.500000 1 0
0.642649 62.106487 1.937500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 1.875000 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 2.062500 -0.988860 0.148849 0.000000 0.500000 1 0
0.569004 61.617237 2.062500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 2.125000 -0.988860 0.148849 0.000000 0.500000 1 0
0.642649 62.106487 2.062500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 2.000000 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 2.187500 -0.988860 0.148849 0.000000 0.500000 1 0
0.569004 61.617237 2.187500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 2.250000 -0.988860 0.148849 0.000000 0.500000 1 0
0.642649 62.106487 2.187500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 2.125000 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 2.312500 -0.988860 0.148849 0.000000 0.500000 1 0
0.569004 61.617237 2.312500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 2.375000 -0.988860 0.148849 0.000000 0.500000 1 0
0.642649 62.106487 2.312500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 2.250000 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 2.437500 -0.988860 0.148849 0.000000 0.500000 1 0
0.569004 61.617237 2.437500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 2.500000 -0.988860 0.148849 0.000000 0.500000 1 0
0.642649 62.106487 2.437500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 2.375000 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 2.562500 -0.988860 0.148849 0.000000 0.500000 1 0
0.569004 61.617237 2.562500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 2.625000 -0.988860 0.148849 0.000000 0.500000 1 0
0.642649 62.106487 2.562500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 2.500000 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 2.687500 -0.988860 0.148849 0.000000 0.500000 1 0
0.569004 61.617237 2.687500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 2.750000 -0.988860 0.148849 0.000000 0.500000 1 0
0.642649 62.106487 2.687500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 2.625000 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 2.812500 -0.988860 0.148849 0.000000 0.500000 1 0
0.569004 61.617237 2.812500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 2.875000 -0.988860 0.148849 0.000000 0.500000 1 0
0.642649 62.106487 2.812500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 2.750000 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 2.937500 -0.988860 0.148849 0.000000 0.500000 1 0
0.569004 61.617237 2.937500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 3.000000 -0.988860 0.148849 0.000000 0.500000 1 0
0.642649 62.106487 2.937500 -0.988860 0.148849 0.000000 0.500000 1 0
0.605827 61.861862 2.875000 -0.988860 0.148849 0.000000 0.500000 1 0
0.603207 61.862259 3.107824 -0.988561 0.148804 -0.024570 0.500000 1 0
0.566384 61.617630 3.107822 -0.988561 0.148804 -0.024570 0.500000 1 0
0.600586 61.862652 3.215648 -0.988561 0.148804 -0.024570 0.500000 1 0
0.640028 62.106884 3.107826 -0.988561 0.148804 -0.024570 0.500000 1 0
0.605827 61.861862 3.000000 -0.988561 0.148804 -0.024570 0.500000 1 0
0.592731 61.863834 3.323027 -0.986165 0.148445 -0.073775 0.500000 1 0
0.555907 61.619202 3.323018 -0.986165 0.148445 -0.073775 0.500000 1 0
0.584875 61.865013 3.430407 -0.986165 0.148445 -0.073775 0.500000 1 0
0.629554 62.108467 3.323036 -0.986165 0.148445 -0.073775 0.500000 1 0
0.600586 61.862652 3.215648 -0.986165 0.148445 -0.073775 0.500000 1 0
0.571804 61.866982 3.537112 -0.981357 0.147731 -0.122938 0.500000 1 0
0.534979 61.622337 3.537091 -0.981357 0.147731 -0.122938 0.500000 1 0
0.558733 61.868950 3.643818 -0.981357 0.147731 -0.122938 0.500000 1 0
0.608629 62.111629 3.537133 -0.981357 0.147731 -0.122938 0.500000 1 0
0.584875 61.865013 3.430407 -0.981357 0.147731 -0.122938 0.500000 1 0
0.540478 61.871700 3.749608 -0.974136 0.146660 -0.171902 0.500000 1 0
0.503650 61.627037 3.749570 -0.974136 0.146660 -0.171902 0.500000 1 0
0.522224 61.874447 3.855398 -0.974136 0.146660 -0.171902 0.500000 1 0
0.577307 62.116364 3.749646 -0.974136 0.146660 -0.171902 0.500000 1 0
0.558733 61.868950 3.643818 -0.974136 0.146660 -0.171902 0.500000 1 0
0.498829 61.877968 3.960029 -0.964502 0.145236 -0.220550 0.500000 1 0
0.461996 61.633278 3.959970 -0.964502 0.145236 -0.220550 0.500000 1 0
0.475434 61.881493 4.064660 -0.964502 0.145236 -0.220550 0.500000 1 0
0.535660 62.122658 3.960088 -0.964502 0.145236 -0.220550 0.500000 1 0
0.522224 61.874447 3.855398 -0.964502 0.145236 -0.220550 0.500000 1 0
0.446954 61.885777 4.167890 -0.952473 0.143464 -0.268725 0.500000 1 0
0.410117 61.641056 4.167806 -0.952473 0.143464 -0.268725 0.500000 1 0
0.418474 61.890060 4.271120 -0.952473 0.143464 -0.268725 0.500000 1 0
0.483791 62.130497 4.167974 -0.952473 0.143464 -0.268725 0.500000 1 0
0.475434 61.881493 4.064660 -0.952473 0.143464 -0.268725 0.500000 1 0
0.384980 61.895103 4.372709 -0.938068 0.141348 -0.316305 0.500000 1 0
0.348138 61.650345 4.372596 -0.938068 0.141348 -0.316305 0.500000 1 0
0.351485 61.900146 4.474298 -0.938068 0.141348 -0.316305 0.500000 1 0
0.421822 62.139862 4.372821 -0.938068 0.141348 -0.316305 0.500000 1 0
0.418474 61.890060 4.271120 -0.938068 0.141348 -0.316305 0.500000 1 0
0.313057 61.905933 4.574009 -0.921326 0.138896 -0.363135 0.500000 1 0
0.276208 61.661133 4.573866 -0.921326 0.138896 -0.363135 0.500000 1 0
0.274628 61.911716 4.673722 -0.921326 0.138896 -0.363135 0.500000 1 0
0.349905 62.150734 4.574153 -0.921326 0.138896 -0.363135 0.500000 1 0
0.351485 61.900146 4.474298 -0.921326 0.138896 -0.363135 0.500000 1 0
0.231357 61.918232 4.771326 -0.902282 0.136113 -0.409096 0.500000 1 0
0.194501 61.673382 4.771148 -0.902282 0.136113 -0.409096 0.500000 1 0
0.188086 61.924744 4.868929 -0.902282 0.136113 -0.409096 0.500000 1 0
0.268213 62.163078 4.771503 -0.902282 0.136113 -0.409096 0.500000 1 0
0.274628 61.911716 4.673722 -0.902282 0.136113 -0.409096 0.500000 1 0
0.140077 61.931969 4.964198 -0.880993 0.133011 -0.454047 0.500000 1 0
0.103213 61.687065 4.963984 -0.880993 0.133011 -0.454047 0.500000 1 0
0.092068 61.939194 5.059467 -0.880993 0.133011 -0.454047 0.500000 1 0
0.176941 62.176872 4.964413 -0.880993 0.133011 -0.454047 0.500000 1 0
0.188086 61.924744 4.868929 -0.880993 0.133011 -0.454047 0.500000 1 0
0.039437 61.947117 5.152181 -0.857517 0.129593 -0.497865 0.500000 1 0
0.002564 61.702156 5.151928 -0.857517 0.129593 -0.497865 0.500000 1 0
-0.013194 61.955040 5.244894 -0.857517 0.129593 -0.497865 0.500000 1 0
0.076310 62.192081 5.152434 -0.857517 0.129593 -0.497865 0.500000 1 0
0.092068 61.939194 5.059467 -0.857517 0.129593 -0.497865 0.500000 1 0
-0.070320 61.963638 5.334837 -0.831927 0.125873 -0.540420 0.500000 1 0
-0.107202 61.718613 5.334544 -0.831927 0.125873 -0.540420 0.500000 1 0
-0.127446 61.972237 5.424780 -0.831927 0.125873 -0.540420 0.500000 1 0
-0.033437 62.208668 5.335130 -0.831927 0.125873 -0.540420 0.500000 1 0
-0.013194 61.955040 5.244894 -0.831927 0.125873 -0.540420 0.500000 1 0
-0.188930 61.981495 5.511744 -0.804292 0.121860 -0.581605 0.500000 1 0
-0.225824 61.736397 5.511410 -0.804292 0.121860 -0.581605 0.500000 1 0
-0.250414 61.990749 5.598709 -0.804292 0.121860 -0.581605 0.500000 1 0
-0.152036 62.226593 5.512079 -0.804292 0.121860 -0.581605 0.500000 1 0
-0.127446 61.972237 5.424780 -0.804292 0.121860 -0.581605 0.500000 1 0
-0.316108 62.000637 5.682494 -0.774704 0.117568 -0.621299 0.500000 1 0
-0.353013 61.755463 5.682117 -0.774704 0.117568 -0.621299 0.500000 1 0
-0.381801 62.010529 5.766279 -0.774704 0.117568 -0.621299 0.500000 1 0
-0.279203 62.245811 5.682871 -0.774704 0.117568 -0.621299 0.500000 1 0
-0.250414 61.990749 5.598709 -0.774704 0.117568 -0.621299 0.500000 1 0
-0.451546 62.021027 5.846692 -0.743251 0.113007 -0.659399 0.500000 1 0
-0.488463 61.775772 5.846272 -0.743251 0.113007 -0.659399 0.500000 1 0
-0.521291 62.031525 5.927105 -0.743251 0.113007 -0.659399 0.500000 1 0
-0.414629 62.266281 5.847112 -0.743251 0.113007 -0.659399 0.500000 1 0
-0.381801 62.010529 5.766279 -0.743251 0.113007 -0.659399 0.500000 1 0
-0.594918 62.042606 6.003961 -0.710027 0.108190 -0.695813 0.500000 1 0
-0.631849 61.797264 6.003497 -0.710027 0.108190 -0.695813 0.500000 1 0
-0.668546 62.053688 6.080815 -0.710027 0.108190 -0.695813 0.500000 1 0
-0.557988 62.287949 6.004423 -0.710027 0.108190 -0.695813 0.500000 1 0
-0.521291 62.031525 5.927105 -0.710027 0.108190 -0.695813 0.500000 1 0
-0.745881 62.065331 6.153935 -0.675131 0.103130 -0.730453 0.500000 1 0
-0.782824 61.819901 6.153430 -0.675131 0.103130 -0.730453 0.500000 1 0
-0.823215 62.076969 6.227057 -0.675131 0.103130 -0.730453 0.500000 1 0
