# x y z nx ny nz intensity label damage_type
-0.000050 5.940000 0.042500 0.000000 -1.000000 0.000000 0.450000 3 0
-0.350050 5.940000 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 5.940000 -0.002500 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 6.000000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 6.060000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
0.349951 6.000000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 5.940000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.350050 6.000000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 6.000000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.000050 6.060000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.350050 6.000000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.000050 5.940000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
0.349951 6.000000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.350050 7.200000 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 7.140000 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 7.200000 0.042500 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 7.260000 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 7.200000 -0.002500 -1.000000 0.000000 0.000000 0.450000 3 0
-0.000050 7.260000 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.350050 7.260000 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.000050 7.260000 0.042500 0.000000 1.000000 0.000000 0.450000 3 0
0.349951 7.260000 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.000050 7.260000 -0.002500 0.000000 1.000000 0.000000 0.450000 3 0
0.349951 7.200000 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 7.260000 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 7.200000 0.042500 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 7.140000 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 7.200000 -0.002500 1.000000 0.000000 0.000000 0.450000 3 0
-0.000050 7.140000 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
0.349951 7.140000 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 7.140000 0.042500 0.000000 -1.000000 0.000000 0.450000 3 0
-0.350050 7.140000 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 7.140000 -0.002500 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 7.200000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 7.260000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
0.349951 7.200000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 7.140000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.350050 7.200000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 7.200000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.000050 7.260000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.350050 7.200000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.000050 7.140000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
0.349951 7.200000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.350050 8.400000 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 8.339999 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 8.400000 0.042500 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 8.460000 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 8.400000 -0.002500 -1.000000 0.000000 0.000000 0.450000 3 0
-0.000050 8.460000 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.350050 8.460000 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.000050 8.460000 0.042500 0.000000 1.000000 0.000000 0.450000 3 0
0.349951 8.460000 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.000050 8.460000 -0.002500 0.000000 1.000000 0.000000 0.450000 3 0
0.349951 8.400000 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 8.460000 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 8.400000 0.042500 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 8.339999 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 8.400000 -0.002500 1.000000 0.000000 0.000000 0.450000 3 0
-0.000050 8.339999 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
0.349951 8.339999 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 8.339999 0.042500 0.000000 -1.000000 0.000000 0.450000 3 0
-0.350050 8.339999 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 8.339999 -0.002500 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 8.400000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 8.460000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
0.349951 8.400000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 8.339999 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.350050 8.400000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 8.400000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.000050 8.460000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.350050 8.400000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.000050 8.339999 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
0.349951 8.400000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.350050 9.600000 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 9.540000 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 9.600000 0.042500 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 9.660001 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 9.600000 -0.002500 -1.000000 0.000000 0.000000 0.450000 3 0
-0.000050 9.660001 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.350050 9.660001 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.000050 9.660001 0.042500 0.000000 1.000000 0.000000 0.450000 3 0
0.349951 9.660001 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.000050 9.660001 -0.002500 0.000000 1.000000 0.000000 0.450000 3 0
0.349951 9.600000 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 9.660001 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 9.600000 0.042500 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 9.540000 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 9.600000 -0.002500 1.000000 0.000000 0.000000 0.450000 3 0
-0.000050 9.540000 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
0.349951 9.540000 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 9.540000 0.042500 0.000000 -1.000000 0.000000 0.450000 3 0
-0.350050 9.540000 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 9.540000 -0.002500 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 9.600000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 9.660001 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
0.349951 9.600000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 9.540000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.350050 9.600000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 9.600000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.000050 9.660001 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.350050 9.600000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.000050 9.540000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
0.349951 9.600000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.350050 10.800000 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 10.740000 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 10.800000 0.042500 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 10.860001 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 10.800000 -0.002500 -1.000000 0.000000 0.000000 0.450000 3 0
-0.000050 10.860001 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.350050 10.860001 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.000050 10.860001 0.042500 0.000000 1.000000 0.000000 0.450000 3 0
0.349951 10.860001 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.000050 10.860001 -0.002500 0.000000 1.000000 0.000000 0.450000 3 0
0.349951 10.800000 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 10.860001 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 10.800000 0.042500 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 10.740000 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 10.800000 -0.002500 1.000000 0.000000 0.000000 0.450000 3 0
-0.000050 10.740000 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
0.349951 10.740000 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 10.740000 0.042500 0.000000 -1.000000 0.000000 0.450000 3 0
-0.350050 10.740000 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 10.740000 -0.002500 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 10.800000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 10.860001 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
0.349951 10.800000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 10.740000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.350050 10.800000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 10.800000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.000050 10.860001 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.350050 10.800000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.000050 10.740000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
0.349951 10.800000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.350050 12.000000 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 11.940000 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 12.000000 0.042500 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 12.060000 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 12.000000 -0.002500 -1.000000 0.000000 0.000000 0.450000 3 0
-0.000050 12.060000 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.350050 12.060000 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.000050 12.060000 0.042500 0.000000 1.000000 0.000000 0.450000 3 0
0.349951 12.060000 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.000050 12.060000 -0.002500 0.000000 1.000000 0.000000 0.450000 3 0
0.349951 12.000000 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 12.060000 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 12.000000 0.042500 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 11.940000 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 12.000000 -0.002500 1.000000 0.000000 0.000000 0.450000 3 0
-0.000050 11.940000 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
0.349951 11.940000 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 11.940000 0.042500 0.000000 -1.000000 0.000000 0.450000 3 0
-0.350050 11.940000 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 11.940000 -0.002500 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 12.000000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 12.060000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
0.349951 12.000000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 11.940000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.350050 12.000000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 12.000000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.000050 12.060000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.350050 12.000000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.000050 11.940000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
0.349951 12.000000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.350050 13.200000 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 13.139999 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 13.200000 0.042500 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 13.260000 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 13.200000 -0.002500 -1.000000 0.000000 0.000000 0.450000 3 0
-0.000050 13.260000 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.350050 13.260000 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.000050 13.260000 0.042500 0.000000 1.000000 0.000000 0.450000 3 0
0.349951 13.260000 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.000050 13.260000 -0.002500 0.000000 1.000000 0.000000 0.450000 3 0
0.349951 13.200000 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 13.260000 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 13.200000 0.042500 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 13.139999 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 13.200000 -0.002500 1.000000 0.000000 0.000000 0.450000 3 0
-0.000050 13.139999 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
0.349951 13.139999 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 13.139999 0.042500 0.000000 -1.000000 0.000000 0.450000 3 0
-0.350050 13.139999 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 13.139999 -0.002500 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 13.200000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 13.260000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
0.349951 13.200000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 13.139999 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.350050 13.200000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 13.200000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.000050 13.260000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.350050 13.200000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.000050 13.139999 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
0.349951 13.200000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.350050 14.400000 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 14.339999 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 14.400000 0.042500 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 14.460000 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 14.400000 -0.002500 -1.000000 0.000000 0.000000 0.450000 3 0
-0.000050 14.460000 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.350050 14.460000 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.000050 14.460000 0.042500 0.000000 1.000000 0.000000 0.450000 3 0
0.349951 14.460000 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.000050 14.460000 -0.002500 0.000000 1.000000 0.000000 0.450000 3 0
0.349951 14.400000 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 14.460000 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 14.400000 0.042500 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 14.339999 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 14.400000 -0.002500 1.000000 0.000000 0.000000 0.450000 3 0
-0.000050 14.339999 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
0.349951 14.339999 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 14.339999 0.042500 0.000000 -1.000000 0.000000 0.450000 3 0
-0.350050 14.339999 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 14.339999 -0.002500 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 14.400000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 14.460000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
0.349951 14.400000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 14.339999 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.350050 14.400000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 14.400000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.000050 14.460000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.350050 14.400000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.000050 14.339999 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
0.349951 14.400000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.350050 15.600000 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 15.540000 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 15.600000 0.042500 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 15.660001 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 15.600000 -0.002500 -1.000000 0.000000 0.000000 0.450000 3 0
-0.000050 15.660001 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.350050 15.660001 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.000050 15.660001 0.042500 0.000000 1.000000 0.000000 0.450000 3 0
0.349951 15.660001 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.000050 15.660001 -0.002500 0.000000 1.000000 0.000000 0.450000 3 0
0.349951 15.600000 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 15.660001 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 15.600000 0.042500 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 15.540000 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 15.600000 -0.002500 1.000000 0.000000 0.000000 0.450000 3 0
-0.000050 15.540000 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
0.349951 15.540000 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 15.540000 0.042500 0.000000 -1.000000 0.000000 0.450000 3 0
-0.350050 15.540000 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 15.540000 -0.002500 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 15.600000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 15.660001 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
0.349951 15.600000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 15.540000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.350050 15.600000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 15.600000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.000050 15.660001 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.350050 15.600000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.000050 15.540000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
0.349951 15.600000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.350050 16.799999 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 16.740000 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 16.799999 0.042500 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 16.859999 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 16.799999 -0.002500 -1.000000 0.000000 0.000000 0.450000 3 0
-0.000050 16.859999 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.350050 16.859999 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.000050 16.859999 0.042500 0.000000 1.000000 0.000000 0.450000 3 0
0.349951 16.859999 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.000050 16.859999 -0.002500 0.000000 1.000000 0.000000 0.450000 3 0
0.349951 16.799999 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 16.859999 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 16.799999 0.042500 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 16.740000 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 16.799999 -0.002500 1.000000 0.000000 0.000000 0.450000 3 0
-0.000050 16.740000 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
0.349951 16.740000 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 16.740000 0.042500 0.000000 -1.000000 0.000000 0.450000 3 0
-0.350050 16.740000 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 16.740000 -0.002500 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 16.799999 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 16.859999 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
0.349951 16.799999 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 16.740000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.350050 16.799999 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 16.799999 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.000050 16.859999 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.350050 16.799999 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.000050 16.740000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
0.349951 16.799999 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.350050 18.000000 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 17.940001 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 18.000000 0.042500 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 18.059999 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 18.000000 -0.002500 -1.000000 0.000000 0.000000 0.450000 3 0
-0.000050 18.059999 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.350050 18.059999 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.000050 18.059999 0.042500 0.000000 1.000000 0.000000 0.450000 3 0
0.349951 18.059999 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.000050 18.059999 -0.002500 0.000000 1.000000 0.000000 0.450000 3 0
0.349951 18.000000 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 18.059999 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 18.000000 0.042500 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 17.940001 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 18.000000 -0.002500 1.000000 0.000000 0.000000 0.450000 3 0
-0.000050 17.940001 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
0.349951 17.940001 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 17.940001 0.042500 0.000000 -1.000000 0.000000 0.450000 3 0
-0.350050 17.940001 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 17.940001 -0.002500 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 18.000000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 18.059999 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
0.349951 18.000000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 17.940001 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.350050 18.000000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 18.000000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.000050 18.059999 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.350050 18.000000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.000050 17.940001 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
0.349951 18.000000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.350050 19.200001 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 19.140001 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 19.200001 0.042500 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 19.260000 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 19.200001 -0.002500 -1.000000 0.000000 0.000000 0.450000 3 0
-0.000050 19.260000 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.350050 19.260000 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.000050 19.260000 0.042500 0.000000 1.000000 0.000000 0.450000 3 0
0.349951 19.260000 0.020000 0.000000 1.000000 0.000000 0.450000 3 0
-0.000050 19.260000 -0.002500 0.000000 1.000000 0.000000 0.450000 3 0
0.349951 19.200001 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 19.260000 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 19.200001 0.042500 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 19.140001 0.020000 1.000000 0.000000 0.000000 0.450000 3 0
0.349951 19.200001 -0.002500 1.000000 0.000000 0.000000 0.450000 3 0
-0.000050 19.140001 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
0.349951 19.140001 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 19.140001 0.042500 0.000000 -1.000000 0.000000 0.450000 3 0
-0.350050 19.140001 0.020000 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 19.140001 -0.002500 0.000000 -1.000000 0.000000 0.450000 3 0
-0.000050 19.200001 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 19.260000 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
0.349951 19.200001 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 19.140001 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.350050 19.200001 -0.002500 0.000000 0.000000 -1.000000 0.450000 3 0
-0.000050 19.200001 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.000050 19.260000 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.350050 19.200001 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.000050 19.140001 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
0.349951 19.200001 0.042500 0.000000 0.000000 1.000000 0.450000 3 0
-0.350050 20.400000 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
-0.350050 20.340000 0.020000 -1.000000 0.000000 0.000000 0.450000 3 0
