# x y z nx ny nz intensity label damage_type
-1.350213 47.647141 3.751601 -0.978756 0.112936 -0.171118 0.500000 1 0
-1.378575 47.401352 3.751603 -0.978756 0.112936 -0.171118 0.500000 1 0
-1.368552 47.649258 3.857891 -0.978756 0.112936 -0.171118 0.500000 1 0
-1.321851 47.892929 3.751599 -0.978756 0.112936 -0.171118 0.500000 1 0
-1.331875 47.645027 3.645311 -0.978756 0.112936 -0.171118 0.500000 1 0
-1.392055 47.651970 3.963126 -0.969216 0.111834 -0.219346 0.500000 1 0
-1.420419 47.406158 3.963130 -0.969216 0.111834 -0.219346 0.500000 1 0
-1.415558 47.654686 4.068361 -0.969216 0.111834 -0.219346 0.500000 1 0
-1.363691 47.897785 3.963123 -0.969216 0.111834 -0.219346 0.500000 1 0
-1.368552 47.649258 3.857891 -0.969216 0.111834 -0.219346 0.500000 1 0
-1.444168 47.657986 4.172289 -0.957331 0.110460 -0.267051 0.500000 1 0
-1.472536 47.412140 4.172295 -0.957331 0.110460 -0.267051 0.500000 1 0
-1.472778 47.661285 4.276217 -0.957331 0.110460 -0.267051 0.500000 1 0
-1.415800 47.903831 4.172284 -0.957331 0.110460 -0.267051 0.500000 1 0
-1.415558 47.654686 4.068361 -0.957331 0.110460 -0.267051 0.500000 1 0
-1.506427 47.665169 4.378590 -0.943126 0.108819 -0.314121 0.500000 1 0
-1.534799 47.419289 4.378596 -0.943126 0.108819 -0.314121 0.500000 1 0
-1.540076 47.669052 4.480962 -0.943126 0.108819 -0.314121 0.500000 1 0
-1.478055 47.911049 4.378583 -0.943126 0.108819 -0.314121 0.500000 1 0
-1.472778 47.661285 4.276217 -0.943126 0.108819 -0.314121 0.500000 1 0
-1.578681 47.673504 4.581533 -0.926637 0.106912 -0.360436 0.500000 1 0
-1.607058 47.427582 4.581542 -0.926637 0.106912 -0.360436 0.500000 1 0
-1.617286 47.677959 4.682105 -0.926637 0.106912 -0.360436 0.500000 1 0
-1.550304 47.919430 4.581525 -0.926637 0.106912 -0.360436 0.500000 1 0
-1.540076 47.669052 4.480962 -0.926637 0.106912 -0.360436 0.500000 1 0
-1.660757 47.682972 4.780635 -0.907901 0.104744 -0.405887 0.500000 1 0
-1.689140 47.437000 4.780645 -0.907901 0.104744 -0.405887 0.500000 1 0
-1.704227 47.687988 4.879165 -0.907901 0.104744 -0.405887 0.500000 1 0
-1.632374 47.928947 4.780624 -0.907901 0.104744 -0.405887 0.500000 1 0
-1.617286 47.677959 4.682105 -0.907901 0.104744 -0.405887 0.500000 1 0
-1.752456 47.693554 4.975417 -0.886967 0.102323 -0.450354 0.500000 1 0
-1.780845 47.447525 4.975430 -0.886967 0.102323 -0.450354 0.500000 1 0
-1.800686 47.699120 5.071669 -0.886967 0.102323 -0.450354 0.500000 1 0
-1.724067 47.939583 4.975404 -0.886967 0.102323 -0.450354 0.500000 1 0
-1.704227 47.687988 4.879165 -0.886967 0.102323 -0.450354 0.500000 1 0
-1.853559 47.705219 5.165412 -0.863886 0.099653 -0.493730 0.500000 1 0
-1.881955 47.459133 5.165427 -0.863886 0.099653 -0.493730 0.500000 1 0
-1.906432 47.711323 5.259156 -0.863886 0.099653 -0.493730 0.500000 1 0
-1.825163 47.951309 5.165398 -0.863886 0.099653 -0.493730 0.500000 1 0
-1.800686 47.699120 5.071669 -0.863886 0.099653 -0.493730 0.500000 1 0
-1.963821 47.717945 5.350168 -0.838716 0.096741 -0.535907 0.500000 1 0
-1.992224 47.471790 5.350185 -0.838716 0.096741 -0.535907 0.500000 1 0
-2.021210 47.724567 5.441179 -0.838716 0.096741 -0.535907 0.500000 1 0
-1.935418 47.964100 5.350151 -0.838716 0.096741 -0.535907 0.500000 1 0
-1.906432 47.711323 5.259156 -0.838716 0.096741 -0.535907 0.500000 1 0
-2.082978 47.731697 5.529241 -0.811519 0.093594 -0.576782 0.500000 1 0
-2.111389 47.485470 5.529261 -0.811519 0.093594 -0.576782 0.500000 1 0
-2.144744 47.738823 5.617302 -0.811519 0.093594 -0.576782 0.500000 1 0
-2.054565 47.977921 5.529221 -0.811519 0.093594 -0.576782 0.500000 1 0
-2.021210 47.724567 5.441179 -0.811519 0.093594 -0.576782 0.500000 1 0
-2.210740 47.746437 5.702202 -0.782366 0.090222 -0.616249 0.500000 1 0
-2.239160 47.500137 5.702225 -0.782366 0.090222 -0.616249 0.500000 1 0
-2.276735 47.754051 5.787103 -0.782366 0.090222 -0.616249 0.500000 1 0
-2.182319 47.992737 5.702180 -0.782366 0.090222 -0.616249 0.500000 1 0
-2.144744 47.738823 5.617302 -0.782366 0.090222 -0.616249 0.500000 1 0
-2.346801 47.762138 5.868639 -0.751328 0.086630 -0.654218 0.500000 1 0
-2.375231 47.515755 5.868664 -0.751328 0.086630 -0.654218 0.500000 1 0
-2.416866 47.770226 5.950175 -0.751328 0.086630 -0.654218 0.500000 1 0
-2.318371 48.008522 5.868614 -0.751328 0.086630 -0.654218 0.500000 1 0
-2.276735 47.754051 5.787103 -0.751328 0.086630 -0.654218 0.500000 1 0
-2.490833 47.778759 6.028153 -0.718483 0.082829 -0.690595 0.500000 1 0
-2.519273 47.532288 6.028180 -0.718483 0.082829 -0.690595 0.500000 1 0
-2.564800 47.787292 6.106130 -0.718483 0.082829 -0.690595 0.500000 1 0
-2.462393 48.025227 6.028126 -0.718483 0.082829 -0.690595 0.500000 1 0
-2.416866 47.770226 5.950175 -0.718483 0.082829 -0.690595 0.500000 1 0
-2.642489 47.796257 6.180362 -0.683914 0.078828 -0.725291 0.500000 1 0
-2.670939 47.549698 6.180392 -0.683914 0.078828 -0.725291 0.500000 1 0
-2.720179 47.805222 6.254594 -0.683914 0.078828 -0.725291 0.500000 1 0
-2.614039 48.042816 6.180332 -0.683914 0.078828 -0.725291 0.500000 1 0
-2.564800 47.787292 6.106130 -0.683914 0.078828 -0.725291 0.500000 1 0
-2.801405 47.814590 6.324903 -0.647707 0.074639 -0.758225 0.500000 1 0
-2.829866 47.567940 6.324935 -0.647707 0.074639 -0.758225 0.500000 1 0
-2.882631 47.823967 6.395212 -0.647707 0.074639 -0.758225 0.500000 1 0
-2.772944 48.061249 6.324871 -0.647707 0.074639 -0.758225 0.500000 1 0
-2.720179 47.805222 6.254594 -0.647707 0.074639 -0.758225 0.500000 1 0
-2.967196 47.833725 6.461431 -0.609955 0.070272 -0.789314 0.500000 1 0
-2.995669 47.586975 6.461465 -0.609955 0.070272 -0.789314 0.500000 1 0
-3.051761 47.843483 6.527648 -0.609955 0.070272 -0.789314 0.500000 1 0
-2.938723 48.080475 6.461396 -0.609955 0.070272 -0.789314 0.500000 1 0
-2.882631 47.823967 6.395212 -0.609955 0.070272 -0.789314 0.500000 1 0
-3.139464 47.853603 6.589617 -0.570749 0.065736 -0.818489 0.500000 1 0
-3.167948 47.606750 6.589654 -0.570749 0.065736 -0.818489 0.500000 1 0
-3.227165 47.863724 6.651587 -0.570749 0.065736 -0.818489 0.500000 1 0
-3.110979 48.100456 6.589581 -0.570749 0.065736 -0.818489 0.500000 1 0
-3.051761 47.843483 6.527648 -0.570749 0.065736 -0.818489 0.500000 1 0
-3.317793 47.874180 6.709158 -0.530184 0.061044 -0.845682 0.500000 1 0
-3.346289 47.627220 6.709198 -0.530184 0.061044 -0.845682 0.500000 1 0
-3.408420 47.884636 6.766730 -0.530184 0.061044 -0.845682 0.500000 1 0
-3.289296 48.121140 6.709119 -0.530184 0.061044 -0.845682 0.500000 1 0
-3.227165 47.863724 6.651587 -0.530184 0.061044 -0.845682 0.500000 1 0
-3.501754 47.895409 6.819767 -0.488363 0.056206 -0.870828 0.500000 1 0
-3.530263 47.648338 6.819808 -0.488363 0.056206 -0.870828 0.500000 1 0
-3.595088 47.906174 6.872804 -0.488363 0.056206 -0.870828 0.500000 1 0
-3.473244 48.142479 6.819726 -0.488363 0.056206 -0.870828 0.500000 1 0
-3.408420 47.884636 6.766730 -0.488363 0.056206 -0.870828 0.500000 1 0
-3.690903 47.917233 6.921180 -0.445386 0.051236 -0.893871 0.500000 1 0
-3.719426 47.670052 6.921223 -0.445386 0.051236 -0.893871 0.500000 1 0
-3.786719 47.928291 6.969555 -0.445386 0.051236 -0.893871 0.500000 1 0
-3.662381 48.164413 6.921136 -0.445386 0.051236 -0.893871 0.500000 1 0
-3.595088 47.906174 6.872804 -0.445386 0.051236 -0.893871 0.500000 1 0
-3.884786 47.939606 7.013154 -0.401360 0.046146 -0.914757 0.500000 1 0
-3.913322 47.692307 7.013199 -0.401360 0.046146 -0.914757 0.500000 1 0
-3.982853 47.950920 7.056753 -0.401360 0.046146 -0.914757 0.500000 1 0
-3.856251 48.186905 7.013109 -0.401360 0.046146 -0.914757 0.500000 1 0
-3.786719 47.928291 6.969555 -0.401360 0.046146 -0.914757 0.500000 1 0
-4.082935 47.962467 7.095471 -0.356388 0.040947 -0.933441 0.500000 1 0
-4.111484 47.715050 7.095518 -0.356388 0.040947 -0.933441 0.500000 1 0
-4.183017 47.974014 7.134189 -0.356388 0.040947 -0.933441 0.500000 1 0
-4.054386 48.209885 7.095424 -0.356388 0.040947 -0.933441 0.500000 1 0
-3.982853 47.950920 7.056753 -0.356388 0.040947 -0.933441 0.500000 1 0
-4.284872 47.985771 7.167933 -0.310577 0.035651 -0.949879 0.500000 1 0
-4.313435 47.738235 7.167981 -0.310577 0.035651 -0.949879 0.500000 1 0
-4.386728 47.997524 7.201677 -0.310577 0.035651 -0.949879 0.500000 1 0
-4.256309 48.233307 7.167885 -0.310577 0.035651 -0.949879 0.500000 1 0
-4.183017 47.974014 7.134189 -0.310577 0.035651 -0.949879 0.500000 1 0
-4.490112 48.009453 7.230367 -0.264039 0.030274 -0.964037 0.500000 1 0
-4.518689 47.761795 7.230417 -0.264039 0.030274 -0.964037 0.500000 1 0
-4.593495 48.021381 7.259058 -0.264039 0.030274 -0.964037 0.500000 1 0
-4.461535 48.257111 7.230318 -0.264039 0.030274 -0.964037 0.500000 1 0
-4.386728 47.997524 7.201677 -0.264039 0.030274 -0.964037 0.500000 1 0
-4.698159 48.033459 7.282626 -0.216883 0.024826 -0.975882 0.500000 1 0
-4.726750 47.785675 7.282677 -0.216883 0.024826 -0.975882 0.500000 1 0
-4.802822 48.045536 7.306193 -0.216883 0.024826 -0.975882 0.500000 1 0
-4.669567 48.281242 7.282575 -0.216883 0.024826 -0.975882 0.500000 1 0
-4.593495 48.021381 7.259058 -0.216883 0.024826 -0.975882 0.500000 1 0
-4.908512 48.057732 7.324583 -0.169219 0.019321 -0.985389 0.500000 1 0
-4.937118 47.809822 7.324635 -0.169219 0.019321 -0.985389 0.500000 1 0
-5.014203 48.069927 7.342972 -0.169219 0.019321 -0.985389 0.500000 1 0
-4.879906 48.305641 7.324531 -0.169219 0.019321 -0.985389 0.500000 1 0
-4.802822 48.045536 7.306193 -0.169219 0.019321 -0.985389 0.500000 1 0
-5.120666 48.082211 7.356139 -0.121161 0.013771 -0.992537 0.500000 1 0
-5.149286 47.834175 7.356191 -0.121161 0.013771 -0.992537 0.500000 1 0
-5.227128 48.094498 7.369305 -0.121161 0.013771 -0.992537 0.500000 1 0
-5.092045 48.330246 7.356086 -0.121161 0.013771 -0.992537 0.500000 1 0
-5.014203 48.069927 7.342972 -0.121161 0.013771 -0.992537 0.500000 1 0
-5.334107 48.106842 7.377217 -0.072819 0.008190 -0.997312 0.500000 1 0
-5.362742 47.858681 7.377270 -0.072819 0.008190 -0.997312 0.500000 1 0
-5.441086 48.119186 7.385130 -0.072819 0.008190 -0.997312 0.500000 1 0
-5.305472 48.355003 7.377165 -0.072819 0.008190 -0.997312 0.500000 1 0
-5.227128 48.094498 7.369305 -0.072819 0.008190 -0.997312 0.500000 1 0
-5.548324 48.131561 7.387769 -0.024309 0.002591 -0.999701 0.500000 1 0
-5.576973 47.883270 7.387823 -0.024309 0.002591 -0.999701 0.500000 1 0
-5.655561 48.143932 7.390409 -0.024309 0.002591 -0.999701 0.500000 1 0
-5.519674 48.379845 7.387716 -0.024309 0.002591 -0.999701 0.500000 1 0
-5.441086 48.119186 7.385130 -0.024309 0.002591 -0.999701 0.500000 1 0
-5.762798 48.156307 7.387770 0.024260 -0.003013 -0.999701 0.500000 1 0
-5.791463 47.907890 7.387823 0.024260 -0.003013 -0.999701 0.500000 1 0
-5.870036 48.168678 7.385130 0.024260 -0.003013 -0.999701 0.500000 1 0
-5.734134 48.404724 7.387716 0.024260 -0.003013 -0.999701 0.500000 1 0
-5.655561 48.143932 7.390409 0.024260 -0.003013 -0.999701 0.500000 1 0
-5.977015 48.181023 7.377217 0.072771 -0.008609 -0.997311 0.500000 1 0
-6.005694 47.932480 7.377270 0.072771 -0.008609 -0.997311 0.500000 1 0
-6.083994 48.193367 7.369305 0.072771 -0.008609 -0.997311 0.500000 1 0
-5.948335 48.429565 7.377165 0.072771 -0.008609 -0.997311 0.500000 1 0
-5.870036 48.168678 7.385130 0.072771 -0.008609 -0.997311 0.500000 1 0
-6.190456 48.205654 7.356138 0.121113 -0.014184 -0.992537 0.500000 1 0
-6.219150 47.956985 7.356191 0.121113 -0.014184 -0.992537 0.500000 1 0
-6.296919 48.217937 7.342972 0.121113 -0.014184 -0.992537 0.500000 1 0
-6.161762 48.454323 7.356086 0.121113 -0.014184 -0.992537 0.500000 1 0
-6.083994 48.193367 7.369305 0.121113 -0.014184 -0.992537 0.500000 1 0
-6.402610 48.230133 7.324583 0.169172 -0.019725 -0.985389 0.500000 1 0
-6.431318 47.981339 7.324635 0.169172 -0.019725 -0.985389 0.500000 1 0
-6.508300 48.242329 7.306193 0.169172 -0.019725 -0.985389 0.500000 1 0
-6.373901 48.478928 7.324531 0.169172 -0.019725 -0.985389 0.500000 1 0
-6.296919 48.217937 7.342972 0.169172 -0.019725 -0.985389 0.500000 1 0
-6.612963 48.254410 7.282626 0.216838 -0.025220 -0.975882 0.500000 1 0
-6.641686 48.005486 7.282677 0.216838 -0.025220 -0.975882 0.500000 1 0
-6.717626 48.266483 7.259058 0.216838 -0.025220 -0.975882 0.500000 1 0
-6.584240 48.503326 7.282575 0.216838 -0.025220 -0.975882 0.500000 1 0
-6.508300 48.242329 7.306193 0.216838 -0.025220 -0.975882 0.500000 1 0
-6.821010 48.278412 7.230368 0.263994 -0.030655 -0.964037 0.500000 1 0
-6.849748 48.029366 7.230417 0.263994 -0.030655 -0.964037 0.500000 1 0
-6.924394 48.290340 7.201677 0.263994 -0.030655 -0.964037 0.500000 1 0
-6.792273 48.527458 7.230318 0.263994 -0.030655 -0.964037 0.500000 1 0
-6.717626 48.266483 7.259058 0.263994 -0.030655 -0.964037 0.500000 1 0
-7.026250 48.302094 7.167933 0.310535 -0.036017 -0.949879 0.500000 1 0
-7.055001 48.052925 7.167981 0.310535 -0.036017 -0.949879 0.500000 1 0
-7.128105 48.313850 7.134189 0.310535 -0.036017 -0.949879 0.500000 1 0
-6.997498 48.551262 7.167885 0.310535 -0.036017 -0.949879 0.500000 1 0
-6.924394 48.290340 7.201677 0.310535 -0.036017 -0.949879 0.500000 1 0
-7.228187 48.325397 7.095470 0.356348 -0.041294 -0.933440 0.500000 1 0
-7.256952 48.076111 7.095518 0.356348 -0.041294 -0.933440 0.500000 1 0
-7.328269 48.336945 7.056753 0.356348 -0.041294 -0.933440 0.500000 1 0
-7.199422 48.574684 7.095424 0.356348 -0.041294 -0.933440 0.500000 1 0
-7.128105 48.313850 7.134189 0.356348 -0.041294 -0.933440 0.500000 1 0
-7.426336 48.348259 7.013155 0.401322 -0.046474 -0.914757 0.500000 1 0
-7.455115 48.098854 7.013199 0.401322 -0.046474 -0.914757 0.500000 1 0
-7.524403 48.359573 6.969555 0.401322 -0.046474 -0.914757 0.500000 1 0
-7.397557 48.597664 7.013109 0.401322 -0.046474 -0.914757 0.500000 1 0
-7.328269 48.336945 7.056753 0.401322 -0.046474 -0.914757 0.500000 1 0
-7.620219 48.370632 6.921180 0.445351 -0.051544 -0.893871 0.500000 1 0
-7.649011 48.121109 6.921223 0.445351 -0.051544 -0.893871 0.500000 1 0
-7.716034 48.381691 6.872804 0.445351 -0.051544 -0.893871 0.500000 1 0
-7.591426 48.620155 6.921136 0.445351 -0.051544 -0.893871 0.500000 1 0
-7.524403 48.359573 6.969555 0.445351 -0.051544 -0.893871 0.500000 1 0
-7.809368 48.392460 6.819767 0.488330 -0.056493 -0.870828 0.500000 1 0
-7.838173 48.142822 6.819808 0.488330 -0.056493 -0.870828 0.500000 1 0
-7.902702 48.403229 6.766730 0.488330 -0.056493 -0.870828 0.500000 1 0
-7.780563 48.642090 6.819726 0.488330 -0.056493 -0.870828 0.500000 1 0
-7.716034 48.381691 6.872804 0.488330 -0.056493 -0.870828 0.500000 1 0
-7.993329 48.413681 6.709158 0.530154 -0.061307 -0.845682 0.500000 1 0
-8.022147 48.163940 6.709198 0.530154 -0.061307 -0.845682 0.500000 1 0
-8.083956 48.424141 6.651587 0.530154 -0.061307 -0.845682 0.500000 1 0
-7.964512 48.663429 6.709119 0.530154 -0.061307 -0.845682 0.500000 1 0
-7.902702 48.403229 6.766730 0.530154 -0.061307 -0.845682 0.500000 1 0
-8.171658 48.434261 6.589617 0.570721 -0.065976 -0.818489 0.500000 1 0
-8.200488 48.184410 6.589654 0.570721 -0.065976 -0.818489 0.500000 1 0
-8.259360 48.444382 6.527648 0.570721 -0.065976 -0.818489 0.500000 1 0
-8.142828 48.684113 6.589581 0.570721 -0.065976 -0.818489 0.500000 1 0
-8.083956 48.424141 6.651587 0.570721 -0.065976 -0.818489 0.500000 1 0
-8.343926 48.454140 6.461430 0.609930 -0.070489 -0.789314 0.500000 1 0
-8.372768 48.204185 6.461465 0.609930 -0.070489 -0.789314 0.500000 1 0
-8.428492 48.463898 6.395212 0.609930 -0.070489 -0.789314 0.500000 1 0
-8.315084 48.704094 6.461396 0.609930 -0.070489 -0.789314 0.500000 1 0
-8.259360 48.444382 6.527648 0.609930 -0.070489 -0.789314 0.500000 1 0
-8.509717 48.473270 6.324903 0.647685 -0.074834 -0.758224 0.500000 1 0
-8.538571 48.223221 6.324935 0.647685 -0.074834 -0.758224 0.500000 1 0
-8.590943 48.482643 6.254594 0.647685 -0.074834 -0.758224 0.500000 1 0
-8.480864 48.723320 6.324871 0.647685 -0.074834 -0.758224 0.500000 1 0
-8.428492 48.463898 6.395212 0.647685 -0.074834 -0.758224 0.500000 1 0
-8.668633 48.491608 6.180362 0.683895 -0.079001 -0.725291 0.500000 1 0
-8.697497 48.241463 6.180392 0.683895 -0.079001 -0.725291 0.500000 1 0
-8.746322 48.500572 6.106130 0.683895 -0.079001 -0.725291 0.500000 1 0
-8.639768 48.741753 6.180332 0.683895 -0.079001 -0.725291 0.500000 1 0
-8.590943 48.482643 6.254594 0.683895 -0.079001 -0.725291 0.500000 1 0
-8.820289 48.509109 6.028153 0.718466 -0.082979 -0.690595 0.500000 1 0
-8.849164 48.258873 6.028180 0.718466 -0.082979 -0.690595 0.500000 1 0
-8.894256 48.517639 5.950175 0.718466 -0.082979 -0.690595 0.500000 1 0
-8.791414 48.759342 6.028126 0.718466 -0.082979 -0.690595 0.500000 1 0
-8.746322 48.500572 6.106130 0.718466 -0.082979 -0.690595 0.500000 1 0
-8.964321 48.525726 5.868639 0.751312 -0.086758 -0.654219 0.500000 1 0
-8.993206 48.275406 5.868664 0.751312 -0.086758 -0.654219 0.500000 1 0
-9.034387 48.533813 5.787103 0.751312 -0.086758 -0.654219 0.500000 1 0
-8.935437 48.776047 5.868614 0.751312 -0.086758 -0.654219 0.500000 1 0
-8.894256 48.517639 5.950175 0.751312 -0.086758 -0.654219 0.500000 1 0
-9.100383 48.541428 5.702202 0.782354 -0.090330 -0.616249 0.500000 1 0
-9.129276 48.291023 5.702225 0.782354 -0.090330 -0.616249 0.500000 1 0
-9.166378 48.549042 5.617302 0.782354 -0.090330 -0.616249 0.500000 1 0
-9.071489 48.791832 5.702180 0.782354 -0.090330 -0.616249 0.500000 1 0
-9.034387 48.533813 5.787103 0.782354 -0.090330 -0.616249 0.500000 1 0
-9.228145 48.556171 5.529241 0.811509 -0.093685 -0.576781 0.500000 1 0
-9.257048 48.305691 5.529261 0.811509 -0.093685 -0.576781 0.500000 1 0
-9.289912 48.563297 5.441179 0.811509 -0.093685 -0.576781 0.500000 1 0
-9.199242 48.806648 5.529221 0.811509 -0.093685 -0.576781 0.500000 1 0
-9.166378 48.549042 5.617302 0.811509 -0.093685 -0.576781 0.500000 1 0
-9.347301 48.569920 5.350168 0.838708 -0.096815 -0.535907 0.500000 1 0
-9.376212 48.319370 5.350185 0.838708 -0.096815 -0.535907 0.500000 1 0
-9.404690 48.576542 5.259156 0.838708 -0.096815 -0.535907 0.500000 1 0
-9.318390 48.820469 5.350151 0.838708 -0.096815 -0.535907 0.500000 1 0
-9.289912 48.563297 5.441179 0.838708 -0.096815 -0.535907 0.500000 1 0
-9.457563 48.582642 5.165412 0.863880 -0.099712 -0.493730 0.500000 1 0
-9.486481 48.332027 5.165427 0.863880 -0.099712 -0.493730 0.500000 1 0
-9.510436 48.588745 5.071669 0.863880 -0.099712 -0.493730 0.500000 1 0
-9.428644 48.833260 5.165398 0.863880 -0.099712 -0.493730 0.500000 1 0
-9.404690 48.576542 5.259156 0.863880 -0.099712 -0.493730 0.500000 1 0
-9.558665 48.594307 4.975417 0.886962 -0.102369 -0.450355 0.500000 1 0
-9.587591 48.343636 4.975430 0.886962 -0.102369 -0.450355 0.500000 1 0
-9.606895 48.599876 4.879165 0.886962 -0.102369 -0.450355 0.500000 1 0
-9.529740 48.844986 4.975404 0.886962 -0.102369 -0.450355 0.500000 1 0
-9.510436 48.588745 5.071669 0.886962 -0.102369 -0.450355 0.500000 1 0
-9.650365 48.604889 4.780635 0.907897 -0.104779 -0.405887 0.500000 1 0
-9.679297 48.354160 4.780645 0.907897 -0.104779 -0.405887 0.500000 1 0
-9.693835 48.609905 4.682105 0.907897 -0.104779 -0.405887 0.500000 1 0
-9.621433 48.855621 4.780624 0.907897 -0.104779 -0.405887 0.500000 1 0
-9.606895 48.599876 4.879165 0.907897 -0.104779 -0.405887 0.500000 1 0
-9.732441 48.614357 4.581533 0.926634 -0.106936 -0.360436 0.500000 1 0
-9.761378 48.363579 4.581542 0.926634 -0.106936 -0.360436 0.500000 1 0
-9.771046 48.618813 4.480962 0.926634 -0.106936 -0.360436 0.500000 1 0
-9.703504 48.865139 4.581525 0.926634 -0.106936 -0.360436 0.500000 1 0
-9.693835 48.609905 4.682105 0.926634 -0.106936 -0.360436 0.500000 1 0
-9.804695 48.622696 4.378590 0.943124 -0.108835 -0.314121 0.500000 1 0
-9.833637 48.371872 4.378596 0.943124 -0.108835 -0.314121 0.500000 1 0
-9.838344 48.626579 4.276217 0.943124 -0.108835 -0.314121 0.500000 1 0
-9.775753 48.873520 4.378583 0.943124 -0.108835 -0.314121 0.500000 1 0
-9.771046 48.618813 4.480962 0.943124 -0.108835 -0.314121 0.500000 1 0
-9.866954 48.629879 4.172290 0.957330 -0.110472 -0.267051 0.500000 1 0
-9.895900 48.379021 4.172295 0.957330 -0.110472 -0.267051 0.500000 1 0
-9.895564 48.633179 4.068361 0.957330 -0.110472 -0.267051 0.500000 1 0
-9.838007 48.880737 4.172284 0.957330 -0.110472 -0.267051 0.500000 1 0
-9.838344 48.626579 4.276217 0.957330 -0.110472 -0.267051 0.500000 1 0
-9.919067 48.635895 3.963126 0.969216 -0.111841 -0.219346 0.500000 1 0
-9.948017 48.385002 3.963130 0.969216 -0.111841 -0.219346 0.500000 1 0
-9.942570 48.638607 3.857891 0.969216 -0.111841 -0.219346 0.500000 1 0
-9.890117 48.886784 3.963123 0.969216 -0.111841 -0.219346 0.500000 1 0
-9.895564 48.633179 4.068361 0.969216 -0.111841 -0.219346 0.500000 1 0
-9.960909 48.640724 3.751601 0.978756 -0.112940 -0.171118 0.500000 1 0
-9.989862 48.389809 3.751603 0.978756 -0.112940 -0.171118 0.500000 1 0
-9.979248 48.642838 3.645311 0.978756 -0.112940 -0.171118 0.500000 1 0
-9.931956 48.891640 3.751599 0.978756 -0.112940 -0.171118 0.500000 1 0
-9.942570 48.638607 3.857891 0.978756 -0.112940 -0.171118 0.500000 1 0
-9.992379 48.644356 3.538220 0.985926 -0.113767 -0.122500 0.500000 1 0
-10.021334 48.393421 3.538221 0.985926 -0.113767 -0.122500 0.500000 1 0
-10.005510 48.645866 3.431129 0.985926 -0.113767 -0.122500 0.500000 1 0
-9.963423 48.895287 3.538218 0.985926 -0.113767 -0.122500 0.500000 1 0
-9.979248 48.642838 3.645311 0.985926 -0.113767 -0.122500 0.500000 1 0
-10.013401 48.646778 3.323492 0.990714 -0.114319 -0.073600 0.500000 1 0
-10.042358 48.395836 3.323493 0.990714 -0.114319 -0.073600 0.500000 1 0
-10.021292 48.647690 3.215856 0.990714 -0.114319 -0.073600 0.500000 1 0
-9.984444 48.897724 3.323492 0.990714 -0.114319 -0.073600 0.500000 1 0
-10.005510 48.645866 3.431129 0.990714 -0.114319 -0.073600 0.500000 1 0
-10.023925 48.647991 3.045428 0.993288 -0.114616 -0.015547 0.500000 1 0
-10.052882 48.397041 3.045428 0.993288 -0.114616 -0.015547 0.500000 1 0
-10.026557 48.648296 2.875000 0.993288 -0.114616 -0.015547 0.500000 1 0
-9.994967 48.898945 3.045428 0.993288 -0.114616 -0.015547 0.500000 1 0
-10.021292 48.647690 3.215856 0.993288 -0.114616 -0.015547 0.500000 1 0
-10.026557 48.648296 2.812500 0.993408 -0.114630 0.000000 0.500000 1 0
-10.055515 48.397343 2.812500 0.993408 -0.114630 0.000000 0.500000 1 0
-10.026557 48.648296 2.750000 0.993408 -0.114630 0.000000 0.500000 1 0
-9.997600 48.899250 2.812500 0.993408 -0.114630 0.000000 0.500000 1 0
-10.026557 48.648296 2.875000 0.993408 -0.114630 0.000000 0.500000 1 0
-10.026557 48.648296 2.687500 0.993408 -0.114630 0.000000 0.500000 1 0
-10.055515 48.397343 2.687500 0.993408 -0.114630 0.000000 0.500000 1 0
-10.026557 48.648296 2.625000 0.993408 -0.114630 0.000000 0.500000 1 0
-9.997600 48.899250 2.687500 0.993408 -0.114630 0.000000 0.500000 1 0
-10.026557 48.648296 2.750000 0.993408 -0.114630 0.000000 0.500000 1 0
-10.026557 48.648296 2.562500 0.993408 -0.114630 0.000000 0.500000 1 0
-10.055515 48.397343 2.562500 0.993408 -0.114630 0.000000 0.500000 1 0
-10.026557 48.648296 2.500000 0.993408 -0.114630 0.000000 0.500000 1 0
-9.997600 48.899250 2.562500 0.993408 -0.114630 0.000000 0.500000 1 0
-10.026557 48.648296 2.625000 0.993408 -0.114630 0.000000 0.500000 1 0
-10.026557 48.648296 2.437500 0.993408 -0.114630 0.000000 0.500000 1 0
-10.055515 48.397343 2.437500 0.993408 -0.114630 0.000000 0.500000 1 0
-10.026557 48.648296 2.375000 0.993408 -0.114630 0.000000 0.500000 1 0
-9.997600 48.899250 2.437500 0.993408 -0.114630 0.000000 0.500000 1 0
-10.026557 48.648296 2.500000 0.993408 -0.114630 0.000000 0.500000 1 0
-10.026557 48.648296 2.312500 0.993408 -0.114630 0.000000 0.500000 1 0
-10.055515 48.397343 2.312500 0.993408 -0.114630 0.000000 0.500000 1 0
-10.026557 48.648296 2.250000 0.993408 -0.114630 0.000000 0.500000 1 0
-9.997600 48.899250 2.312500 0.993408 -0.114630 0.000000 0.500000 1 0
-10.026557 48.648296 2.375000 0.993408 -0.114630 0.000000 0.500000 1 0
-10.026557 48.648296 2.187500 0.993408 -0.114630 0.000000 0.500000 1 0
-10.055515 48.397343 2.187500 0.993408 -0.114630 0.000000 0.500000 1 0
-10.026557 48.648296 2.125000 0.993408 -0.114630 0.000000 0.500000 1 0
